"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","D","P","I see the Swiss army knife in the kitchen.","STI/003-agrafeuse_stapler.jpg","44.4444444444","44.4444444444","639","639","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","90","NA","90","0","0","0","0","0","0","0","0","0","NA","90","0","0","NA","90","NA","90","NA","90","NA","90","NA","90","NA","1","NA","90","NA","93","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","616","NA","NA","NA","567","NA","NA","51182","NA","NA","NA","NA","49511","NA","616","NA","9036","NA","387052","legacy","D","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","994811","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","995828","NA","995828","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","996412","NA","479502","NA","996929","NA","996929","NA","997563","NA","NA","NA","983418","NA","946421","NA","994798","NA","998063","NA","65210","Simulation2016_EXP01","8","11519","18","yes","1024"
"no","no","yes","no","Y","R","I see the tanker ship that is leaving the port.","STI/071-bateau_boat_r.jpg","45","45","632","632","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","91","NA","91","0","0","0","0","0","0","0","0","0","NA","91","0","0","NA","91","NA","91","NA","91","NA","91","NA","91","NA","1","NA","91","NA","94","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","764","NA","NA","NA","362","NA","NA","51182","NA","NA","NA","NA","49511","NA","764","NA","9036","NA","387052","legacy","L","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","999611","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1000632","NA","1000632","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1001016","NA","479502","NA","1001533","NA","1001533","NA","1002317","NA","NA","NA","983418","NA","946421","NA","999575","NA","1002817","NA","65210","Simulation2016_EXP01","9","12645","20","yes","1024"
"no","no","yes","no","D","P","I see the camper van parked there.","STI/025-barre_bar.jpg","45.4545454545","45.4545454545","617","617","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","92","NA","92","0","0","0","0","0","0","0","0","0","NA","92","0","0","NA","92","NA","92","NA","92","NA","92","NA","92","NA","1","NA","92","NA","95","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","421","NA","NA","NA","514","NA","NA","51182","NA","NA","NA","NA","49511","NA","421","NA","9036","NA","387052","legacy","D","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1003985","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1005002","NA","1005002","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1005536","NA","479502","NA","1006053","NA","1006053","NA","1006486","NA","NA","NA","983418","NA","946421","NA","1003976","NA","1006987","NA","65210","Simulation2016_EXP01","10","13580","22","yes","1024"
"no","no","yes","no","Y","D","I see the truck that is running on the downhill.","STI/truck.jpg","45.8333333333","45.8333333333","632","632","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","93","NA","93","0","0","0","0","0","0","0","0","0","NA","93","0","0","NA","93","NA","93","NA","93","NA","93","NA","93","NA","1","NA","93","NA","96","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","998","NA","NA","NA","598","NA","NA","51182","NA","NA","NA","NA","49511","NA","998","NA","9036","NA","387052","legacy","L","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1008154","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1009172","NA","1009172","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1009789","NA","479502","NA","1010306","NA","1010306","NA","1011324","NA","NA","NA","983418","NA","946421","NA","1008142","NA","1011824","NA","65210","Simulation2016_EXP01","11","15176","24","yes","1024"
"no","no","yes","no","Y","D","I see the funnel that is being used by the chef.","STI/funnel.jpg","46.1538461538","46.1538461538","625","625","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","94","NA","94","0","0","0","0","0","0","0","0","0","NA","94","0","0","NA","94","NA","94","NA","94","NA","94","NA","94","NA","1","NA","94","NA","97","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","465","NA","NA","NA","619","NA","NA","51182","NA","NA","NA","NA","49511","NA","465","NA","9036","NA","387052","legacy","S","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1013193","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1014210","NA","1014210","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1014844","NA","479502","NA","1015361","NA","1015361","NA","1015845","NA","NA","NA","983418","NA","946421","NA","1013184","NA","1016345","NA","65210","Simulation2016_EXP01","12","16260","26","yes","1024"
"no","no","yes","no","D","P","I see the canoe stopped by the pier.","STI/fridge.jpg","46.4285714286","46.4285714286","625","625","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","95","NA","95","0","0","0","0","0","0","0","0","0","NA","95","0","0","NA","95","NA","95","NA","95","NA","95","NA","95","NA","1","NA","95","NA","98","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","737","NA","NA","NA","523","NA","NA","51182","NA","NA","NA","NA","49511","NA","737","NA","9036","NA","387052","legacy","D","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1017696","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1018714","NA","1018714","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1019247","NA","479502","NA","1019764","NA","1019764","NA","1020515","NA","NA","NA","983418","NA","946421","NA","1017678","NA","1021015","NA","65210","Simulation2016_EXP01","13","17520","28","yes","1024"
"no","no","yes","no","Y","R","I see the plane that is running on the runway.","STI/plane_r.jpg","46.6666666667","46.6666666667","616","616","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","96","NA","96","0","0","0","0","0","0","0","0","0","NA","96","0","0","NA","96","NA","96","NA","96","NA","96","NA","96","NA","1","NA","96","NA","99","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","431","NA","NA","NA","557","NA","NA","51182","NA","NA","NA","NA","49511","NA","431","NA","9036","NA","387052","legacy","L","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1022433","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1023450","NA","1023451","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1024018","NA","479502","NA","1024535","NA","1024535","NA","1024985","NA","NA","NA","983418","NA","946421","NA","1022424","NA","1025485","NA","65210","Simulation2016_EXP01","14","18508","30","yes","1024"
"no","no","yes","no","D","P","I see the ribbon dropped on the ground.","STI/rubikcube.jpg","46.875","46.875","611","611","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","97","NA","97","0","0","0","0","0","0","0","0","0","NA","97","0","0","NA","97","NA","97","NA","97","NA","97","NA","97","NA","1","NA","97","NA","100","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","418","NA","NA","NA","628","NA","NA","51182","NA","NA","NA","NA","49511","NA","418","NA","9036","NA","387052","legacy","D","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1026770","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1027787","NA","1027787","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1028438","NA","479502","NA","1028956","NA","1028956","NA","1029389","NA","NA","NA","983418","NA","946421","NA","1026748","NA","1029889","NA","65210","Simulation2016_EXP01","15","19554","32","yes","1024"
"no","no","yes","no","N","R","I see the table tennis table that is lifted and leaned against the wall.","STI/pingpongtable_r.jpg","47.0588235294","47.0588235294","611","611","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","98","NA","98","0","0","0","0","0","0","0","0","0","NA","98","0","0","NA","98","NA","98","NA","98","NA","98","NA","98","NA","1","NA","98","NA","101","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","698","NA","NA","NA","522","NA","NA","51182","NA","NA","NA","NA","49511","NA","698","NA","9036","NA","387052","legacy","L","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1031858","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1032875","NA","1032876","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1033409","NA","479502","NA","1033926","NA","1033926","NA","1034643","NA","NA","NA","983418","NA","946421","NA","1031839","NA","1035144","NA","65210","Simulation2016_EXP01","16","20774","34","yes","1024"
"no","no","yes","no","D","P","I see the ferry that is approaching the dock.","STI/airhockeytable.jpg","47.2222222222","47.2222222222","612","612","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","99","NA","99","0","0","0","0","0","0","0","0","0","NA","99","0","0","NA","99","NA","99","NA","99","NA","99","NA","99","NA","1","NA","99","NA","102","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","573","NA","NA","NA","712","NA","NA","51182","NA","NA","NA","NA","49511","NA","573","NA","9036","NA","387052","legacy","D","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1036612","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1037629","NA","1037629","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1038363","NA","479502","NA","1038880","NA","1038880","NA","1039464","NA","NA","NA","983418","NA","946421","NA","1036595","NA","1039964","NA","65210","Simulation2016_EXP01","17","22059","36","yes","1024"
"no","no","yes","no","D","P","I see the lighthouse located in the port.","STI/castletower.jpg","47.3684210526","47.3684210526","617","617","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","100","NA","100","0","0","0","0","0","0","0","0","0","NA","100","0","0","NA","100","NA","100","NA","100","NA","100","NA","100","NA","1","NA","100","NA","103","0","0","04/22/16 14:26:08","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-017.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","850","NA","NA","NA","571","NA","NA","51182","NA","NA","NA","NA","49511","NA","850","NA","9036","NA","387052","legacy","D","EXP01","17","odd","NA","NA","NA","NA","NA","452263","NA","529013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64193","7958","NA","NA","64193","NA","1041198","7958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","529013","NA","NA","NA","NA","NA","NA","NA","452263","NA","1042216","NA","1042216","NA","NA","NA","NA","NA","533163","NA","NA","NA","NA","1042800","NA","479502","NA","1043317","NA","1043317","NA","1044184","NA","NA","NA","983418","NA","946421","NA","1041184","NA","1044684","NA","65210","Simulation2016_EXP01","18","23480","38","yes","1024"
