"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","Y","H","Het varkenskarkas lag op de tafel","L","STI_EXP02/LARGE/pig_H.jpg","43.9393939394","43.9393939394","787.151515152","787.151515152","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","98","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","98","13","13","98","98","13","0","0","0","0","98","13","98","13","98","13","98","13","98","13","98","1","98","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","98","98","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","632","NA","NA","NA","1458","690","2258","NA","NA","632","632","1051","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","570904","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","571921","114924","114924","571921","572622","116392","NA","118143","NA","NA","573139","116909","573139","116909","573789","117559","536442","112821","569886","86233","570890","435307","574289","NA","5048","NA","NA","120402","Simulation2016_EXP02","29","51952","66","yes","1024"
"D_List02.csv","N","H","De stok werd vastgehouden door de bejaarde.","S","STI_EXP02/SMALL/066-canne_cane.jpg","50","50","827","827","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","99","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","99","13","13","99","99","13","0","0","0","0","99","13","99","13","99","13","99","13","99","13","99","2","99","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","99","99","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","497","NA","NA","NA","1458","1157","2258","NA","NA","497","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","575924","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","576942","114924","114924","576942","578109","116392","NA","118143","NA","NA","578626","116909","578626","116909","579143","117559","536442","112821","569886","86233","575906","574440","579643","NA","5048","NA","NA","120402","Simulation2016_EXP02","1","1654","2","yes","1024"
"D_List02.csv","Y","V","De ophaalbrug blokkeerde de poort.","L","STI_EXP02/LARGE/Drawbridge_V.jpg","50","50","784.5","784.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","100","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","100","13","13","100","100","13","0","0","0","0","100","13","100","13","100","13","100","13","100","13","100","2","100","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","100","100","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","702","NA","NA","NA","1458","782","2258","NA","NA","702","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","580144","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","581162","114924","114924","581162","581962","116392","NA","118143","NA","NA","582479","116909","582479","116909","583197","117559","536442","112821","569886","86233","580123","574440","583697","NA","5048","NA","NA","120402","Simulation2016_EXP02","2","3138","4","yes","1024"
"D_List02.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","50","50","782.166666667","782.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","101","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","101","13","13","101","101","13","0","0","0","0","101","13","101","13","101","13","101","13","101","13","101","2","101","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","101","101","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","900","NA","NA","NA","1458","655","2258","NA","NA","900","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","584214","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","585231","114924","114924","585232","585900","116392","NA","118143","NA","NA","586417","116909","586417","116909","587334","117559","536442","112821","569886","86233","584207","574440","587834","NA","5048","NA","NA","120402","Simulation2016_EXP02","3","4693","6","yes","1024"
"D_List02.csv","N","V","De hoed stond op het hoofd van het model","S","STI_EXP02/SMALL/hat_r.jpg","50","50","771.75","771.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","102","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","102","13","13","102","102","13","0","0","0","0","102","13","102","13","102","13","102","13","102","13","102","2","102","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","102","102","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","602","NA","NA","NA","1458","879","2258","NA","NA","602","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","588318","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","589336","114924","114924","589336","590236","116392","NA","118143","NA","NA","590753","116909","590753","116909","591371","117559","536442","112821","569886","86233","588313","574440","591871","NA","5048","NA","NA","120402","Simulation2016_EXP02","4","6174","8","yes","1024"
"D_List02.csv","N","V","De slagbomen daalden toen de auto werd onderzocht.","L","STI_EXP02/LARGE/gate_arms_V.jpg","40","40","794.4","794.4","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","103","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","103","13","13","103","103","13","0","0","0","0","103","13","103","13","103","13","103","13","103","13","103","2","103","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","103","103","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","1016","NA","NA","NA","1458","754","2258","NA","NA","1016","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","592405","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","593422","114924","114924","593422","594189","116392","NA","118143","NA","NA","594706","116909","594707","116909","591371","117559","536442","112821","595741","86233","592389","574440","596241","NA","5048","NA","NA","120402","Simulation2016_EXP02","4","7944","10","yes","1024"
"D_List02.csv","F","F","De droger was in de badkamer","F","STI_EXP02/Filler/church.jpg","41.6666666667","41.6666666667","782.666666667","782.666666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","104","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","104","13","13","104","104","13","0","0","0","0","104","13","104","13","104","13","104","13","104","13","104","2","104","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","104","104","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","829","NA","NA","NA","1458","619","2258","NA","NA","829","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","596791","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","597809","114924","114924","597809","598443","116392","NA","118143","NA","NA","598960","116909","598960","116909","599810","117559","536442","112821","595741","86233","596786","574440","600310","NA","5048","NA","NA","120402","Simulation2016_EXP02","5","9392","12","yes","1024"
"D_List02.csv","N","H","De kano daalde vanaf de bovenkant van de waterval","L","STI_EXP02/LARGE/canoe_H.jpg","42.8571428571","42.8571428571","854.142857143","854.142857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","105","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","105","13","13","105","105","13","0","0","0","0","105","13","105","13","105","13","105","13","105","13","105","2","105","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","105","105","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","1371","NA","NA","NA","1458","1195","2258","NA","NA","1371","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","600861","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","601879","114924","114924","601879","603080","116392","NA","118143","NA","NA","603598","116909","603598","116909","604982","117559","536442","112821","595741","86233","600850","574440","605482","NA","5048","NA","NA","120402","Simulation2016_EXP02","6","11958","14","yes","1024"
"D_List02.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","37.5","37.5","831.3125","831.3125","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","106","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","106","13","13","106","106","13","0","0","0","0","106","13","106","13","106","13","106","13","106","13","106","2","106","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","106","106","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","670","NA","NA","NA","1458","673","2258","NA","NA","670","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","606033","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","607050","114924","114924","607050","607734","116392","NA","118143","NA","NA","608251","116909","608251","116909","604982","117559","536442","112821","608935","86233","606013","574440","609435","NA","5048","NA","NA","120402","Simulation2016_EXP02","6","13301","16","yes","1024"
"D_List02.csv","F","F","De kool lag op de plank","F","STI_EXP02/Filler/umbrellaopen.jpg","38.8888888889","38.8888888889","826.611111111","826.611111111","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","107","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","107","13","13","107","107","13","0","0","0","0","107","13","107","13","107","13","107","13","107","13","107","2","107","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","107","107","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","922","NA","NA","NA","1458","656","2258","NA","NA","922","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","609953","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","610970","114924","114924","610970","611637","116392","NA","118143","NA","NA","612154","116909","612154","116909","613088","117559","536442","112821","608935","86233","609934","574440","613588","NA","5048","NA","NA","120402","Simulation2016_EXP02","7","14879","18","yes","1024"
"D_List02.csv","F","F","De basketbalkorf stond op het plein","F","STI_EXP02/Filler/rubikcube.jpg","40","40","871.65","871.65","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","108","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","108","13","13","108","108","13","0","0","0","0","108","13","108","13","108","13","108","13","108","13","108","2","108","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","108","108","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","1240","NA","NA","NA","1458","1314","2258","NA","NA","1240","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","614106","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","615123","114924","114924","615123","616458","116392","NA","118143","NA","NA","616975","116909","616975","116909","618226","117559","536442","112821","608935","86233","614097","574440","618726","NA","5048","NA","NA","120402","Simulation2016_EXP02","8","17433","20","yes","1024"
"D_List02.csv","F","F","De ventilator was bevestigd aan het plafond","F","STI_EXP02/Filler/scrubbingbrush05b.jpg","40.9090909091","40.9090909091","906.818181818","906.818181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","109","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","109","13","13","109","109","13","0","0","0","0","109","13","109","13","109","13","109","13","109","13","109","2","109","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","109","109","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","829","NA","NA","NA","1458","1688","2258","NA","NA","829","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","619260","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","620277","114924","114924","620277","621980","116392","NA","118143","NA","NA","622497","116909","622497","116909","623347","117559","536442","112821","608935","86233","619255","574440","623847","NA","5048","NA","NA","120402","Simulation2016_EXP02","9","19950","22","yes","1024"
"D_List02.csv","N","V","De straaljager vloog onder de wolken.","L","STI_EXP02/LARGE/jetfighter_V.jpg","41.6666666667","41.6666666667","901.625","901.625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","110","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","110","13","13","110","110","13","0","0","0","0","110","13","110","13","110","13","110","13","110","13","110","2","110","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","110","110","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","963","NA","NA","NA","1458","726","2258","NA","NA","963","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","624365","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","625382","114924","114924","625382","626116","116392","NA","118143","NA","NA","626633","116909","626633","116909","627617","117559","536442","112821","608935","86233","624348","574440","628117","NA","5048","NA","NA","120402","Simulation2016_EXP02","10","21639","24","yes","1024"
"D_List02.csv","F","F","De hamer was op het bureau","F","STI_EXP02/Filler/uprightpiano01.jpg","42.3076923077","42.3076923077","884.5","884.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","111","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","111","13","13","111","111","13","0","0","0","0","111","13","111","13","111","13","111","13","111","13","111","2","111","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","111","111","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","687","NA","NA","NA","1458","671","2258","NA","NA","687","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","628651","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","629669","114924","114924","629669","630353","116392","NA","118143","NA","NA","630870","116909","630870","116909","631570","117559","536442","112821","608935","86233","628644","574440","632070","NA","5048","NA","NA","120402","Simulation2016_EXP02","11","22997","26","yes","1024"
"D_List02.csv","N","V","De spijkerbroek lag op het bed.","S","STI_EXP02/SMALL/jeans01_r.jpg","42.8571428571","42.8571428571","872.071428571","872.071428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","112","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","112","13","13","112","112","13","0","0","0","0","112","13","112","13","112","13","112","13","112","13","112","2","112","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","112","112","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","632","NA","NA","NA","1458","789","2258","NA","NA","632","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","632571","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","633589","114924","114924","633589","634389","116392","NA","118143","NA","NA","634906","116909","634906","116909","635557","117559","536442","112821","608935","86233","632565","574440","636057","NA","5048","NA","NA","120402","Simulation2016_EXP02","12","24418","28","yes","1024"
"D_List02.csv","Y","V","De hengel lag naast de stoel van de visser.","S","STI_EXP02/SMALL/fishingrod_r.jpg","43.3333333333","43.3333333333","860.966666667","860.966666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","113","13","0","0","0","0","0","13","0","0","NA","5","NA","13","NA","5","NA","NA","5","NA","0","0","0","113","13","13","113","113","13","0","0","0","0","113","13","113","13","113","13","113","13","113","13","113","2","113","0","0","0","0","2","11/03/16 13:20:07","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","113","113","6","5","NL-F-18-13.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","792","NA","NA","NA","1458","619","2258","NA","NA","792","632","954","28214","NA","NA","2","legacy","1024","2","48000","-16","EXP02","13","odd","NA","5034","3895","NA","NA","NA","NA","NA","120402","NA","NA","120402","NA","636608","113907","3896","NA","120402","NA","NA","118059","33263","NA","NA","86798","NA","113896","NA","86798","NA","NA","86798","NA","NA","33263","NA","637625","114924","114924","637625","638260","116392","NA","118143","NA","NA","638777","116909","638777","116909","639578","117559","536442","112821","608935","86233","636588","574440","640078","NA","5048","NA","NA","120402","Simulation2016_EXP02","13","25829","30","yes","1024"
