"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","F","F","De capsule lag op de tafel","F","STI_EXP02/Filler/027-batterie_drum-set.jpg","43.9393939394","43.9393939394","1088.27272727","1088.27272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","65","11","11","65","65","11","0","0","0","0","65","11","65","11","65","11","65","11","65","11","65","0","65","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","676","NA","NA","NA","770","1118","6186","NA","NA","676","648","7128","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","406727","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","407745","98090","98090","407745","408879","98874","NA","100642","NA","NA","409396","99391","409396","99391","410080","100058","395351","47565","394834","74070","406714","245761","410580","NA","9117","NA","NA","106829","Simulation2016_EXP02","29","71826","66","yes","1024"
"D_List03.csv","F","F","De paraplu lag op het strand","F","STI_EXP02/Filler/tv.jpg","50","50","849","849","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","66","11","11","66","66","11","0","0","0","0","66","11","66","11","66","11","66","11","66","11","66","1","66","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","574","NA","NA","NA","770","1124","6186","NA","NA","574","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","426226","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","427244","98090","98090","427244","428378","98874","NA","100642","NA","NA","428895","99391","428895","99391","429479","100058","395351","47565","394834","74070","426207","410813","429979","NA","9117","NA","NA","106829","Simulation2016_EXP02","1","1698","2","yes","1024"
"D_List03.csv","Y","V","De boomtak werd in de grond gestoken.","S","STI_EXP02/SMALL/branch02_r.jpg","50","50","1058.25","1058.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","67","11","11","67","67","11","0","0","0","0","67","11","67","11","67","11","67","11","67","11","67","1","67","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","680","NA","NA","NA","770","1855","6186","NA","NA","680","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","430496","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","431514","98090","98090","431514","433382","98874","NA","100642","NA","NA","433899","99391","433899","99391","434599","100058","395351","47565","394834","74070","430490","410813","435099","NA","9117","NA","NA","106829","Simulation2016_EXP02","2","4233","4","yes","1024"
"D_List03.csv","F","F","De kaars stond op de eettafel","F","STI_EXP02/Filler/041-bonbon_candy.jpg","50","50","1150.66666667","1150.66666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","68","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","68","11","11","68","68","11","0","0","0","0","68","11","68","11","68","11","68","11","68","11","68","1","68","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","959","NA","NA","NA","770","1712","6186","NA","NA","959","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","435634","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","436651","98090","98090","436651","438369","98874","NA","100642","NA","NA","438887","99391","438887","99391","439854","100058","395351","47565","394834","74070","435626","410813","440354","NA","9117","NA","NA","106829","Simulation2016_EXP02","3","6904","6","yes","1024"
"D_List03.csv","F","F","De zaklamp lag in de koffer.","F","STI_EXP02/Filler/freighttruck.jpg","50","50","1111.25","1111.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","69","11","11","69","69","11","0","0","0","0","69","11","69","11","69","11","69","11","69","11","69","1","69","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","869","NA","NA","NA","770","1117","6186","NA","NA","869","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","440872","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","441889","98090","98090","441889","443024","98874","NA","100642","NA","NA","443541","99391","443541","99391","444425","100058","395351","47565","394834","74070","440860","410813","444925","NA","9117","NA","NA","106829","Simulation2016_EXP02","4","8890","8","yes","1024"
"D_List03.csv","N","H","De nietmachine zat in het etui.","S","STI_EXP02/SMALL/stapler03a.jpg","50","50","1076.3","1076.3","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","70","11","11","70","70","11","0","0","0","0","70","11","70","11","70","11","70","11","70","11","70","1","70","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","646","NA","NA","NA","770","1227","6186","NA","NA","646","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","445442","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","446459","98090","98090","446460","447694","98874","NA","100642","NA","NA","448211","99391","448211","99391","448878","100058","395351","47565","394834","74070","445425","410813","449378","NA","9117","NA","NA","106829","Simulation2016_EXP02","5","10763","10","yes","1024"
"D_List03.csv","F","F","Het kasteel stond op de heuvel.","F","STI_EXP02/Filler/desk02.jpg","50","50","1102.16666667","1102.16666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","71","11","11","71","71","11","0","0","0","0","71","11","71","11","71","11","71","11","71","11","71","1","71","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","830","NA","NA","NA","770","1633","6186","NA","NA","830","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","449912","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","450930","98090","98090","450930","452581","98874","NA","100642","NA","NA","453098","99391","453098","99391","453949","100058","395351","47565","394834","74070","449893","410813","454449","NA","9117","NA","NA","106829","Simulation2016_EXP02","6","13226","12","yes","1024"
"D_List03.csv","N","H","De piano werd het podium opgereden.","L","STI_EXP02/LARGE/Uprightpiano_H.jpg","50","50","1050.21428571","1050.21428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","72","11","11","72","72","11","0","0","0","0","72","11","72","11","72","11","72","11","72","11","72","1","72","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","567","NA","NA","NA","770","910","6186","NA","NA","567","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","454966","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","455984","98090","98090","455984","456902","98874","NA","100642","NA","NA","457419","99391","457419","99391","458003","100058","395351","47565","394834","74070","454946","410813","458503","NA","9117","NA","NA","106829","Simulation2016_EXP02","7","14703","14","yes","1024"
"D_List03.csv","Y","V","De boot zonk in de zee.","L","STI_EXP02/LARGE/boat_V.jpg","50","50","1075.5","1075.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","73","11","11","73","73","11","0","0","0","0","73","11","73","11","73","11","73","11","73","11","73","1","73","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","951","NA","NA","NA","770","1554","6186","NA","NA","951","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","459003","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","460021","98090","98090","460021","461589","98874","NA","100642","NA","NA","462106","99391","462106","99391","463073","100058","395351","47565","394834","74070","458990","410813","463573","NA","9117","NA","NA","106829","Simulation2016_EXP02","8","17208","16","yes","1024"
"D_List03.csv","N","V","Het stofblik werd achtergelaten op de garagevloer.","S","STI_EXP02/SMALL/dustpan_r.jpg","50","50","1049.66666667","1049.66666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","74","11","11","74","74","11","0","0","0","0","74","11","74","11","74","11","74","11","74","11","74","1","74","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","555","NA","NA","NA","770","1131","6186","NA","NA","555","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","464107","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","465125","98090","98090","465125","466276","98874","NA","100642","NA","NA","466793","99391","466793","99391","467360","100058","395351","47565","394834","74070","464093","410813","467860","NA","9117","NA","NA","106829","Simulation2016_EXP02","9","18894","18","yes","1024"
"D_List03.csv","F","F","De zaag lag in de gereedschapskist","F","STI_EXP02/Filler/034-biberon_feeding-bottle.jpg","45","45","1032.25","1032.25","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","75","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","75","11","11","75","75","11","0","0","0","0","75","11","75","11","75","11","75","11","75","11","75","1","75","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","927","NA","NA","NA","770","824","6186","NA","NA","927","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","468394","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","469411","98090","98090","469411","470245","98874","NA","100642","NA","NA","470762","99391","470762","99391","467360","100058","395351","47565","471696","74070","468378","410813","472196","NA","9117","NA","NA","106829","Simulation2016_EXP02","9","20645","20","yes","1024"
"D_List03.csv","F","F","De tafeltennistafel was in de kamer.","F","STI_EXP02/Filler/staple.jpg","45.4545454545","45.4545454545","1057.18181818","1057.18181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","76","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","76","11","11","76","76","11","0","0","0","0","76","11","76","11","76","11","76","11","76","11","76","1","76","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1027","NA","NA","NA","770","1586","6186","NA","NA","1027","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","472714","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","473732","98090","98090","473732","475334","98874","NA","100642","NA","NA","475851","99391","475851","99391","476885","100058","395351","47565","471696","74070","472705","410813","477385","NA","9117","NA","NA","106829","Simulation2016_EXP02","10","23258","22","yes","1024"
"D_List03.csv","F","F","De stoel was in het kantoor","F","STI_EXP02/Filler/solderingiron.jpg","41.6666666667","41.6666666667","1111.79166667","1111.79166667","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","77","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","77","11","11","77","77","11","0","0","0","0","77","11","77","11","77","11","77","11","77","11","77","1","77","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","None","NA","NA","NA","space","space","space","NA","NA","None","f","space","space","NA","NA","2000","NA","NA","NA","770","1425","6186","NA","NA","2000","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","477869","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","478886","98090","98090","478886","480321","98874","NA","100642","NA","NA","480838","99391","480838","99391","476885","100058","483373","47565","482856","74070","477856","410813","483873","NA","9117","NA","NA","106829","Simulation2016_EXP02","10","26683","24","yes","1024"
"D_List03.csv","F","F","De politieauto reed over de weg.","F","STI_EXP02/Filler/282-tractopelle_digger.jpg","42.3076923077","42.3076923077","1096.42307692","1096.42307692","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","78","11","11","78","78","11","0","0","0","0","78","11","78","11","78","11","78","11","78","11","78","1","78","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","791","NA","NA","NA","770","1033","6186","NA","NA","791","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","484424","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","485441","98090","98090","485441","486492","98874","NA","100642","NA","NA","487009","99391","487009","99391","487810","100058","483373","47565","482856","74070","484410","410813","488310","NA","9117","NA","NA","106829","Simulation2016_EXP02","11","28507","26","yes","1024"
"D_List03.csv","Y","H","De spijkerbroek lag op het bed.","S","STI_EXP02/SMALL/jeans01.jpg","42.8571428571","42.8571428571","1066.64285714","1066.64285714","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","79","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","79","11","11","79","79","11","0","0","0","0","79","11","79","11","79","11","79","11","79","11","79","1","79","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","361","NA","NA","NA","770","998","6186","NA","NA","361","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","488827","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","489845","98090","98090","489845","490862","98874","NA","100642","NA","NA","491380","99391","491380","99391","491747","100058","483373","47565","482856","74070","488819","410813","492247","NA","9117","NA","NA","106829","Simulation2016_EXP02","12","29866","28","yes","1024"
"D_List03.csv","N","V","De lepel werd boven het bord geplaatst","S","STI_EXP02/SMALL/spoon_V.jpg","43.3333333333","43.3333333333","1065.06666667","1065.06666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","80","11","0","0","0","0","0","11","0","0","NA","5","NA","11","NA","5","NA","NA","5","NA","0","0","0","80","11","11","80","80","11","0","0","0","0","80","11","80","11","80","11","80","11","80","11","80","1","80","0","0","0","0","2","11/10/16 17:28:40","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","80","80","6","5","NL-m-24-24.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","555","NA","NA","NA","770","1531","6186","NA","NA","555","648","14902","28978","NA","NA","2","legacy","1024","2","48000","-16","EXP02","24","even","NA","9101","4287","NA","NA","NA","NA","NA","106829","NA","NA","106829","NA","492781","97072","4287","NA","106829","NA","NA","100558","38095","NA","NA","74635","NA","97061","NA","74635","NA","NA","74635","NA","NA","38095","NA","493799","98090","98090","493799","495350","98874","NA","100642","NA","NA","495867","99391","495867","99391","496434","100058","483373","47565","482856","74070","492764","410813","496934","NA","9117","NA","NA","106829","Simulation2016_EXP02","13","31952","30","yes","1024"
