"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","Y","H","De parachute werd geopend achter het vliegtuig.","L","STI_EXP02/LARGE/Parachute_H.jpg","46.5517241379","46.5517241379","1305.70689655","1305.70689655","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","61","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","61","9","9","61","61","9","0","0","0","0","61","9","61","9","61","9","61","9","61","9","61","0","61","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","61","61","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","745","NA","NA","NA","1106","2641","5307","NA","NA","745","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","460933","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","461950","111741","111741","461950","464602","112858","NA","115060","NA","NA","465119","113376","465119","113376","465870","114476","239899","100949","405086","81832","460926","306470","466370","NA","13043","NA","NA","120368","Simulation2016_EXP02","27","75731","58","yes","1024"
"D_List03.csv","F","F","De tent stond op de grond","F","STI_EXP02/Filler/castle.jpg","46.6666666667","46.6666666667","1301.76666667","1301.76666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","62","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","62","9","9","62","62","9","0","0","0","0","62","9","62","9","62","9","62","9","62","9","62","0","62","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","62","62","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","596","NA","NA","NA","1106","1779","5307","NA","NA","596","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","466904","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","467922","111741","111741","467922","469707","112858","NA","115060","NA","NA","470224","113376","470224","113376","470841","114476","239899","100949","405086","81832","466892","306470","471341","NA","13043","NA","NA","120368","Simulation2016_EXP02","28","78106","60","yes","1024"
"D_List03.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","46.7741935484","46.7741935484","1295.41935484","1295.41935484","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","63","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","63","9","9","63","63","9","0","0","0","0","63","9","63","9","63","9","63","9","63","9","63","0","63","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","749","NA","NA","NA","1106","1461","5307","NA","NA","749","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","471859","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","472876","111741","111741","472876","474344","112858","NA","115060","NA","NA","474861","113376","474861","113376","475628","114476","239899","100949","405086","81832","471848","306470","476128","NA","13043","NA","NA","120368","Simulation2016_EXP02","29","80316","62","yes","1024"
"D_List03.csv","F","F","De helikopter was geland op baan.","F","STI_EXP02/Filler/260-sapin_fir-tree.jpg","46.875","46.875","1282.5","1282.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","64","9","9","64","64","9","0","0","0","0","64","9","64","9","64","9","64","9","64","9","64","0","64","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","787","NA","NA","NA","1106","977","5307","NA","NA","787","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","476662","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","477680","111741","111741","477680","478664","112858","NA","115060","NA","NA","479181","113376","479181","113376","479982","114476","239899","100949","405086","81832","476651","306470","480482","NA","13043","NA","NA","120368","Simulation2016_EXP02","30","82080","64","yes","1024"
"D_List03.csv","F","F","De rekenmachine lag op het bureau","F","STI_EXP02/Filler/ferry.jpg","46.9696969697","46.9696969697","1277.6969697","1277.6969697","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","65","9","9","65","65","9","0","0","0","0","65","9","65","9","65","9","65","9","65","9","65","0","65","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","860","NA","NA","NA","1106","1388","5307","NA","NA","860","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","481032","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","482050","111741","111741","482050","483451","112858","NA","115060","NA","NA","483968","113376","483968","113376","484836","114476","239899","100949","405086","81832","481012","306470","485337","NA","13043","NA","NA","120368","Simulation2016_EXP02","31","84328","66","yes","1024"
"D_List03.csv","N","H","Het stalen vat stond in de fabriek.","L","STI_EXP02/LARGE/steelbarrel_H.jpg","50","50","1442.5","1442.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","66","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","66","9","9","66","66","9","0","0","0","0","66","9","66","9","66","9","66","9","66","9","66","1","66","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","905","NA","NA","NA","1106","1980","5307","NA","NA","905","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","494711","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","495728","111741","111741","495728","497713","112858","NA","115060","NA","NA","498230","113376","498230","113376","499148","114476","239899","100949","405086","81832","494690","485520","499648","NA","13043","NA","NA","120368","Simulation2016_EXP02","1","2885","2","yes","1024"
"D_List03.csv","F","F","De lamp hing aan de muur.","F","STI_EXP02/Filler/ribbon04.jpg","50","50","1151.25","1151.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","67","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","67","9","9","67","67","9","0","0","0","0","67","9","67","9","67","9","67","9","67","9","67","1","67","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","737","NA","NA","NA","1106","983","5307","NA","NA","737","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","500182","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","501199","111741","111741","501199","502201","112858","NA","115060","NA","NA","502718","113376","502718","113376","503469","114476","239899","100949","405086","81832","500170","485520","503969","NA","13043","NA","NA","120368","Simulation2016_EXP02","2","4605","4","yes","1024"
"D_List03.csv","N","V","De hengel werd vastgehouden door de visser","S","STI_EXP02/SMALL/fishingrod_r.jpg","50","50","1163.33333333","1163.33333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","68","9","9","68","68","9","0","0","0","0","68","9","68","9","68","9","68","9","68","9","68","1","68","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","1008","NA","NA","NA","1106","1367","5307","NA","NA","1008","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","504503","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","505520","111741","111741","505520","506905","112858","NA","115060","NA","NA","507422","113376","507422","113376","508439","114476","239899","100949","405086","81832","504488","485520","508939","NA","13043","NA","NA","120368","Simulation2016_EXP02","3","6980","6","yes","1024"
"D_List03.csv","Y","H","De hoed stond op het hoofd van het model","S","STI_EXP02/SMALL/hat.jpg","50","50","1256.625","1256.625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","69","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","69","9","9","69","69","9","0","0","0","0","69","9","69","9","69","9","69","9","69","9","69","1","69","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","1051","NA","NA","NA","1106","2022","5307","NA","NA","1051","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","509440","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","510457","111741","111741","510457","512492","112858","NA","115060","NA","NA","513009","113376","513009","113376","514077","114476","239899","100949","405086","81832","509432","485520","514577","NA","13043","NA","NA","120368","Simulation2016_EXP02","4","10053","8","yes","1024"
"D_List03.csv","Y","V","De bowlingkegel stond aan het einde van de baan.","S","STI_EXP02/SMALL/248-quille_skittle_r.jpg","50","50","1199.9","1199.9","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","70","9","9","70","70","9","0","0","0","0","70","9","70","9","70","9","70","9","70","9","70","1","70","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","814","NA","NA","NA","1106","1132","5307","NA","NA","814","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","515111","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","516128","111741","111741","516128","517279","112858","NA","115060","NA","NA","517796","113376","517796","113376","518630","114476","239899","100949","405086","81832","515104","485520","519130","NA","13043","NA","NA","120368","Simulation2016_EXP02","5","11999","10","yes","1024"
"D_List03.csv","N","V","De space shuttle werd naar het museum vervoerd.","L","STI_EXP02/LARGE/spaceshuttle_V.jpg","50","50","1150.66666667","1150.66666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","71","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","71","9","9","71","71","9","0","0","0","0","71","9","71","9","71","9","71","9","71","9","71","1","71","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","776","NA","NA","NA","1106","1033","5307","NA","NA","776","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","519666","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","520683","111741","111741","520683","521734","112858","NA","115060","NA","NA","522251","113376","522251","113376","523035","114476","239899","100949","405086","81832","519647","485520","523535","NA","13043","NA","NA","120368","Simulation2016_EXP02","6","13808","12","yes","1024"
"D_List03.csv","F","F","De bal lag op de biljarttafel","F","STI_EXP02/Filler/faucet.jpg","50","50","1095.92857143","1095.92857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","72","9","9","72","72","9","0","0","0","0","72","9","72","9","72","9","72","9","72","9","72","1","72","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","749","NA","NA","NA","1106","786","5307","NA","NA","749","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","524069","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","525086","111741","111741","525086","525887","112858","NA","115060","NA","NA","526404","113376","526404","113376","527171","114476","239899","100949","405086","81832","524053","485520","527671","NA","13043","NA","NA","120368","Simulation2016_EXP02","7","15343","14","yes","1024"
"D_List03.csv","F","F","Het kopje stond op de keukentafel","F","STI_EXP02/Filler/kiwi03.jpg","50","50","1074.9375","1074.9375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","73","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","73","9","9","73","73","9","0","0","0","0","73","9","73","9","73","9","73","9","73","9","73","1","73","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","899","NA","NA","NA","1106","957","5307","NA","NA","899","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","528205","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","529223","111741","111741","529223","530190","112858","NA","115060","NA","NA","530707","113376","530708","113376","531625","114476","239899","100949","405086","81832","528189","485520","532125","NA","13043","NA","NA","120368","Simulation2016_EXP02","8","17199","16","yes","1024"
"D_List03.csv","N","V","De wortel lag op de lopende band.","S","STI_EXP02/SMALL/carrot01_r.jpg","50","50","1055.44444444","1055.44444444","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","74","9","9","74","74","9","0","0","0","0","74","9","74","9","74","9","74","9","74","9","74","1","74","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","663","NA","NA","NA","1106","1136","5307","NA","NA","663","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","532692","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","533710","111741","111741","533710","534861","112858","NA","115060","NA","NA","535378","113376","535378","113376","536062","114476","239899","100949","405086","81832","532673","485520","536562","NA","13043","NA","NA","120368","Simulation2016_EXP02","9","18998","18","yes","1024"
"D_List03.csv","N","V","De zalf lag in de lade.","S","STI_EXP02/SMALL/gluetube_r.jpg","50","50","1044.9","1044.9","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","75","9","9","75","75","9","0","0","0","0","75","9","75","9","75","9","75","9","75","9","75","1","75","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","1173","NA","NA","NA","1106","727","5307","NA","NA","1173","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","537113","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","538131","111741","111741","538131","538865","112858","NA","115060","NA","NA","539382","113376","539382","113376","540566","114476","239899","100949","405086","81832","537101","485520","541066","NA","13043","NA","NA","120368","Simulation2016_EXP02","10","20898","20","yes","1024"
"D_List03.csv","Y","V","De bank werd verplaatst op de steekwagen.","L","STI_EXP02/LARGE/sofa_V.jpg","50","50","1023.22727273","1023.22727273","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","76","9","9","76","76","9","0","0","0","0","76","9","76","9","76","9","76","9","76","9","76","1","76","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","823","NA","NA","NA","1106","790","5307","NA","NA","823","1091","8678","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","541600","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","542618","111741","111741","542618","543418","112858","NA","115060","NA","NA","543935","113376","543935","113376","544769","114476","239899","100949","405086","81832","541584","485520","545269","NA","13043","NA","NA","120368","Simulation2016_EXP02","11","22511","22","yes","1024"
