"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","F","F","De kooi stond in de tuin","F","STI_EXP02/Filler/candle08b.jpg","37.9310344828","37.9310344828","587.655172414","587.655172414","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","61","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","61","6","6","61","61","6","0","0","0","0","61","6","61","6","61","6","61","6","61","6","61","0","61","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","61","61","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","630","NA","NA","NA","791","396","1195","NA","NA","630","1107","10406","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","332463","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","333480","84256","84256","333480","333897","85057","NA","87275","NA","NA","334414","85574","334414","85574","335065","86692","NA","59986","326775","59469","332454","215950","335565","NA","12714","NA","NA","88471","Simulation2016_EXP02","22","34084","58","yes","1024"
"D_List03.csv","N","H","De fotolijst stond op het bureau.","S","STI_EXP02/SMALL/pictureframe04.jpg","38.3333333333","38.3333333333","588.816666667","588.816666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","62","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","62","6","6","62","62","6","0","0","0","0","62","6","62","6","62","6","62","6","62","6","62","0","62","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","62","62","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","747","NA","NA","NA","791","498","1195","NA","NA","747","1107","10406","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","336099","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","337116","84256","84256","337116","337634","85057","NA","87275","NA","NA","338151","85574","338151","85574","338919","86692","NA","59986","326775","59469","336081","215950","339419","NA","12714","NA","NA","88471","Simulation2016_EXP02","23","35329","60","yes","1024"
"D_List03.csv","F","F","De tafellamp was in de winkel","F","STI_EXP02/Filler/dentalfloss03b.jpg","38.7096774194","38.7096774194","593.290322581","593.290322581","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","63","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","63","6","6","63","63","6","0","0","0","0","63","6","63","6","63","6","63","6","63","6","63","0","63","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","825","NA","NA","NA","791","630","1195","NA","NA","825","1107","10406","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","339936","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","340954","84256","84256","340954","341604","85057","NA","87275","NA","NA","342121","85574","342121","85574","342955","86692","NA","59986","326775","59469","339926","215950","343455","NA","12714","NA","NA","88471","Simulation2016_EXP02","24","36784","62","yes","1024"
"D_List03.csv","F","F","De lamp hing aan de muur.","F","STI_EXP02/Filler/ribbon04.jpg","39.0625","39.0625","592.484375","592.484375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","64","6","6","64","64","6","0","0","0","0","64","6","64","6","64","6","64","6","64","6","64","0","64","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","751","NA","NA","NA","791","384","1195","NA","NA","751","1107","10406","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","344006","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","345023","84256","84256","345023","345424","85057","NA","87275","NA","NA","345941","85574","345941","85574","346708","86692","NA","59986","326775","59469","343989","215950","347208","NA","12714","NA","NA","88471","Simulation2016_EXP02","25","37919","64","yes","1024"
"D_List03.csv","F","F","De reddingsboei was op het dek","F","STI_EXP02/Filler/093-chapiteau_big-top.jpg","39.3939393939","39.3939393939","591.727272727","591.727272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","65","6","6","65","65","6","0","0","0","0","65","6","65","6","65","6","65","6","65","6","65","0","65","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","751","NA","NA","NA","791","384","1195","NA","NA","751","1107","10406","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","347742","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","348760","84256","84256","348760","349160","85057","NA","87275","NA","NA","349677","85574","349677","85574","350444","86692","NA","59986","326775","59469","347722","215950","350944","NA","12714","NA","NA","88471","Simulation2016_EXP02","26","39054","66","yes","1024"
"D_List03.csv","F","F","De grote raffinaderij lag naast de weg","F","STI_EXP02/Filler/ironbarrel.jpg","50","50","648.5","648.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","66","6","6","66","66","6","0","0","0","0","66","6","66","6","66","6","66","6","66","6","66","1","66","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","604","NA","NA","NA","791","693","1195","NA","NA","604","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","366391","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","367408","84256","84256","367408","368109","85057","NA","87275","NA","NA","368626","85574","368626","85574","369243","86692","NA","59986","326775","59469","366386","351212","369743","NA","12714","NA","NA","88471","Simulation2016_EXP02","1","1297","2","yes","1024"
"D_List03.csv","N","H","De nietmachine zat in het etui.","S","STI_EXP02/SMALL/stapler03a.jpg","50","50","652","652","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","67","6","6","67","67","6","0","0","0","0","67","6","67","6","67","6","67","6","67","6","67","1","67","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","712","NA","NA","NA","791","599","1195","NA","NA","712","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","370261","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","371278","84256","84256","371278","371895","85057","NA","87275","NA","NA","372412","85574","372412","85574","373131","86692","NA","59986","326775","59469","370249","351212","373631","NA","12714","NA","NA","88471","Simulation2016_EXP02","2","2608","4","yes","1024"
"D_List03.csv","F","F","De ventilator was bevestigd aan het plafond","F","STI_EXP02/Filler/scrubbingbrush05b.jpg","50","50","636.333333333","636.333333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","68","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","68","6","6","68","68","6","0","0","0","0","68","6","68","6","68","6","68","6","68","6","68","1","68","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","638","NA","NA","NA","791","572","1195","NA","NA","638","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","374181","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","375199","84256","84256","375199","375783","85057","NA","87275","NA","NA","376300","85574","376300","85574","376950","86692","NA","59986","326775","59469","374171","351212","377450","NA","12714","NA","NA","88471","Simulation2016_EXP02","3","3818","6","yes","1024"
"D_List03.csv","F","F","De hamer was op het bureau","F","STI_EXP02/Filler/uprightpiano01.jpg","50","50","623.25","623.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","69","6","6","69","69","6","0","0","0","0","69","6","69","6","69","6","69","6","69","6","69","1","69","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","723","NA","NA","NA","791","445","1195","NA","NA","723","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","377968","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","378985","84256","84256","378985","379435","85057","NA","87275","NA","NA","379952","85574","379952","85574","380686","86692","NA","59986","326775","59469","377947","351212","381186","NA","12714","NA","NA","88471","Simulation2016_EXP02","4","4986","8","yes","1024"
"D_List03.csv","N","H","Het varkenskarkas hing in de vrieshal.","L","STI_EXP02/LARGE/pig_H.jpg","50","50","626","626","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","70","6","6","70","70","6","0","0","0","0","70","6","70","6","70","6","70","6","70","6","70","1","70","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","746","NA","NA","NA","791","528","1195","NA","NA","746","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","381737","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","382755","84256","84256","382755","383305","85057","NA","87275","NA","NA","383822","85574","383822","85574","384589","86692","NA","59986","326775","59469","381721","351212","385089","NA","12714","NA","NA","88471","Simulation2016_EXP02","5","6260","10","yes","1024"
"D_List03.csv","Y","V","De matras werd tegen de muur gezet.","L","STI_EXP02/LARGE/mattress_V.jpg","50","50","589.5","589.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","71","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","71","6","6","71","71","6","0","0","0","0","71","6","71","6","71","6","71","6","71","6","71","1","71","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","480","NA","NA","NA","791","334","1195","NA","NA","480","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","385590","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","386608","84256","84256","386608","386958","85057","NA","87275","NA","NA","387475","85574","387475","85574","387975","86692","NA","59986","326775","59469","385577","351212","388475","NA","12714","NA","NA","88471","Simulation2016_EXP02","6","7074","12","yes","1024"
"D_List03.csv","F","F","De helikopter was geland op baan.","F","STI_EXP02/Filler/260-sapin_fir-tree.jpg","50","50","605.285714286","605.285714286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","72","6","6","72","72","6","0","0","0","0","72","6","72","6","72","6","72","6","72","6","72","1","72","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","714","NA","NA","NA","791","686","1195","NA","NA","714","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","388976","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","389994","84256","84256","389994","390695","85057","NA","87275","NA","NA","391212","85574","391212","85574","391946","86692","NA","59986","326775","59469","388966","351212","392446","NA","12714","NA","NA","88471","Simulation2016_EXP02","7","8474","14","yes","1024"
"D_List03.csv","F","F","De paraplu lag op het strand","F","STI_EXP02/Filler/tv.jpg","50","50","601.875","601.875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","73","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","73","6","6","73","73","6","0","0","0","0","73","6","73","6","73","6","73","6","73","6","73","1","73","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","564","NA","NA","NA","791","592","1195","NA","NA","564","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","392963","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","393981","84256","84256","393981","394581","85057","NA","87275","NA","NA","395098","85574","395099","85574","395682","86692","NA","59986","326775","59469","392957","351212","396182","NA","12714","NA","NA","88471","Simulation2016_EXP02","8","9630","16","yes","1024"
"D_List03.csv","N","H","Het vliegtuig daalde door de wolken.","L","STI_EXP02/LARGE/aeroplane_H.jpg","50","50","588","588","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","74","6","6","74","74","6","0","0","0","0","74","6","74","6","74","6","74","6","74","6","74","1","74","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","555","NA","NA","NA","791","399","1195","NA","NA","555","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","396700","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","397717","84256","84256","397717","398134","85057","NA","87275","NA","NA","398651","85574","398651","85574","399218","86692","NA","59986","326775","59469","396690","351212","399718","NA","12714","NA","NA","88471","Simulation2016_EXP02","9","10584","18","yes","1024"
"D_List03.csv","F","F","De tarwe was nog op het tarweveld.","F","STI_EXP02/Filler/089-chronometre_stop-watch.jpg","50","50","571.35","571.35","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","75","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","75","6","6","75","75","6","0","0","0","0","75","6","75","6","75","6","75","6","75","6","75","1","75","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","477","NA","NA","NA","791","366","1195","NA","NA","477","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","400236","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","401253","84256","84256","401253","401637","85057","NA","87275","NA","NA","402154","85574","402154","85574","402638","86692","NA","59986","326775","59469","400226","351212","403138","NA","12714","NA","NA","88471","Simulation2016_EXP02","10","11427","20","yes","1024"
"D_List03.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","50","50","562.636363636","562.636363636","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","76","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","76","6","6","76","76","6","0","0","0","0","76","6","76","6","76","6","76","6","76","6","76","1","76","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","562","NA","NA","NA","791","389","1195","NA","NA","562","1107","14670","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","403638","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","404656","84256","84256","404656","405056","85057","NA","87275","NA","NA","405573","85574","405573","85574","406140","86692","NA","59986","326775","59469","403632","351212","406640","NA","12714","NA","NA","88471","Simulation2016_EXP02","11","12378","22","yes","1024"
