"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","F","F","De telefoon stond op de bijzetttafel","F","STI_EXP02/Filler/Generic_High_Speed_Train_01.jpg","50","50","679","679","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","99","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","99","6","6","99","99","6","0","0","0","0","99","6","99","6","99","6","99","6","99","6","99","2","99","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","99","99","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","784","NA","NA","NA","1663","574","1508","NA","NA","784","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","537359","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","538376","96707","96707","538376","538960","98375","NA","100410","NA","NA","539477","98892","539477","98892","540278","99843","409736","69601","409219","69083","537346","535574","540778","NA","27282","NA","NA","101919","Simulation2016_EXP02","1","1358","2","yes","1024"
"D_List04.csv","Y","V","De zeeschelp werd opgepakt door de toerist.","S","STI_EXP02/SMALL/seashell01_r.jpg","50","50","603.75","603.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","100","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","100","6","6","100","100","6","0","0","0","0","100","6","100","6","100","6","100","6","100","6","100","2","100","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","100","100","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","543","NA","NA","NA","1663","514","1508","NA","NA","543","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","541312","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","542329","96707","96707","542329","542863","98375","NA","100410","NA","NA","543380","98892","543380","98892","543930","99843","409736","69601","409219","69083","541300","535574","544430","NA","27282","NA","NA","101919","Simulation2016_EXP02","2","2415","4","yes","1024"
"D_List04.csv","F","F","De zaag lag in de gereedschapskist","F","STI_EXP02/Filler/034-biberon_feeding-bottle.jpg","50","50","576.5","576.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","101","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","101","6","6","101","101","6","0","0","0","0","101","6","101","6","101","6","101","6","101","6","101","2","101","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","101","101","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","697","NA","NA","NA","1663","347","1508","NA","NA","697","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","544948","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","545965","96707","96707","545965","546332","98375","NA","100410","NA","NA","546849","98892","546849","98892","547567","99843","409736","69601","409219","69083","544942","535574","548067","NA","27282","NA","NA","101919","Simulation2016_EXP02","3","3459","6","yes","1024"
"D_List04.csv","F","F","De ventilator was bevestigd aan het plafond","F","STI_EXP02/Filler/scrubbingbrush05b.jpg","50","50","591.625","591.625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","102","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","102","6","6","102","102","6","0","0","0","0","102","6","102","6","102","6","102","6","102","6","102","2","102","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","102","102","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","703","NA","NA","NA","1663","571","1508","NA","NA","703","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","548617","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","549636","96707","96707","549636","550220","98375","NA","100410","NA","NA","550737","98892","550737","98892","551454","99843","409736","69601","409219","69083","548600","535574","551954","NA","27282","NA","NA","101919","Simulation2016_EXP02","4","4733","8","yes","1024"
"D_List04.csv","F","F","De stopwatch was in de handen van de coach","F","STI_EXP02/Filler/wheel01.jpg","50","50","617.6","617.6","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","103","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","103","6","6","103","103","6","0","0","0","0","103","6","103","6","103","6","103","6","103","6","103","2","103","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","103","103","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","601","NA","NA","NA","1663","842","1508","NA","NA","601","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","552471","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","553489","96707","96707","553489","554339","98375","NA","100410","NA","NA","554857","98892","554857","98892","555474","99843","409736","69601","409219","69083","552460","535574","555974","NA","27282","NA","NA","101919","Simulation2016_EXP02","5","6176","10","yes","1024"
"D_List04.csv","Y","H","Het stofblik werd achtergelaten op de garagevloer.","S","STI_EXP02/SMALL/dustpan.jpg","50","50","646.5","646.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","104","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","104","6","6","104","104","6","0","0","0","0","104","6","104","6","104","6","104","6","104","6","104","2","104","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","104","104","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","583","NA","NA","NA","1663","999","1508","NA","NA","583","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","556524","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","557542","96707","96707","557542","558559","98375","NA","100410","NA","NA","559076","98892","559076","98892","559677","99843","409736","69601","409219","69083","556512","535574","560177","NA","27282","NA","NA","101919","Simulation2016_EXP02","6","7758","12","yes","1024"
"D_List04.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","42.8571428571","42.8571428571","686.5","686.5","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","105","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","105","6","6","105","105","6","0","0","0","0","105","6","105","6","105","6","105","6","105","6","105","2","105","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","105","105","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1246","NA","NA","NA","1663","607","1508","NA","NA","1246","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","560694","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","561712","96707","96707","561712","562329","98375","NA","100410","NA","NA","562846","98892","562846","98892","559677","99843","409736","69601","564114","69083","560687","535574","564614","NA","27282","NA","NA","101919","Simulation2016_EXP02","6","9611","14","yes","1024"
"D_List04.csv","F","F","De vuurtoren stond bij de ingang van de haven.","F","STI_EXP02/Filler/submarine.jpg","43.75","43.75","714.125","714.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","106","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","106","6","6","106","106","6","0","0","0","0","106","6","106","6","106","6","106","6","106","6","106","2","106","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","106","106","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","858","NA","NA","NA","1663","957","1508","NA","NA","858","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","565164","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","566182","96707","96707","566182","567150","98375","NA","100410","NA","NA","567667","98892","567668","98892","568535","99843","409736","69601","564114","69083","565149","535574","569035","NA","27282","NA","NA","101919","Simulation2016_EXP02","7","11426","16","yes","1024"
"D_List04.csv","Y","H","De prei werd op het aanrecht gelegd","S","STI_EXP02/SMALL/leek.jpg","44.4444444444","44.4444444444","715.166666667","715.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","107","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","107","6","6","107","107","6","0","0","0","0","107","6","107","6","107","6","107","6","107","6","107","2","107","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","107","107","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","814","NA","NA","NA","1663","633","1508","NA","NA","814","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","569536","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","570553","96707","96707","570553","571204","98375","NA","100410","NA","NA","571721","98892","571721","98892","572555","99843","409736","69601","564114","69083","569525","535574","573055","NA","27282","NA","NA","101919","Simulation2016_EXP02","8","12873","18","yes","1024"
"D_List04.csv","N","V","De sleutelbos lag op de salontafel.","S","STI_EXP02/SMALL/keychain_r.jpg","40","40","704.45","704.45","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","108","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","108","6","6","108","108","6","0","0","0","0","108","6","108","6","108","6","108","6","108","6","108","2","108","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","108","108","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","592","NA","NA","NA","1663","624","1508","NA","NA","592","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","573572","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","574589","96707","96707","574590","575223","98375","NA","100410","NA","NA","575740","98892","575740","98892","572555","99843","409736","69601","576341","69083","573567","535574","576841","NA","27282","NA","NA","101919","Simulation2016_EXP02","8","14089","20","yes","1024"
"D_List04.csv","F","F","De ballon was in de hand van het kind.","F","STI_EXP02/Filler/pill.jpg","40.9090909091","40.9090909091","684.545454545","684.545454545","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","109","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","109","6","6","109","109","6","0","0","0","0","109","6","109","6","109","6","109","6","109","6","109","2","109","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","109","109","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","774","NA","NA","NA","1663","197","1508","NA","NA","774","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","577392","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","578409","96707","96707","578409","578626","98375","NA","100410","NA","NA","579143","98892","579143","98892","579927","99843","409736","69601","576341","69083","577376","535574","580427","NA","27282","NA","NA","101919","Simulation2016_EXP02","9","15060","22","yes","1024"
"D_List04.csv","N","V","Het valluik was gesloten om de dozen veilig te verhuizen.","L","STI_EXP02/LARGE/trapdoor_V.jpg","41.6666666667","41.6666666667","706.041666667","706.041666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","110","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","110","6","6","110","110","6","0","0","0","0","110","6","110","6","110","6","110","6","110","6","110","2","110","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","110","110","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","709","NA","NA","NA","1663","1176","1508","NA","NA","709","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","580961","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","581979","96707","96707","581979","583163","98375","NA","100410","NA","NA","583680","98892","583680","98892","584398","99843","409736","69601","576341","69083","580941","535574","584898","NA","27282","NA","NA","101919","Simulation2016_EXP02","10","16945","24","yes","1024"
"D_List04.csv","Y","H","De ophaalbrug werd neergelaten over de gracht.","L","STI_EXP02/LARGE/Drawbridge_H.jpg","42.3076923077","42.3076923077","713.230769231","713.230769231","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","111","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","111","6","6","111","111","6","0","0","0","0","111","6","111","6","111","6","111","6","111","6","111","2","111","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","111","111","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1038","NA","NA","NA","1663","561","1508","NA","NA","1038","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","585432","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","586450","96707","96707","586450","587017","98375","NA","100410","NA","NA","587534","98892","587534","98892","588585","99843","409736","69601","576341","69083","585414","535574","589085","NA","27282","NA","NA","101919","Simulation2016_EXP02","11","18544","26","yes","1024"
"D_List04.csv","Y","H","De hengel werd vastgehouden door de visser","S","STI_EXP02/SMALL/fishingrod.jpg","42.8571428571","42.8571428571","714.607142857","714.607142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","112","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","112","6","6","112","112","6","0","0","0","0","112","6","112","6","112","6","112","6","112","6","112","2","112","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","112","112","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","627","NA","NA","NA","1663","838","1508","NA","NA","627","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","589569","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","590586","96707","96707","590586","591437","98375","NA","100410","NA","NA","591954","98892","591954","98892","592588","99843","409736","69601","576341","69083","589561","535574","593088","NA","27282","NA","NA","101919","Simulation2016_EXP02","12","20009","28","yes","1024"
"D_List04.csv","Y","V","De raket werd gelanceerd naar de ruimte.","L","STI_EXP02/LARGE/rocket_V.jpg","40","40","724.6","724.6","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","113","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","113","6","6","113","113","6","0","0","0","0","113","6","113","6","113","6","113","6","113","6","113","2","113","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","113","113","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","974","NA","NA","NA","1663","755","1508","NA","NA","974","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","593622","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","594639","96707","96707","594639","595407","98375","NA","100410","NA","NA","595924","98892","595924","98892","592588","99843","409736","69601","596908","69083","593605","535574","597408","NA","27282","NA","NA","101919","Simulation2016_EXP02","12","21738","30","yes","1024"
"D_List04.csv","F","F","De wekker lag op het bed","F","STI_EXP02/Filler/flower.jpg","40.625","40.625","785.03125","785.03125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","114","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","114","6","6","114","114","6","0","0","0","0","114","6","114","6","114","6","114","6","114","6","114","2","114","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","114","114","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1011","NA","NA","NA","1663","2372","1508","NA","NA","1011","944","1256","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","597942","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","598959","96707","96707","598959","601345","98375","NA","100410","NA","NA","601863","98892","601863","98892","602880","99843","409736","69601","596908","69083","597930","535574","603380","NA","27282","NA","NA","101919","Simulation2016_EXP02","13","25121","32","yes","1024"
