"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","F","F","De tafellamp was in de winkel","F","STI_EXP02/Filler/dentalfloss03b.jpg","50","50","857.017241379","857.017241379","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","61","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","61","5","5","61","61","5","0","0","0","0","61","5","61","5","61","5","61","5","61","5","61","0","61","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","61","61","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","718","NA","NA","NA","1692","723","9243","NA","NA","718","952","5961","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","384602","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","385620","86458","86458","385620","386354","88159","NA","90228","NA","NA","386871","88677","386871","88677","387605","89644","366221","62989","NA","NA","384592","256464","388105","NA","11931","NA","NA","99472","Simulation2016_EXP02","29","49707","58","yes","1024"
"D_List01.csv","Y","H","De kano gleed over de rivier","L","STI_EXP02/LARGE/canoe_H.jpg","50","50","860.4","860.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","62","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","62","5","5","62","62","5","0","0","0","0","62","5","62","5","62","5","62","5","62","5","62","0","62","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","62","62","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","605","NA","NA","NA","1692","1312","9243","NA","NA","605","952","5961","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","388605","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","389623","86458","86458","389623","390941","88159","NA","90228","NA","NA","391458","88677","391458","88677","392075","89644","366221","62989","NA","NA","388593","256464","392575","NA","11931","NA","NA","99472","Simulation2016_EXP02","30","51624","60","yes","1024"
"D_List01.csv","N","H","Het stofblik hing aan de muur","S","STI_EXP02/SMALL/dustpan.jpg","50","50","860.596774194","860.596774194","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","63","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","63","5","5","63","63","5","0","0","0","0","63","5","63","5","63","5","63","5","63","5","63","0","63","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","604","NA","NA","NA","1692","1129","9243","NA","NA","604","952","5961","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","393109","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","394126","86458","86458","394126","395261","88159","NA","90228","NA","NA","395779","88677","395779","88677","396396","89644","366221","62989","NA","NA","393098","256464","396896","NA","11931","NA","NA","99472","Simulation2016_EXP02","31","53357","62","yes","1024"
"D_List01.csv","N","H","De space shuttle was klaar om gelanceerd te worden.","L","STI_EXP02/LARGE/spaceshuttle_H.jpg","50","50","860.296875","860.296875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","64","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","64","5","5","64","64","5","0","0","0","0","64","5","64","5","64","5","64","5","64","5","64","0","64","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","670","NA","NA","NA","1692","1032","9243","NA","NA","670","952","5961","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","397447","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","398464","86458","86458","398464","399515","88159","NA","90228","NA","NA","400032","88677","400032","88677","400716","89644","366221","62989","NA","NA","397430","256464","401216","NA","11931","NA","NA","99472","Simulation2016_EXP02","32","55059","64","yes","1024"
"D_List01.csv","F","F","De appel lag op de tafel.","F","STI_EXP02/Filler/075-carte_playing-card.jpg","50","50","856.621212121","856.621212121","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","65","5","5","65","65","5","0","0","0","0","65","5","65","5","65","5","65","5","65","5","65","0","65","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","720","NA","NA","NA","1692","758","9243","NA","NA","720","952","5961","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","401766","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","402784","86458","86458","402784","403551","88159","NA","90228","NA","NA","404068","88677","404068","88677","404802","89644","366221","62989","NA","NA","401754","256464","405302","NA","11931","NA","NA","99472","Simulation2016_EXP02","33","56537","66","yes","1024"
"D_List01.csv","F","F","De ventilator was bevestigd aan het plafond","F","STI_EXP02/Filler/scrubbingbrush05b.jpg","50","50","1096","1096","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","66","5","5","66","66","5","0","0","0","0","66","5","66","5","66","5","66","5","66","5","66","1","66","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","979","NA","NA","NA","1692","1213","9243","NA","NA","979","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","407421","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","408438","86458","86458","408438","409672","88159","NA","90228","NA","NA","410190","88677","410190","88677","411190","89644","366221","62989","NA","NA","407408","405486","411690","NA","11931","NA","NA","99472","Simulation2016_EXP02","1","2192","2","yes","1024"
"D_List01.csv","F","F","De locomotief reed door de tunnel.","F","STI_EXP02/Filler/briefcaseclosed.jpg","50","50","912.25","912.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","67","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","67","5","5","67","67","5","0","0","0","0","67","5","67","5","67","5","67","5","67","5","67","1","67","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","528","NA","NA","NA","1692","929","9243","NA","NA","528","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","412259","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","413276","86458","86458","413276","414210","88159","NA","90228","NA","NA","414727","88677","414727","88677","415261","89644","366221","62989","NA","NA","412239","405486","415761","NA","11931","NA","NA","99472","Simulation2016_EXP02","2","3649","4","yes","1024"
"D_List01.csv","N","V","De nietmachine stond op het bureau van de werknemer","S","STI_EXP02/SMALL/stapler03a_r.jpg","50","50","964.5","964.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","68","5","5","68","68","5","0","0","0","0","68","5","68","5","68","5","68","5","68","5","68","1","68","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","788","NA","NA","NA","1692","1350","9243","NA","NA","788","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","416312","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","417329","86458","86458","417329","418697","88159","NA","90228","NA","NA","419214","88677","419214","88677","420015","89644","366221","62989","NA","NA","416300","405486","420515","NA","11931","NA","NA","99472","Simulation2016_EXP02","3","5787","6","yes","1024"
"D_List01.csv","Y","V","De tandenborstel stond in de beker.","S","STI_EXP02/SMALL/toothbrush_V.jpg","50","50","876.5","876.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","69","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","69","5","5","69","69","5","0","0","0","0","69","5","69","5","69","5","69","5","69","5","69","1","69","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","565","NA","NA","NA","1692","660","9243","NA","NA","565","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","421049","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","422066","86458","86458","422066","422733","88159","NA","90228","NA","NA","423251","88677","423251","88677","423834","89644","366221","62989","NA","NA","421029","405486","424334","NA","11931","NA","NA","99472","Simulation2016_EXP02","4","7012","8","yes","1024"
"D_List01.csv","Y","H","Het anker lag op de bodem van de zee.","L","STI_EXP02/LARGE/anchor_H.jpg","50","50","821.3","821.3","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","70","5","5","70","70","5","0","0","0","0","70","5","70","5","70","5","70","5","70","5","70","1","70","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","481","NA","NA","NA","1692","720","9243","NA","NA","481","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","424918","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","425936","86458","86458","425936","426670","88159","NA","90228","NA","NA","427187","88677","427187","88677","427687","89644","366221","62989","NA","NA","424901","405486","428187","NA","11931","NA","NA","99472","Simulation2016_EXP02","5","8213","10","yes","1024"
"D_List01.csv","F","F","De telefoon stond op de bijzetttafel","F","STI_EXP02/Filler/Generic_High_Speed_Train_01.jpg","50","50","786.166666667","786.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","71","5","5","71","71","5","0","0","0","0","71","5","71","5","71","5","71","5","71","5","71","1","71","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","591","NA","NA","NA","1692","630","9243","NA","NA","591","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","428705","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","429723","86458","86458","429723","430374","88159","NA","90228","NA","NA","430891","88677","430891","88677","431491","89644","366221","62989","NA","NA","428691","405486","431991","NA","11931","NA","NA","99472","Simulation2016_EXP02","6","9434","12","yes","1024"
"D_List01.csv","F","F","De stopwatch was in de handen van de coach","F","STI_EXP02/Filler/wheel01.jpg","50","50","767.357142857","767.357142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","72","5","5","72","72","5","0","0","0","0","72","5","72","5","72","5","72","5","72","5","72","1","72","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","602","NA","NA","NA","1692","707","9243","NA","NA","602","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","432559","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","433576","86458","86458","433576","434293","88159","NA","90228","NA","NA","434810","88677","434810","88677","435427","89644","366221","62989","NA","NA","432539","405486","435928","NA","11931","NA","NA","99472","Simulation2016_EXP02","7","10743","14","yes","1024"
"D_List01.csv","N","H","De bus viel in het ravijn.","L","STI_EXP02/LARGE/bus_H.jpg","50","50","753.125","753.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","73","5","5","73","73","5","0","0","0","0","73","5","73","5","73","5","73","5","73","5","73","1","73","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","512","NA","NA","NA","1692","795","9243","NA","NA","512","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","436478","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","437496","86458","86458","437496","438313","88159","NA","90228","NA","NA","438830","88677","438830","88677","439364","89644","366221","62989","NA","NA","436471","405486","439864","NA","11931","NA","NA","99472","Simulation2016_EXP02","8","12050","16","yes","1024"
"D_List01.csv","F","F","De capsule lag op de tafel","F","STI_EXP02/Filler/027-batterie_drum-set.jpg","50","50","750.944444444","750.944444444","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","74","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","74","5","5","74","74","5","0","0","0","0","74","5","74","5","74","5","74","5","74","5","74","1","74","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","642","NA","NA","NA","1692","825","9243","NA","NA","642","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","440398","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","441415","86458","86458","441415","442249","88159","NA","90228","NA","NA","442766","88677","442766","88677","443417","89644","366221","62989","NA","NA","440386","405486","443917","NA","11931","NA","NA","99472","Simulation2016_EXP02","9","13517","18","yes","1024"
"D_List01.csv","N","V","Het stalen vat werd op de vrachtwagen gerold","L","STI_EXP02/LARGE/steelbarrel_V.jpg","50","50","767.2","767.2","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","75","5","5","75","75","5","0","0","0","0","75","5","75","5","75","5","75","5","75","5","75","1","75","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","675","NA","NA","NA","1692","1152","9243","NA","NA","675","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","444468","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","445485","86458","86458","445485","446653","88159","NA","90228","NA","NA","447170","88677","447170","88677","447855","89644","366221","62989","NA","NA","444454","405486","448355","NA","11931","NA","NA","99472","Simulation2016_EXP02","10","15344","20","yes","1024"
"D_List01.csv","F","F","De film zat in de camera","F","STI_EXP02/Filler/025-barre_bar.jpg","50","50","752.318181818","752.318181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","76","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","76","5","5","76","76","5","0","0","0","0","76","5","76","5","76","5","76","5","76","5","76","1","76","0","0","0","0","2","11/15/16 09:31:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","1","5","NL-f-17-31.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","601","NA","NA","NA","1692","606","9243","NA","NA","601","952","1442","27350","NA","NA","2","legacy","1024","2","48000","-16","EXP02","31","odd","NA","11915","6576","NA","NA","NA","NA","NA","99472","NA","NA","99472","NA","448905","85441","6579","NA","99472","NA","NA","90144","39281","NA","NA","39352","NA","85426","NA","39352","NA","NA","39352","NA","NA","39281","NA","449923","86458","86458","449923","450540","88159","NA","90228","NA","NA","451057","88677","451057","88677","451674","89644","366221","62989","NA","NA","448891","405486","452174","NA","11931","NA","NA","99472","Simulation2016_EXP02","11","16551","22","yes","1024"
