"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","N","H","De boot zonk in de zee.","L","STI_EXP02/LARGE/boat_H.jpg","50","50","724.5","724.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","99","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","99","8","8","99","99","8","0","0","0","0","99","8","99","8","99","8","99","8","99","8","99","2","99","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","99","99","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","713","NA","NA","NA","1405","736","2327","NA","NA","713","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","532056","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","533073","87074","87074","533073","533824","88493","NA","90161","NA","NA","534341","89010","534341","89010","535075","89577","NA","50261","502815","61520","532048","525233","535575","NA","8177","NA","NA","92489","Simulation2016_EXP02","1","1449","2","yes","1024"
"D_List02.csv","N","V","De handschoen lag op de autostoel","S","STI_EXP02/SMALL/glove_V.jpg","50","50","655.5","655.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","100","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","100","8","8","100","100","8","0","0","0","0","100","8","100","8","100","8","100","8","100","8","100","2","100","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","100","100","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","403","NA","NA","NA","1405","770","2327","NA","NA","403","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","536109","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","537126","87074","87074","537126","537910","88493","NA","90161","NA","NA","538427","89010","538427","89010","538844","89577","NA","50261","502815","61520","536093","525233","539344","NA","8177","NA","NA","92489","Simulation2016_EXP02","2","2622","4","yes","1024"
"D_List02.csv","Y","V","De replica van het vrijheidsbeeld stond in het park.","L","STI_EXP02/LARGE/liberty_V.jpg","50","50","716.166666667","716.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","101","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","101","8","8","101","101","8","0","0","0","0","101","8","101","8","101","8","101","8","101","8","101","2","101","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","101","101","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","449","NA","NA","NA","1405","1226","2327","NA","NA","449","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","539895","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","540912","87074","87074","540912","542147","88493","NA","90161","NA","NA","542664","89010","542664","89010","543132","89577","NA","50261","502815","61520","539878","525233","543632","NA","8177","NA","NA","92489","Simulation2016_EXP02","3","4297","6","yes","1024"
"D_List02.csv","Y","V","De jeep viel in de afgrond.","L","STI_EXP02/LARGE/jeep_V.jpg","50","50","670.5","670.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","102","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","102","8","8","102","102","8","0","0","0","0","102","8","102","8","102","8","102","8","102","8","102","2","102","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","102","102","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","525","NA","NA","NA","1405","542","2327","NA","NA","525","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","544132","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","545150","87074","87074","545150","545700","88493","NA","90161","NA","NA","546217","89010","546218","89010","546751","89577","NA","50261","502815","61520","544115","525233","547251","NA","8177","NA","NA","92489","Simulation2016_EXP02","4","5364","8","yes","1024"
"D_List02.csv","Y","H","Het varkenskarkas lag op de tafel","L","STI_EXP02/LARGE/pig_H.jpg","50","50","663.7","663.7","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","103","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","103","8","8","103","103","8","0","0","0","0","103","8","103","8","103","8","103","8","103","8","103","2","103","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","103","103","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","753","NA","NA","NA","1405","520","2327","NA","NA","753","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","547785","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","548803","87074","87074","548803","549337","88493","NA","90161","NA","NA","549854","89010","549854","89010","550621","89577","NA","50261","502815","61520","547775","525233","551121","NA","8177","NA","NA","92489","Simulation2016_EXP02","5","6637","10","yes","1024"
"D_List02.csv","F","F","De cassette zat in de recorder.","F","STI_EXP02/Filler/071-bateau_boat.jpg","50","50","650.5","650.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","104","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","104","8","8","104","104","8","0","0","0","0","104","8","104","8","104","8","104","8","104","8","104","2","104","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","104","104","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","526","NA","NA","NA","1405","643","2327","NA","NA","526","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","551672","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","552689","87074","87074","552689","553340","88493","NA","90161","NA","NA","553857","89010","553857","89010","554390","89577","NA","50261","502815","61520","551659","525233","554890","NA","8177","NA","NA","92489","Simulation2016_EXP02","6","7806","12","yes","1024"
"D_List02.csv","F","F","De kooi stond in de tuin","F","STI_EXP02/Filler/candle08b.jpg","50","50","642.642857143","642.642857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","105","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","105","8","8","105","105","8","0","0","0","0","105","8","105","8","105","8","105","8","105","8","105","2","105","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","105","105","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","565","NA","NA","NA","1405","626","2327","NA","NA","565","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","555425","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","556442","87074","87074","556442","557076","88493","NA","90161","NA","NA","557593","89010","557593","89010","558177","89577","NA","50261","502815","61520","555407","525233","558677","NA","8177","NA","NA","92489","Simulation2016_EXP02","7","8997","14","yes","1024"
"D_List02.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","50","50","653.3125","653.3125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","106","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","106","8","8","106","106","8","0","0","0","0","106","8","106","8","106","8","106","8","106","8","106","2","106","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","106","106","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","519","NA","NA","NA","1405","937","2327","NA","NA","519","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","559211","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","560228","87074","87074","560228","561180","88493","NA","90161","NA","NA","561697","89010","561697","89010","562231","89577","NA","50261","502815","61520","559193","525233","562731","NA","8177","NA","NA","92489","Simulation2016_EXP02","8","10453","16","yes","1024"
"D_List02.csv","N","H","De bank werd verplaatst op de steekwagen.","L","STI_EXP02/LARGE/sofa_H.jpg","50","50","661","661","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","107","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","107","8","8","107","107","8","0","0","0","0","107","8","107","8","107","8","107","8","107","8","107","2","107","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","107","107","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","397","NA","NA","NA","1405","1048","2327","NA","NA","397","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","563265","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","564282","87074","87074","564282","565350","88493","NA","90161","NA","NA","565867","89010","565867","89010","566284","89577","NA","50261","502815","61520","563245","525233","566784","NA","8177","NA","NA","92489","Simulation2016_EXP02","9","11898","18","yes","1024"
"D_List02.csv","F","F","Het Zwitserse zakmes lag op de tafel","F","STI_EXP02/Filler/filmroll.jpg","50","50","664.65","664.65","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","108","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","108","8","8","108","108","8","0","0","0","0","108","8","108","8","108","8","108","8","108","8","108","2","108","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","108","108","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","631","NA","NA","NA","1405","764","2327","NA","NA","631","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","567284","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","568302","87074","87074","568302","569086","88493","NA","90161","NA","NA","569603","89010","569603","89010","570253","89577","NA","50261","502815","61520","567278","525233","570754","NA","8177","NA","NA","92489","Simulation2016_EXP02","10","13293","20","yes","1024"
"D_List02.csv","Y","V","De space shuttle was klaar om gelanceerd te worden.","L","STI_EXP02/LARGE/spaceshuttle_V.jpg","50","50","673.272727273","673.272727273","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","109","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","109","8","8","109","109","8","0","0","0","0","109","8","109","8","109","8","109","8","109","8","109","2","109","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","109","109","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","437","NA","NA","NA","1405","1082","2327","NA","NA","437","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","571288","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","572305","87074","87074","572305","573406","88493","NA","90161","NA","NA","573923","89010","573923","89010","574373","89577","NA","50261","502815","61520","571282","525233","574873","NA","8177","NA","NA","92489","Simulation2016_EXP02","11","14812","22","yes","1024"
"D_List02.csv","Y","H","Het vliegtuig vloog boven de wolken.","L","STI_EXP02/LARGE/aeroplane_H.jpg","50","50","667.833333333","667.833333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","110","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","110","8","8","110","110","8","0","0","0","0","110","8","110","8","110","8","110","8","110","8","110","2","110","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","110","110","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","517","NA","NA","NA","1405","699","2327","NA","NA","517","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","575407","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","576425","87074","87074","576425","577142","88493","NA","90161","NA","NA","577659","89010","577659","89010","578194","89577","NA","50261","502815","61520","575393","525233","578694","NA","8177","NA","NA","92489","Simulation2016_EXP02","12","16028","24","yes","1024"
"D_List02.csv","F","F","De tent stond op de grond","F","STI_EXP02/Filler/castle.jpg","50","50","656.076923077","656.076923077","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","111","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","111","8","8","111","111","8","0","0","0","0","111","8","111","8","111","8","111","8","111","8","111","2","111","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","111","111","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","515","NA","NA","NA","1405","515","2327","NA","NA","515","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","579211","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","580229","87074","87074","580229","580762","88493","NA","90161","NA","NA","581280","89010","581280","89010","581813","89577","NA","50261","502815","61520","579206","525233","582313","NA","8177","NA","NA","92489","Simulation2016_EXP02","13","17058","26","yes","1024"
"D_List02.csv","Y","V","De ophaalbrug blokkeerde de poort.","L","STI_EXP02/LARGE/Drawbridge_V.jpg","50","50","643.535714286","643.535714286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","112","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","112","8","8","112","112","8","0","0","0","0","112","8","112","8","112","8","112","8","112","8","112","2","112","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","112","112","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","514","NA","NA","NA","1405","447","2327","NA","NA","514","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","582831","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","583848","87074","87074","583848","584315","88493","NA","90161","NA","NA","584832","89010","584832","89010","585366","89577","NA","50261","502815","61520","582818","525233","585866","NA","8177","NA","NA","92489","Simulation2016_EXP02","14","18019","28","yes","1024"
"D_List02.csv","Y","H","Het stalen vat werd op de vrachtwagen gerold","L","STI_EXP02/LARGE/steelbarrel_H.jpg","50","50","651.2","651.2","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","113","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","113","8","8","113","113","8","0","0","0","0","113","8","113","8","113","8","113","8","113","8","113","2","113","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","113","113","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","436","NA","NA","NA","1405","1081","2327","NA","NA","436","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","586400","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","587418","87074","87074","587418","588518","88493","NA","90161","NA","NA","589035","89010","589036","89010","589486","89577","NA","50261","502815","61520","586392","525233","589986","NA","8177","NA","NA","92489","Simulation2016_EXP02","15","19536","30","yes","1024"
"D_List02.csv","Y","H","De zeeschelp werd op het strand gevonden.","S","STI_EXP02/SMALL/seashell01.jpg","50","50","661.59375","661.59375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","114","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","114","8","8","114","114","8","0","0","0","0","114","8","114","8","114","8","114","8","114","8","114","2","114","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","114","114","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","554","NA","NA","NA","1405","1081","2327","NA","NA","554","559","6318","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","590537","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","591554","87074","87074","591554","592655","88493","NA","90161","NA","NA","593172","89010","593172","89010","593739","89577","NA","50261","502815","61520","590516","525233","594239","NA","8177","NA","NA","92489","Simulation2016_EXP02","16","21171","32","yes","1024"
