"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","Y","V","De reageerbuis stond in het rek.","S","STI_EXP02/SMALL/126-eprouvette_test-tube_r.jpg","48.4375","48.4375","759.203125","759.203125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","64","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","64","5","5","64","64","5","0","0","0","0","64","5","64","5","64","5","64","5","64","5","64","0","64","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","444","NA","NA","NA","1368","637","5569","NA","NA","444","1105","1892","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","400807","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","401824","116173","116173","401824","402475","117558","NA","119776","NA","NA","402992","118075","402992","118075","403442","119192","NA","NA","284177","NA","400795","270316","403942","NA","9836","NA","NA","125345","Simulation2016_EXP02","31","48589","64","yes","1024"
"D_List03.csv","F","F","Het vlot bewoog naar de pier","F","STI_EXP02/Filler/293-usine_factory.jpg","48.4848484848","48.4848484848","754.863636364","754.863636364","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","65","5","5","65","65","5","0","0","0","0","65","5","65","5","65","5","65","5","65","5","65","0","65","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","437","NA","NA","NA","1368","795","5569","NA","NA","437","1105","1892","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","404443","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","405461","116173","116173","405461","406278","117558","NA","119776","NA","NA","406795","118075","406795","118075","407245","119192","NA","NA","284177","NA","404433","270316","407745","NA","9836","NA","NA","125345","Simulation2016_EXP02","32","49821","66","yes","1024"
"D_List03.csv","F","F","De loods stond naast het vliegtuig.","F","STI_EXP02/Filler/cow.jpg","50","50","1201","1201","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","66","5","5","66","66","5","0","0","0","0","66","5","66","5","66","5","66","5","66","5","66","1","66","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","563","NA","NA","NA","1368","1839","5569","NA","NA","563","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","411165","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","412183","116173","116173","412183","414035","117558","NA","119776","NA","NA","414552","118075","414552","118075","415136","119192","NA","NA","284177","NA","411147","408029","415636","NA","9836","NA","NA","125345","Simulation2016_EXP02","1","2402","2","yes","1024"
"D_List03.csv","N","H","De metalen sloopkogel sloeg tegen de muur.","L","STI_EXP02/LARGE/wreckingball_H.jpg","50","50","963","963","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","67","5","5","67","67","5","0","0","0","0","67","5","67","5","67","5","67","5","67","5","67","1","67","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","401","NA","NA","NA","1368","1049","5569","NA","NA","401","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","416170","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","417187","116173","116173","417187","418255","117558","NA","119776","NA","NA","418772","118075","418772","118075","419189","119192","NA","NA","284177","NA","416155","408029","419689","NA","9836","NA","NA","125345","Simulation2016_EXP02","2","3852","4","yes","1024"
"D_List03.csv","N","H","De raket werd gelanceerd naar de ruimte.","L","STI_EXP02/LARGE/rocket_H.jpg","33.3333333333","33.3333333333","885.166666667","885.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","68","5","5","68","68","5","0","0","0","0","68","5","68","5","68","5","68","5","68","5","68","1","68","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","595","NA","NA","NA","1368","864","5569","NA","NA","595","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","420256","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","421274","116173","116173","421274","422158","117558","NA","119776","NA","NA","422675","118075","422675","118075","419189","119192","NA","NA","423275","NA","420245","408029","423775","NA","9836","NA","NA","125345","Simulation2016_EXP02","2","5311","6","yes","1024"
"D_List03.csv","Y","H","De spijker lag op de bodem van de gereedschapskist.","S","STI_EXP02/SMALL/nail.jpg","37.5","37.5","846.75","846.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","69","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","69","5","5","69","69","5","0","0","0","0","69","5","69","5","69","5","69","5","69","5","69","1","69","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","399","NA","NA","NA","1368","1064","5569","NA","NA","399","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","424309","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","425327","116173","116173","425327","426411","117558","NA","119776","NA","NA","426928","118075","426928","118075","427345","119192","NA","NA","423275","NA","424297","408029","427845","NA","9836","NA","NA","125345","Simulation2016_EXP02","3","6774","8","yes","1024"
"D_List03.csv","N","V","De lepel werd boven het bord geplaatst","S","STI_EXP02/SMALL/spoon_V.jpg","40","40","826.9","826.9","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","70","5","5","70","70","5","0","0","0","0","70","5","70","5","70","5","70","5","70","5","70","1","70","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","515","NA","NA","NA","1368","980","5569","NA","NA","515","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","428412","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","429431","116173","116173","429431","430432","117558","NA","119776","NA","NA","430949","118075","430949","118075","431482","119192","NA","NA","423275","NA","428395","408029","431983","NA","9836","NA","NA","125345","Simulation2016_EXP02","4","8269","10","yes","1024"
"D_List03.csv","F","F","De hamburger lag op het bord","F","STI_EXP02/Filler/035-bibliotheque_book-shelves.jpg","41.6666666667","41.6666666667","781.916666667","781.916666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","71","5","5","71","71","5","0","0","0","0","71","5","71","5","71","5","71","5","71","5","71","1","71","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","525","NA","NA","NA","1368","589","5569","NA","NA","525","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","432550","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","433567","116173","116173","433567","434168","117558","NA","119776","NA","NA","434685","118075","434685","118075","435219","119192","NA","NA","423275","NA","432534","408029","435719","NA","9836","NA","NA","125345","Simulation2016_EXP02","5","9383","12","yes","1024"
"D_List03.csv","Y","V","Het anker werd neergelaten.","L","STI_EXP02/LARGE/anchor_V.jpg","42.8571428571","42.8571428571","751.142857143","751.142857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","72","5","5","72","72","5","0","0","0","0","72","5","72","5","72","5","72","5","72","5","72","1","72","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","446","NA","NA","NA","1368","687","5569","NA","NA","446","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","436236","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","437254","116173","116173","437254","437954","117558","NA","119776","NA","NA","438471","118075","438471","118075","438938","119192","NA","NA","423275","NA","436227","408029","439438","NA","9836","NA","NA","125345","Simulation2016_EXP02","6","10516","14","yes","1024"
"D_List03.csv","F","F","De kerk stond op het plein","F","STI_EXP02/Filler/airhockeytable.jpg","43.75","43.75","766.3125","766.3125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","73","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","73","5","5","73","73","5","0","0","0","0","73","5","73","5","73","5","73","5","73","5","73","1","73","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","713","NA","NA","NA","1368","1032","5569","NA","NA","713","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","439989","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","441006","116173","116173","441006","442057","117558","NA","119776","NA","NA","442574","118075","442574","118075","443308","119192","NA","NA","423275","NA","439979","408029","443808","NA","9836","NA","NA","125345","Simulation2016_EXP02","7","12261","16","yes","1024"
"D_List03.csv","N","H","Het stalen vat stond in de fabriek.","L","STI_EXP02/LARGE/steelbarrel_H.jpg","44.4444444444","44.4444444444","813.555555556","813.555555556","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","74","5","5","74","74","5","0","0","0","0","74","5","74","5","74","5","74","5","74","5","74","1","74","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","453","NA","NA","NA","1368","1930","5569","NA","NA","453","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","444359","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","445376","116173","116173","445377","447312","117558","NA","119776","NA","NA","447829","118075","447829","118075","448296","119192","NA","NA","423275","NA","444348","408029","448796","NA","9836","NA","NA","125345","Simulation2016_EXP02","8","14644","18","yes","1024"
"D_List03.csv","N","V","De ladder werd gedragen door de brandweerman.","L","STI_EXP02/LARGE/ladder_V.jpg","45","45","796.4","796.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","75","5","5","75","75","5","0","0","0","0","75","5","75","5","75","5","75","5","75","5","75","1","75","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","446","NA","NA","NA","1368","838","5569","NA","NA","446","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","449314","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","450331","116173","116173","450331","451182","117558","NA","119776","NA","NA","451699","118075","451699","118075","452166","119192","NA","NA","423275","NA","449309","408029","452666","NA","9836","NA","NA","125345","Simulation2016_EXP02","9","15928","20","yes","1024"
"D_List03.csv","Y","H","De handschoen lag op de autostoel","S","STI_EXP02/SMALL/glove_H.jpg","45.4545454545","45.4545454545","769.545454545","769.545454545","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","76","5","5","76","76","5","0","0","0","0","76","5","76","5","76","5","76","5","76","5","76","1","76","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","483","NA","NA","NA","1368","519","5569","NA","NA","483","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","453183","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","454201","116173","116173","454201","454735","117558","NA","119776","NA","NA","455252","118075","455252","118075","455752","119192","NA","NA","423275","NA","453167","408029","456252","NA","9836","NA","NA","125345","Simulation2016_EXP02","10","16930","22","yes","1024"
"D_List03.csv","F","F","De rekenmachine lag op het bureau","F","STI_EXP02/Filler/ferry.jpg","45.8333333333","45.8333333333","752.333333333","752.333333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","77","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","77","5","5","77","77","5","0","0","0","0","77","5","77","5","77","5","77","5","77","5","77","1","77","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","486","NA","NA","NA","1368","640","5569","NA","NA","486","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","456770","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","457787","116173","116173","457787","458437","117558","NA","119776","NA","NA","458955","118075","458955","118075","459455","119192","NA","NA","423275","NA","456761","408029","459955","NA","9836","NA","NA","125345","Simulation2016_EXP02","11","18056","24","yes","1024"
"D_List03.csv","N","V","Het raamkozijn werd in het plafond geplaatst","L","STI_EXP02/LARGE/windowframe_V.jpg","46.1538461538","46.1538461538","756.961538462","756.961538462","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","78","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","78","5","5","78","78","5","0","0","0","0","78","5","78","5","78","5","78","5","78","5","78","1","78","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","764","NA","NA","NA","1368","861","5569","NA","NA","764","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","460489","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","461506","116173","116173","461507","462374","117558","NA","119776","NA","NA","462891","118075","462891","118075","463675","119192","NA","NA","423275","NA","460473","408029","464175","NA","9836","NA","NA","125345","Simulation2016_EXP02","12","19681","26","yes","1024"
"D_List03.csv","Y","H","De verkoopautomaat lag in de vrachtwagen.","L","STI_EXP02/LARGE/vending_H.jpg","46.4285714286","46.4285714286","745.75","745.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","79","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","79","5","5","79","79","5","0","0","0","0","79","5","79","5","79","5","79","5","79","5","79","1","79","0","0","0","0","2","11/02/16 11:27:08","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","1","5","NL-F-19-03.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","446","NA","NA","NA","1368","754","5569","NA","NA","446","1105","2597","77087","NA","NA","2","legacy","1024","2","48000","-16","EXP02","3","odd","NA","9820","4091","NA","NA","NA","NA","NA","125345","NA","NA","125345","NA","464693","115156","4091","NA","125345","NA","NA","119692","86924","NA","NA","86995","NA","115141","NA","86995","NA","NA","86995","NA","NA","86924","NA","465711","116173","116173","465711","466478","117558","NA","119776","NA","NA","466995","118075","466995","118075","467462","119192","NA","NA","423275","NA","464681","408029","467962","NA","9836","NA","NA","125345","Simulation2016_EXP02","13","20881","28","yes","1024"
