"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","F","F","De garnaal zat in het aquarium","F","STI_EXP02/Filler/laptopopen.jpg","46.7741935484","46.7741935484","753.806451613","753.806451613","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","63","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","63","6","6","63","63","6","0","0","0","0","63","6","63","6","63","6","63","6","63","6","63","0","63","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","868","NA","NA","NA","1288","699","1658","NA","NA","868","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","366396","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","367413","93406","93406","367413","368130","94707","NA","96659","NA","NA","368647","95224","368647","95224","369531","96074","NA","66683","304279","66166","366378","238174","370032","NA","13540","NA","NA","98317","Simulation2016_EXP02","29","46736","62","yes","1024"
"D_List03.csv","Y","V","De boomtak werd in de grond gestoken.","S","STI_EXP02/SMALL/branch02_r.jpg","46.875","46.875","763.5625","763.5625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","64","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","64","6","6","64","64","6","0","0","0","0","64","6","64","6","64","6","64","6","64","6","64","0","64","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1378","NA","NA","NA","1288","754","1658","NA","NA","1378","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","370550","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","371567","93406","93406","371567","372335","94707","NA","96659","NA","NA","372852","95224","372852","95224","374236","96074","NA","66683","304279","66166","370541","238174","374736","NA","13540","NA","NA","98317","Simulation2016_EXP02","30","48868","64","yes","1024"
"D_List03.csv","F","F","De ballon was in de hand van het kind.","F","STI_EXP02/Filler/pill.jpg","46.9696969697","46.9696969697","762.515151515","762.515151515","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","65","6","6","65","65","6","0","0","0","0","65","6","65","6","65","6","65","6","65","6","65","0","65","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","477","NA","NA","NA","1288","981","1658","NA","NA","477","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","375270","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","376288","93406","93406","376288","377288","94707","NA","96659","NA","NA","377805","95224","377805","95224","378289","96074","NA","66683","304279","66166","375258","238174","378789","NA","13540","NA","NA","98317","Simulation2016_EXP02","31","50326","66","yes","1024"
"D_List03.csv","N","V","De zalf lag in de lade.","S","STI_EXP02/SMALL/gluetube_r.jpg","50","50","825.5","825.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","66","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","66","6","6","66","66","6","0","0","0","0","66","6","66","6","66","6","66","6","66","6","66","1","66","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","536","NA","NA","NA","1288","1115","1658","NA","NA","536","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","380941","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","381959","93406","93406","381959","383093","94707","NA","96659","NA","NA","383610","95224","383610","95224","384160","96074","NA","66683","304279","66166","380932","378990","384660","NA","13540","NA","NA","98317","Simulation2016_EXP02","1","1651","2","yes","1024"
"D_List03.csv","F","F","De helikopter was geland op baan.","F","STI_EXP02/Filler/260-sapin_fir-tree.jpg","50","50","753.5","753.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","67","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","67","6","6","67","67","6","0","0","0","0","67","6","67","6","67","6","67","6","67","6","67","1","67","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","568","NA","NA","NA","1288","795","1658","NA","NA","568","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","385178","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","386195","93406","93406","386195","386996","94707","NA","96659","NA","NA","387514","95224","387514","95224","388098","96074","NA","66683","304279","66166","385165","378990","388598","NA","13540","NA","NA","98317","Simulation2016_EXP02","2","3014","4","yes","1024"
"D_List03.csv","N","V","De prei werd op het aanrecht gelegd","S","STI_EXP02/SMALL/leek_r.jpg","50","50","710.5","710.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","68","6","6","68","68","6","0","0","0","0","68","6","68","6","68","6","68","6","68","6","68","1","68","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","517","NA","NA","NA","1288","732","1658","NA","NA","517","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","389098","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","390116","93406","93406","390116","390866","94707","NA","96659","NA","NA","391383","95224","391383","95224","391917","96074","NA","66683","304279","66166","389090","378990","392417","NA","13540","NA","NA","98317","Simulation2016_EXP02","3","4263","6","yes","1024"
"D_List03.csv","Y","V","De bloempot stond voor de deur","S","STI_EXP02/SMALL/242-pot_jar_r.jpg","50","50","673.5","673.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","69","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","69","6","6","69","69","6","0","0","0","0","69","6","69","6","69","6","69","6","69","6","69","1","69","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","410","NA","NA","NA","1288","715","1658","NA","NA","410","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","392935","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","393952","93406","93406","393952","394686","94707","NA","96659","NA","NA","395203","95224","395203","95224","395620","96074","NA","66683","304279","66166","392920","378990","396120","NA","13540","NA","NA","98317","Simulation2016_EXP02","4","5388","8","yes","1024"
"D_List03.csv","N","H","De plastic fles stond op de koelkast","S","STI_EXP02/SMALL/waterbottle01b.jpg","50","50","672.2","672.2","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","70","6","6","70","70","6","0","0","0","0","70","6","70","6","70","6","70","6","70","6","70","1","70","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","409","NA","NA","NA","1288","925","1658","NA","NA","409","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","396671","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","397688","93406","93406","397688","398622","94707","NA","96659","NA","NA","399139","95224","399139","95224","399556","96074","NA","66683","304279","66166","396665","378990","400056","NA","13540","NA","NA","98317","Simulation2016_EXP02","5","6722","10","yes","1024"
"D_List03.csv","F","F","Het oorlogsschip voer naar de haven","F","STI_EXP02/Filler/boxtrailer.jpg","50","50","689.25","689.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","71","6","6","71","71","6","0","0","0","0","71","6","71","6","71","6","71","6","71","6","71","1","71","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","849","NA","NA","NA","1288","700","1658","NA","NA","849","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","400607","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","401625","93406","93406","401625","402342","94707","NA","96659","NA","NA","402859","95224","402859","95224","403726","96074","NA","66683","304279","66166","400593","378990","404226","NA","13540","NA","NA","98317","Simulation2016_EXP02","6","8271","12","yes","1024"
"D_List03.csv","F","F","De bal lag op de biljarttafel","F","STI_EXP02/Filler/faucet.jpg","50","50","658.214285714","658.214285714","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","72","6","6","72","72","6","0","0","0","0","72","6","72","6","72","6","72","6","72","6","72","1","72","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","559","NA","NA","NA","1288","385","1658","NA","NA","559","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","404760","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","405779","93406","93406","405779","406179","94707","NA","96659","NA","NA","406696","95224","406696","95224","407263","96074","NA","66683","304279","66166","404745","378990","407763","NA","13540","NA","NA","98317","Simulation2016_EXP02","7","9215","14","yes","1024"
"D_List03.csv","N","V","De wortel lag op de lopende band.","S","STI_EXP02/SMALL/carrot01_r.jpg","50","50","666.375","666.375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","73","6","6","73","73","6","0","0","0","0","73","6","73","6","73","6","73","6","73","6","73","1","73","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","524","NA","NA","NA","1288","923","1658","NA","NA","524","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","408314","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","409331","93406","93406","409332","410266","94707","NA","96659","NA","NA","410783","95224","410783","95224","411316","96074","NA","66683","304279","66166","408305","378990","411816","NA","13540","NA","NA","98317","Simulation2016_EXP02","8","10662","16","yes","1024"
"D_List03.csv","F","F","Het dartboard hing aan de muur","F","STI_EXP02/Filler/hangar.jpg","50","50","668","668","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","74","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","74","6","6","74","74","6","0","0","0","0","74","6","74","6","74","6","74","6","74","6","74","1","74","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","523","NA","NA","NA","1288","839","1658","NA","NA","523","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","412334","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","413351","93406","93406","413351","414202","94707","NA","96659","NA","NA","414719","95224","414719","95224","415253","96074","NA","66683","304279","66166","412327","378990","415753","NA","13540","NA","NA","98317","Simulation2016_EXP02","9","12024","18","yes","1024"
"D_List03.csv","N","V","De lepel werd boven het bord geplaatst","S","STI_EXP02/SMALL/spoon_V.jpg","50","50","656.45","656.45","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","75","6","6","75","75","6","0","0","0","0","75","6","75","6","75","6","75","6","75","6","75","1","75","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","439","NA","NA","NA","1288","666","1658","NA","NA","439","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","416287","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","417304","93406","93406","417304","417988","94707","NA","96659","NA","NA","418505","95224","418505","95224","418956","96074","NA","66683","304279","66166","416274","378990","419456","NA","13540","NA","NA","98317","Simulation2016_EXP02","10","13129","20","yes","1024"
"D_List03.csv","Y","H","De fles werd in het wijnrek gelegd.","S","STI_EXP02/SMALL/beerbottle.jpg","50","50","650.863636364","650.863636364","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","76","6","6","76","76","6","0","0","0","0","76","6","76","6","76","6","76","6","76","6","76","1","76","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","448","NA","NA","NA","1288","742","1658","NA","NA","448","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","419990","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","421007","93406","93406","421007","421758","94707","NA","96659","NA","NA","422276","95224","422276","95224","422743","96074","NA","66683","304279","66166","419973","378990","423243","NA","13540","NA","NA","98317","Simulation2016_EXP02","11","14319","22","yes","1024"
"D_List03.csv","Y","V","De bank werd verplaatst op de steekwagen.","L","STI_EXP02/LARGE/sofa_V.jpg","50","50","656.083333333","656.083333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","77","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","77","6","6","77","77","6","0","0","0","0","77","6","77","6","77","6","77","6","77","6","77","1","77","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","514","NA","NA","NA","1288","913","1658","NA","NA","514","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","423794","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","424811","93406","93406","424811","425745","94707","NA","96659","NA","NA","426262","95224","426262","95224","426796","96074","NA","66683","304279","66166","423780","378990","427296","NA","13540","NA","NA","98317","Simulation2016_EXP02","12","15746","24","yes","1024"
"D_List03.csv","F","F","De motorfiets stond op de parkeerplaats","F","STI_EXP02/Filler/earring01.jpg","50","50","676.846153846","676.846153846","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","78","6","6","78","78","6","0","0","0","0","78","6","78","6","78","6","78","6","78","6","78","1","78","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1156","NA","NA","NA","1288","696","1658","NA","NA","1156","833","1435","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","427830","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","428847","93406","93406","428847","429565","94707","NA","96659","NA","NA","430082","95224","430082","95224","431249","96074","NA","66683","304279","66166","427820","378990","431749","NA","13540","NA","NA","98317","Simulation2016_EXP02","13","17598","26","yes","1024"
