"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","F","F","De boekenplank was in de kamer","F","STI_EXP02/Filler/sailboat.jpg","48.3333333333","48.3333333333","916.05","916.05","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","62","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","62","7","7","62","62","7","0","0","0","0","62","7","62","7","62","7","62","7","62","7","62","0","62","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","62","62","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","805","NA","NA","NA","1060","927","3703","NA","NA","805","921","9418","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","416526","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","417544","98275","98275","417544","418478","99342","NA","101378","NA","NA","418995","99860","418995","99860","415475","100794","376460","57508","419812","67382","416511","277009","420312","NA","11719","NA","NA","105081","Simulation2016_EXP02","29","54963","60","yes","1024"
"D_List03.csv","Y","H","De spijker lag op de bodem van de gereedschapskist.","S","STI_EXP02/SMALL/nail.jpg","48.3870967742","48.3870967742","926.016129032","926.016129032","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","63","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","63","7","7","63","63","7","0","0","0","0","63","7","63","7","63","7","63","7","63","7","63","0","63","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1067","NA","NA","NA","1060","1383","3703","NA","NA","1067","921","9418","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","420880","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","421897","98275","98275","421897","423299","99342","NA","101378","NA","NA","423816","99860","423816","99860","424901","100794","376460","57508","419812","67382","420866","277009","425401","NA","11719","NA","NA","105081","Simulation2016_EXP02","30","57413","62","yes","1024"
"D_List03.csv","F","F","De cassette zat in de recorder.","F","STI_EXP02/Filler/071-bateau_boat.jpg","48.4375","48.4375","925.609375","925.609375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","64","7","7","64","64","7","0","0","0","0","64","7","64","7","64","7","64","7","64","7","64","0","64","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","830","NA","NA","NA","1060","996","3703","NA","NA","830","921","9418","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","425918","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","426935","98275","98275","426936","427953","99342","NA","101378","NA","NA","428470","99860","428470","99860","429321","100794","376460","57508","419812","67382","425908","277009","429821","NA","11719","NA","NA","105081","Simulation2016_EXP02","31","59239","64","yes","1024"
"D_List03.csv","F","F","Het vlot bewoog naar de pier","F","STI_EXP02/Filler/293-usine_factory.jpg","48.4848484848","48.4848484848","924.727272727","924.727272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","65","7","7","65","65","7","0","0","0","0","65","7","65","7","65","7","65","7","65","7","65","0","65","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","956","NA","NA","NA","1060","837","3703","NA","NA","956","921","9418","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","430338","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","431356","98275","98275","431356","432206","99342","NA","101378","NA","NA","432723","99860","432723","99860","433691","100794","376460","57508","419812","67382","430321","277009","434191","NA","11719","NA","NA","105081","Simulation2016_EXP02","32","61032","66","yes","1024"
"D_List03.csv","F","F","De ring lag in de ijzeren schotel.","F","STI_EXP02/Filler/lighthouse.jpg","50","50","944.5","944.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","66","7","7","66","66","7","0","0","0","0","66","7","66","7","66","7","66","7","66","7","66","1","66","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","800","NA","NA","NA","1060","1089","3703","NA","NA","800","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","436693","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","437711","98275","98275","437711","438811","99342","NA","101378","NA","NA","439329","99860","439329","99860","440146","100794","376460","57508","419812","67382","436685","434391","440646","NA","11719","NA","NA","105081","Simulation2016_EXP02","1","1889","2","yes","1024"
"D_List03.csv","N","H","De nietmachine zat in het etui.","S","STI_EXP02/SMALL/stapler03a.jpg","50","50","769.75","769.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","67","7","7","67","67","7","0","0","0","0","67","7","67","7","67","7","67","7","67","7","67","1","67","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","756","NA","NA","NA","1060","434","3703","NA","NA","756","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","441181","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","442198","98275","98275","442198","442649","99342","NA","101378","NA","NA","443166","99860","443166","99860","443933","100794","376460","57508","419812","67382","441171","434391","444433","NA","11719","NA","NA","105081","Simulation2016_EXP02","2","3079","4","yes","1024"
"D_List03.csv","Y","H","De tandenborstel lag op de wastafel","S","STI_EXP02/SMALL/toothbrush_H.jpg","50","50","798.666666667","798.666666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","68","7","7","68","68","7","0","0","0","0","68","7","68","7","68","7","68","7","68","7","68","1","68","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","723","NA","NA","NA","1060","990","3703","NA","NA","723","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","444984","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","446001","98275","98275","446001","447002","99342","NA","101378","NA","NA","447519","99860","447519","99860","448253","100794","376460","57508","419812","67382","444967","434391","448753","NA","11719","NA","NA","105081","Simulation2016_EXP02","3","4792","6","yes","1024"
"D_List03.csv","F","F","De Rubiks kubus lag op de plank","F","STI_EXP02/Filler/microwave.jpg","50","50","847.5","847.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","69","7","7","69","69","7","0","0","0","0","69","7","69","7","69","7","69","7","69","7","69","1","69","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1142","NA","NA","NA","1060","846","3703","NA","NA","1142","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","449271","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","450288","98275","98275","450288","451155","99342","NA","101378","NA","NA","451673","99860","451673","99860","452823","100794","376460","57508","419812","67382","449264","434391","453324","NA","11719","NA","NA","105081","Simulation2016_EXP02","4","6780","8","yes","1024"
"D_List03.csv","F","F","De vuilnisbak bevond zich aan de kant van de weg","F","STI_EXP02/Filler/woodboard.jpg","50","50","861","861","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","70","7","7","70","70","7","0","0","0","0","70","7","70","7","70","7","70","7","70","7","70","1","70","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","723","NA","NA","NA","1060","1107","3703","NA","NA","723","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","453858","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","454875","98275","98275","454875","455993","99342","NA","101378","NA","NA","456510","99860","456510","99860","457244","100794","376460","57508","419812","67382","453837","434391","457744","NA","11719","NA","NA","105081","Simulation2016_EXP02","5","8610","10","yes","1024"
"D_List03.csv","N","H","Het vliegtuig daalde door de wolken.","L","STI_EXP02/LARGE/aeroplane_H.jpg","41.6666666667","41.6666666667","817.75","817.75","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","71","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","71","7","7","71","71","7","0","0","0","0","71","7","71","7","71","7","71","7","71","7","71","1","71","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","646","NA","NA","NA","1060","557","3703","NA","NA","646","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","458279","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","459296","98275","98275","459296","459863","99342","NA","101378","NA","NA","460380","99860","460380","99860","457244","100794","376460","57508","461048","67382","458260","434391","461548","NA","11719","NA","NA","105081","Simulation2016_EXP02","5","9813","12","yes","1024"
"D_List03.csv","N","H","De schoen stond tegen de muur","S","STI_EXP02/SMALL/shoe.jpg","35.7142857143","35.7142857143","795.571428571","795.571428571","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","72","7","7","72","72","7","0","0","0","0","72","7","72","7","72","7","72","7","72","7","72","1","72","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","757","NA","NA","NA","1060","568","3703","NA","NA","757","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","462098","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","463116","98275","98275","463116","463700","99342","NA","101378","NA","NA","464217","99860","464217","99860","457244","100794","376460","57508","464984","67382","462090","434391","465484","NA","11719","NA","NA","105081","Simulation2016_EXP02","5","11138","14","yes","1024"
"D_List03.csv","N","V","De kraanarm was omlaag toen de kraanwagen stopte.","L","STI_EXP02/LARGE/crane_V.jpg","37.5","37.5","849.375","849.375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","73","7","7","73","73","7","0","0","0","0","73","7","73","7","73","7","73","7","73","7","73","1","73","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","996","NA","NA","NA","1060","1456","3703","NA","NA","996","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","466018","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","467036","98275","98275","467036","468503","99342","NA","101378","NA","NA","469021","99860","469021","99860","470038","100794","376460","57508","464984","67382","466001","434391","470538","NA","11719","NA","NA","105081","Simulation2016_EXP02","6","13590","16","yes","1024"
"D_List03.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","38.8888888889","38.8888888889","827.666666667","827.666666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","74","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","74","7","7","74","74","7","0","0","0","0","74","7","74","7","74","7","74","7","74","7","74","1","74","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","806","NA","NA","NA","1060","502","3703","NA","NA","806","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","471039","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","472056","98275","98275","472056","472573","99342","NA","101378","NA","NA","473090","99860","473090","99860","473908","100794","376460","57508","464984","67382","471031","434391","474408","NA","11719","NA","NA","105081","Simulation2016_EXP02","7","14898","18","yes","1024"
"D_List03.csv","Y","H","De grote koelkast lag achterin de pick-up truck.","L","STI_EXP02/LARGE/refrigerator_H.jpg","40","40","869.3","869.3","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","75","7","7","75","75","7","0","0","0","0","75","7","75","7","75","7","75","7","75","7","75","1","75","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1223","NA","NA","NA","1060","1265","3703","NA","NA","1223","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","474975","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","475994","98275","98275","475994","477278","99342","NA","101378","NA","NA","477795","99860","477795","99860","479029","100794","376460","57508","464984","67382","474965","434391","479529","NA","11719","NA","NA","105081","Simulation2016_EXP02","8","17386","20","yes","1024"
"D_List03.csv","N","V","Het raamkozijn werd in het plafond geplaatst","L","STI_EXP02/LARGE/windowframe_V.jpg","40.9090909091","40.9090909091","863.181818182","863.181818182","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","76","7","7","76","76","7","0","0","0","0","76","7","76","7","76","7","76","7","76","7","76","1","76","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","836","NA","NA","NA","1060","768","3703","NA","NA","836","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","480047","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","481064","98275","98275","481064","481848","99342","NA","101378","NA","NA","482365","99860","482365","99860","483216","100794","376460","57508","464984","67382","480036","434391","483716","NA","11719","NA","NA","105081","Simulation2016_EXP02","9","18990","22","yes","1024"
"D_List03.csv","F","F","De tarwe was nog op het tarweveld.","F","STI_EXP02/Filler/089-chronometre_stop-watch.jpg","41.6666666667","41.6666666667","857.5","857.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","77","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","77","7","7","77","77","7","0","0","0","0","77","7","77","7","77","7","77","7","77","7","77","1","77","0","0","0","0","2","11/14/16 14:02:09","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","3","5","NL-f-18-29.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","882","NA","NA","NA","1060","708","3703","NA","NA","882","921","1829","35762","NA","NA","2","legacy","1024","2","48000","-16","EXP02","29","odd","NA","11703","4319","NA","NA","NA","NA","NA","105081","NA","NA","105081","NA","484250","97257","4319","NA","105081","NA","NA","101294","47481","NA","NA","67947","NA","97238","NA","67947","NA","NA","67947","NA","NA","47481","NA","485268","98275","98275","485268","485985","99342","NA","101378","NA","NA","486502","99860","486502","99860","487403","100794","376460","57508","464984","67382","484244","434391","487903","NA","11719","NA","NA","105081","Simulation2016_EXP02","10","20580","24","yes","1024"
