"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","F","F","De monitor stond op het bureau.","F","STI_EXP02/Filler/fryingpan02a.jpg","50","50","1142.65517241","1142.65517241","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","61","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","61","7","7","61","61","7","0","0","0","0","61","7","61","7","61","7","61","7","61","7","61","0","61","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","61","61","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1073","NA","NA","NA","734","2443","2676","NA","NA","1073","986","3806","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","420595","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","421612","100648","100648","421612","424064","101399","NA","103501","NA","NA","424581","101916","424581","101916","425665","102917","224233","67604","NA","76411","420574","280896","426165","NA","9539","NA","NA","106177","Simulation2016_EXP02","29","66274","58","yes","1024"
"D_List01.csv","F","F","Het bed bevond zich in de kamer","F","STI_EXP02/Filler/240-pont_bridge.jpg","50","50","1154.68333333","1154.68333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","62","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","62","7","7","62","62","7","0","0","0","0","62","7","62","7","62","7","62","7","62","7","62","0","62","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","62","62","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1060","NA","NA","NA","734","1947","2676","NA","NA","1060","986","3806","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","426666","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","427683","100648","100648","427684","429652","101399","NA","103501","NA","NA","430170","101916","430170","101916","431237","102917","224233","67604","NA","76411","426652","280896","431737","NA","9539","NA","NA","106177","Simulation2016_EXP02","30","69281","60","yes","1024"
"D_List01.csv","F","F","De capsule lag op de tafel","F","STI_EXP02/Filler/027-batterie_drum-set.jpg","50","50","1143.59677419","1143.59677419","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","63","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","63","7","7","63","63","7","0","0","0","0","63","7","63","7","63","7","63","7","63","7","63","0","63","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","601","NA","NA","NA","734","1021","2676","NA","NA","601","986","3806","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","432271","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","433289","100648","100648","433289","434323","101399","NA","103501","NA","NA","434840","101916","434840","101916","435457","102917","224233","67604","NA","76411","432258","280896","435957","NA","9539","NA","NA","106177","Simulation2016_EXP02","31","70903","62","yes","1024"
"D_List01.csv","F","F","De bal lag op de biljarttafel","F","STI_EXP02/Filler/faucet.jpg","50","50","1157.984375","1157.984375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","64","7","7","64","64","7","0","0","0","0","64","7","64","7","64","7","64","7","64","7","64","0","64","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1456","NA","NA","NA","734","1752","2676","NA","NA","1456","986","3806","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","436491","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","437509","100648","100648","437509","439277","101399","NA","103501","NA","NA","439794","101916","439794","101916","441262","102917","224233","67604","NA","76411","436474","280896","441762","NA","9539","NA","NA","106177","Simulation2016_EXP02","32","74111","64","yes","1024"
"D_List01.csv","Y","H","De bank was in de woonkamer neergezet.","L","STI_EXP02/LARGE/sofa_H.jpg","50","50","1171.75757576","1171.75757576","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","65","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","65","7","7","65","65","7","0","0","0","0","65","7","65","7","65","7","65","7","65","7","65","0","65","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","827","NA","NA","NA","734","2398","2676","NA","NA","827","986","3806","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","442279","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","443296","100648","100648","443296","445715","101399","NA","103501","NA","NA","446232","101916","446232","101916","447066","102917","224233","67604","NA","76411","442266","280896","447566","NA","9539","NA","NA","106177","Simulation2016_EXP02","33","77336","66","yes","1024"
"D_List01.csv","F","F","De basketbalkorf stond op het plein","F","STI_EXP02/Filler/rubikcube.jpg","50","50","972","972","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","66","7","7","66","66","7","0","0","0","0","66","7","66","7","66","7","66","7","66","7","66","1","66","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","676","NA","NA","NA","734","1268","2676","NA","NA","676","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","455574","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","456591","100648","100648","456591","457875","101399","NA","103501","NA","NA","458392","101916","458392","101916","459076","102917","224233","67604","NA","76411","455555","447751","459576","NA","9539","NA","NA","106177","Simulation2016_EXP02","1","1944","2","yes","1024"
"D_List01.csv","Y","V","De graanschil was net geplukt door de boer.","S","STI_EXP02/SMALL/cornhusk_r.jpg","50","50","1068","1068","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","67","7","7","67","67","7","0","0","0","0","67","7","67","7","67","7","67","7","67","7","67","1","67","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","918","NA","NA","NA","734","1410","2676","NA","NA","918","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","460110","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","461128","100648","100648","461128","462546","101399","NA","103501","NA","NA","463063","101916","463063","101916","463997","102917","224233","67604","NA","76411","460105","447751","464497","NA","9539","NA","NA","106177","Simulation2016_EXP02","2","4272","4","yes","1024"
"D_List01.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","50","50","1101","1101","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","68","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","68","7","7","68","68","7","0","0","0","0","68","7","68","7","68","7","68","7","68","7","68","1","68","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","715","NA","NA","NA","734","1619","2676","NA","NA","715","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","465047","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","466066","100648","100648","466066","467700","101399","NA","103501","NA","NA","468218","101916","468218","101916","468951","102917","224233","67604","NA","76411","465033","447751","469451","NA","9539","NA","NA","106177","Simulation2016_EXP02","3","6606","6","yes","1024"
"D_List01.csv","Y","H","De boot zeilde op zee.","L","STI_EXP02/LARGE/boat_H.jpg","50","50","1052.875","1052.875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","69","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","69","7","7","69","69","7","0","0","0","0","69","7","69","7","69","7","69","7","69","7","69","1","69","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","868","NA","NA","NA","734","949","2676","NA","NA","868","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","469969","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","470986","100648","100648","470986","471954","101399","NA","103501","NA","NA","472471","101916","472471","101916","473355","102917","224233","67604","NA","76411","469963","447751","473855","NA","9539","NA","NA","106177","Simulation2016_EXP02","4","8423","8","yes","1024"
"D_List01.csv","F","F","De vuurtoren stond bij de ingang van de haven.","F","STI_EXP02/Filler/submarine.jpg","50","50","1116.3","1116.3","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","70","7","7","70","70","7","0","0","0","0","70","7","70","7","70","7","70","7","70","7","70","1","70","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1266","NA","NA","NA","734","1474","2676","NA","NA","1266","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","474406","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","475423","100648","100648","475423","476907","101399","NA","103501","NA","NA","477425","101916","477425","101916","478709","102917","224233","67604","NA","76411","474385","447751","479209","NA","9539","NA","NA","106177","Simulation2016_EXP02","5","11163","10","yes","1024"
"D_List01.csv","F","F","De appel lag op de tafel.","F","STI_EXP02/Filler/075-carte_playing-card.jpg","50","50","1093.91666667","1093.91666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","71","7","7","71","71","7","0","0","0","0","71","7","71","7","71","7","71","7","71","7","71","1","71","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","758","NA","NA","NA","734","1206","2676","NA","NA","758","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","479743","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","480760","100648","100648","480760","481978","101399","NA","103501","NA","NA","482495","101916","482495","101916","483263","102917","224233","67604","NA","76411","479729","447751","483763","NA","9539","NA","NA","106177","Simulation2016_EXP02","6","13127","12","yes","1024"
"D_List01.csv","F","F","De garnaal zat in het aquarium","F","STI_EXP02/Filler/laptopopen.jpg","50","50","1120","1120","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","72","7","7","72","72","7","0","0","0","0","72","7","72","7","72","7","72","7","72","7","72","1","72","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1067","NA","NA","NA","734","1486","2676","NA","NA","1067","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","484297","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","485315","100648","100648","485315","486816","101399","NA","103501","NA","NA","487333","101916","487333","101916","488417","102917","224233","67604","NA","76411","484287","447751","488917","NA","9539","NA","NA","106177","Simulation2016_EXP02","7","15680","14","yes","1024"
"D_List01.csv","N","V","De schroevendraaier lag op de werkbank","S","STI_EXP02/SMALL/screwdriver04b_r.jpg","50","50","1079.6875","1079.6875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","73","7","7","73","73","7","0","0","0","0","73","7","73","7","73","7","73","7","73","7","73","1","73","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","762","NA","NA","NA","734","833","2676","NA","NA","762","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","489435","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","490452","100648","100648","490452","491303","101399","NA","103501","NA","NA","491820","101916","491820","101916","492604","102917","224233","67604","NA","76411","489426","447751","493104","NA","9539","NA","NA","106177","Simulation2016_EXP02","8","17275","16","yes","1024"
"D_List01.csv","N","H","Het stofblik hing aan de muur","S","STI_EXP02/SMALL/dustpan.jpg","50","50","1064.33333333","1064.33333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","74","7","7","74","74","7","0","0","0","0","74","7","74","7","74","7","74","7","74","7","74","1","74","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","684","NA","NA","NA","734","1199","2676","NA","NA","684","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","493621","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","494639","100648","100648","494639","495856","101399","NA","103501","NA","NA","496373","101916","496373","101916","497074","102917","224233","67604","NA","76411","493612","447751","497574","NA","9539","NA","NA","106177","Simulation2016_EXP02","9","19158","18","yes","1024"
"D_List01.csv","Y","V","De grote koelkast stond in de keuken.","L","STI_EXP02/LARGE/refrigerator_V.jpg","50","50","1103","1103","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","75","7","7","75","75","7","0","0","0","0","75","7","75","7","75","7","75","7","75","7","75","1","75","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1344","NA","NA","NA","734","1558","2676","NA","NA","1344","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","498108","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","499126","100648","100648","499126","500694","101399","NA","103501","NA","NA","501211","101916","501211","101916","502562","102917","224233","67604","NA","76411","498090","447751","503063","NA","9539","NA","NA","106177","Simulation2016_EXP02","10","22060","20","yes","1024"
"D_List01.csv","Y","V","De spijker werd op het hout genageld","S","STI_EXP02/SMALL/nail_r.jpg","50","50","1074.13636364","1074.13636364","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","76","7","7","76","76","7","0","0","0","0","76","7","76","7","76","7","76","7","76","7","76","1","76","0","0","0","0","2","11/03/16 12:22:23","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","3","5","NL-f-19-06.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","762","NA","NA","NA","734","809","2676","NA","NA","762","986","7301","44828","NA","NA","2","legacy","1024","2","48000","-16","EXP02","6","even","NA","9524","6323","NA","NA","NA","NA","NA","106177","NA","NA","106177","NA","503613","99631","6326","NA","106177","NA","NA","103417","54368","NA","NA","76978","NA","99613","NA","76978","NA","NA","76978","NA","NA","54368","NA","504631","100648","100648","504631","505448","101399","NA","103501","NA","NA","505965","101916","505965","101916","506749","102917","224233","67604","NA","76411","503593","447751","507249","NA","9539","NA","NA","106177","Simulation2016_EXP02","11","23631","22","yes","1024"
