"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","F","F","De bal lag op de biljarttafel","F","STI_EXP02/Filler/faucet.jpg","50","50","1028.09090909","1028.09090909","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","65","10","10","65","65","10","0","0","0","0","65","10","65","10","65","10","65","10","65","10","65","0","65","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","633","NA","NA","NA","956","564","1750","NA","NA","633","777","12835","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","448464","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","449481","102080","102080","449481","450065","103047","NA","104932","NA","NA","450583","103564","450583","103565","451234","104348","NA","NA","NA","77409","448446","284913","451734","NA","9770","NA","NA","106683","Simulation2016_EXP02","33","67854","66","yes","1024"
"D_List01.csv","F","F","De basketbalkorf stond op het plein","F","STI_EXP02/Filler/rubikcube.jpg","50","50","1731.5","1731.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","66","10","10","66","66","10","0","0","0","0","66","10","66","10","66","10","66","10","66","10","66","1","66","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","684","NA","NA","NA","956","2779","1750","NA","NA","684","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","466529","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","467546","102080","102080","467546","470333","103047","NA","104932","NA","NA","470850","103564","470850","103565","471550","104348","NA","NA","NA","77409","466519","451918","472050","NA","9770","NA","NA","106683","Simulation2016_EXP02","1","3463","2","yes","1024"
"D_List01.csv","F","F","De zaag lag in de gereedschapskist","F","STI_EXP02/Filler/034-biberon_feeding-bottle.jpg","50","50","1221.25","1221.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","67","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","67","10","10","67","67","10","0","0","0","0","67","10","67","10","67","10","67","10","67","10","67","1","67","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","754","NA","NA","NA","956","668","1750","NA","NA","754","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","472618","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","473635","102080","102080","473635","474319","103047","NA","104932","NA","NA","474836","103564","474836","103565","475603","104348","NA","NA","NA","77409","472602","451918","476103","NA","9770","NA","NA","106683","Simulation2016_EXP02","2","4885","4","yes","1024"
"D_List01.csv","N","V","De raket werd vervoerd naar het lanceerplatform","L","STI_EXP02/LARGE/rocket_V.jpg","50","50","1118.83333333","1118.83333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","68","10","10","68","68","10","0","0","0","0","68","10","68","10","68","10","68","10","68","10","68","1","68","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","j","NA","NA","946","NA","NA","NA","956","882","1750","NA","NA","946","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","476654","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","477672","102080","102080","477672","478572","103047","NA","104932","NA","NA","479089","103564","479089","103565","480057","104348","NA","NA","NA","77409","476633","451918","480557","NA","9770","NA","NA","106683","Simulation2016_EXP02","3","6713","6","yes","1024"
"D_List01.csv","F","F","De telefoon stond op de bijzetttafel","F","STI_EXP02/Filler/Generic_High_Speed_Train_01.jpg","50","50","993.75","993.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","69","10","10","69","69","10","0","0","0","0","69","10","69","10","69","10","69","10","69","10","69","1","69","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","564","NA","NA","NA","956","673","1750","NA","NA","564","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","481074","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","482092","102080","102080","482092","482776","103047","NA","104932","NA","NA","483293","103564","483293","103565","483876","104348","NA","NA","NA","77409","481066","451918","484376","NA","9770","NA","NA","106683","Simulation2016_EXP02","4","7950","8","yes","1024"
"D_List01.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","40","40","924.9","924.9","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","70","10","10","70","70","10","0","0","0","0","70","10","70","10","70","10","70","10","70","10","70","1","70","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","j","NA","NA","445","NA","NA","NA","956","854","1750","NA","NA","445","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","484911","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","485929","102080","102080","485929","486796","103047","NA","104932","NA","NA","487313","103564","487313","103565","483876","104348","NA","NA","487764","77409","484890","451918","488264","NA","9770","NA","NA","106683","Simulation2016_EXP02","4","9249","10","yes","1024"
"D_List01.csv","F","F","Het kasteel stond op de heuvel.","F","STI_EXP02/Filler/desk02.jpg","41.6666666667","41.6666666667","937.833333333","937.833333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","71","10","10","71","71","10","0","0","0","0","71","10","71","10","71","10","71","10","71","10","71","1","71","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","709","NA","NA","NA","956","1296","1750","NA","NA","709","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","488798","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","489815","102080","102080","489815","491133","103047","NA","104932","NA","NA","491650","103564","491650","103565","492367","104348","NA","NA","487764","77409","488783","451918","492867","NA","9770","NA","NA","106683","Simulation2016_EXP02","5","11254","12","yes","1024"
"D_List01.csv","N","H","De zalf werd gebruikt op het oog van de patiënt","S","STI_EXP02/SMALL/gluetube.jpg","42.8571428571","42.8571428571","1007.28571429","1007.28571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","72","10","10","72","72","10","0","0","0","0","72","10","72","10","72","10","72","10","72","10","72","1","72","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","j","NA","NA","597","NA","NA","NA","956","2251","1750","NA","NA","597","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","493418","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","494436","102080","102080","494436","496704","103047","NA","104932","NA","NA","497221","103564","497221","103565","497838","104348","NA","NA","487764","77409","493409","451918","498338","NA","9770","NA","NA","106683","Simulation2016_EXP02","6","14102","14","yes","1024"
"D_List01.csv","F","F","De garnaal zat in het aquarium","F","STI_EXP02/Filler/laptopopen.jpg","43.75","43.75","1001.5","1001.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","73","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","73","10","10","73","73","10","0","0","0","0","73","10","73","10","73","10","73","10","73","10","73","1","73","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","673","NA","NA","NA","956","1249","1750","NA","NA","673","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","498906","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","499923","102080","102080","499923","501191","103047","NA","104932","NA","NA","501708","103564","501708","103565","502392","104348","NA","NA","487764","77409","498894","451918","502892","NA","9770","NA","NA","106683","Simulation2016_EXP02","7","16024","16","yes","1024"
"D_List01.csv","F","F","De zaklamp lag in de koffer.","F","STI_EXP02/Filler/freighttruck.jpg","44.4444444444","44.4444444444","971.222222222","971.222222222","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","74","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","74","10","10","74","74","10","0","0","0","0","74","10","74","10","74","10","74","10","74","10","74","1","74","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","747","NA","NA","NA","956","711","1750","NA","NA","747","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","503460","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","504478","102080","102080","504478","505211","103047","NA","104932","NA","NA","505728","103564","505729","103565","506496","104348","NA","NA","487764","77409","503449","451918","506996","NA","9770","NA","NA","106683","Simulation2016_EXP02","8","17482","18","yes","1024"
"D_List01.csv","F","F","De motorfiets stond op de parkeerplaats","F","STI_EXP02/Filler/earring01.jpg","45","45","960.1","960.1","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","75","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","75","10","10","75","75","10","0","0","0","0","75","10","75","10","75","10","75","10","75","10","75","1","75","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","842","NA","NA","NA","956","878","1750","NA","NA","842","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","507563","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","508581","102080","102080","508581","509465","103047","NA","104932","NA","NA","509982","103564","509982","103565","510832","104348","NA","NA","487764","77409","507552","451918","511332","NA","9770","NA","NA","106683","Simulation2016_EXP02","9","19202","20","yes","1024"
"D_List01.csv","Y","H","De sleutelbos lag op de salontafel.","S","STI_EXP02/SMALL/keychain.jpg","45.4545454545","45.4545454545","968.818181818","968.818181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","76","10","10","76","76","10","0","0","0","0","76","10","76","10","76","10","76","10","76","10","76","1","76","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","j","NA","NA","1063","NA","NA","NA","956","1049","1750","NA","NA","1063","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","511917","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","512934","102080","102080","512934","514001","103047","NA","104932","NA","NA","514519","103564","514519","103565","515603","104348","NA","NA","487764","77409","511900","451918","516103","NA","9770","NA","NA","106683","Simulation2016_EXP02","10","21314","22","yes","1024"
"D_List01.csv","Y","V","De tandenborstel stond in de beker.","S","STI_EXP02/SMALL/toothbrush_V.jpg","45.8333333333","45.8333333333","989.5","989.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","77","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","77","10","10","77","77","10","0","0","0","0","77","10","77","10","77","10","77","10","77","10","77","1","77","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","j","NA","NA","913","NA","NA","NA","956","1521","1750","NA","NA","913","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","516670","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","517688","102080","102080","517688","519222","103047","NA","104932","NA","NA","519739","103564","519739","103565","520674","104348","NA","NA","487764","77409","516653","451918","521174","NA","9770","NA","NA","106683","Simulation2016_EXP02","11","23748","24","yes","1024"
"D_List01.csv","F","F","De speelkaart was in de handen van de goochelaar","F","STI_EXP02/Filler/weight01.jpg","46.1538461538","46.1538461538","1002.80769231","1002.80769231","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","78","10","10","78","78","10","0","0","0","0","78","10","78","10","78","10","78","10","78","10","78","1","78","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","711","NA","NA","NA","956","1614","1750","NA","NA","711","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","521725","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","522742","102080","102080","522743","524377","103047","NA","104932","NA","NA","524894","103564","524894","103565","525611","104348","NA","NA","487764","77409","521709","451918","526111","NA","9770","NA","NA","106683","Simulation2016_EXP02","12","26073","26","yes","1024"
"D_List01.csv","F","F","De wekker lag op het bed","F","STI_EXP02/Filler/flower.jpg","46.4285714286","46.4285714286","980.857142857","980.857142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","79","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","79","10","10","79","79","10","0","0","0","0","79","10","79","10","79","10","79","10","79","10","79","1","79","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","594","NA","NA","NA","956","797","1750","NA","NA","594","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","526645","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","527663","102080","102080","527663","528480","103047","NA","104932","NA","NA","528997","103564","528997","103565","529598","104348","NA","NA","487764","77409","526634","451918","530098","NA","9770","NA","NA","106683","Simulation2016_EXP02","13","27464","28","yes","1024"
"D_List01.csv","F","F","De kerk stond op het plein","F","STI_EXP02/Filler/airhockeytable.jpg","46.6666666667","46.6666666667","966.533333333","966.533333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","80","10","0","0","0","0","0","10","0","0","NA","1","NA","10","NA","1","NA","NA","1","NA","0","0","0","80","10","10","80","80","10","0","0","0","0","80","10","80","10","80","10","80","10","80","10","80","1","80","0","0","0","0","2","11/08/16 17:03:50","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","80","80","2","5","NL-m-23-21.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","j","NA","NA","777","NA","NA","NA","956","755","1750","NA","NA","777","777","14117","38607","NA","NA","2","legacy","1024","2","48000","-16","EXP02","21","odd","NA","9754","4040","NA","NA","NA","NA","NA","106683","NA","NA","106683","NA","530665","101063","4040","NA","106683","NA","NA","104848","48377","NA","NA","77978","NA","101055","NA","77978","NA","NA","77978","NA","NA","48377","NA","531683","102080","102080","531683","532450","103047","NA","104932","NA","NA","532967","103564","532967","103565","533751","104348","NA","NA","487764","77409","530651","451918","534251","NA","9770","NA","NA","106683","Simulation2016_EXP02","14","28996","30","yes","1024"
