"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","F","F","De helikopter was geland op baan.","F","STI_EXP02/Filler/260-sapin_fir-tree.jpg","50","50","952.55","952.55","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","62","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","62","14","14","62","62","14","0","0","0","0","62","14","62","14","62","14","62","14","62","14","62","0","62","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","62","62","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","843","NA","NA","NA","802","959","2721","NA","NA","843","563","8082","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","411882","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","412899","119218","119218","412899","413867","120036","NA","121720","NA","NA","414384","120553","414384","120553","415234","121136","NA","73779","NA","93229","411864","273065","415734","NA","4905","NA","NA","124442","Simulation2016_EXP02","30","57153","60","yes","1024"
"D_List01.csv","N","V","De plastic fles lag in de koelkast","S","STI_EXP02/SMALL/waterbottle01b_r.jpg","50","50","948.112903226","948.112903226","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","63","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","63","14","14","63","63","14","0","0","0","0","63","14","63","14","63","14","63","14","63","14","63","0","63","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","760","NA","NA","NA","802","870","2721","NA","NA","760","563","8082","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","416235","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","417253","119218","119218","417253","418137","120036","NA","121720","NA","NA","418654","120553","418654","120553","419421","121136","NA","73779","NA","93229","416230","273065","419921","NA","4905","NA","NA","124442","Simulation2016_EXP02","31","58783","62","yes","1024"
"D_List01.csv","F","F","De droger was in de badkamer","F","STI_EXP02/Filler/church.jpg","50","50","945.4375","945.4375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","64","14","14","64","64","14","0","0","0","0","64","14","64","14","64","14","64","14","64","14","64","0","64","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","911","NA","NA","NA","802","814","2721","NA","NA","911","563","8082","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","420438","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","421456","119218","119218","421456","422290","120036","NA","121720","NA","NA","422807","120553","422807","120553","423724","121136","NA","73779","NA","93229","420422","273065","424224","NA","4905","NA","NA","124442","Simulation2016_EXP02","32","60508","64","yes","1024"
"D_List01.csv","F","F","De ventilator was bevestigd aan het plafond","F","STI_EXP02/Filler/scrubbingbrush05b.jpg","50","50","939.454545455","939.454545455","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","65","14","14","65","65","14","0","0","0","0","65","14","65","14","65","14","65","14","65","14","65","0","65","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","760","NA","NA","NA","802","736","2721","NA","NA","760","563","8082","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","424742","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","425759","119218","119218","425759","426510","120036","NA","121720","NA","NA","427027","120553","427027","120553","427794","121136","NA","73779","NA","93229","424722","273065","428294","NA","4905","NA","NA","124442","Simulation2016_EXP02","33","62004","66","yes","1024"
"D_List01.csv","Y","H","De bank was in de woonkamer neergezet.","L","STI_EXP02/LARGE/sofa_H.jpg","50","50","758.5","758.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","66","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","66","14","14","66","66","14","0","0","0","0","66","14","66","14","66","14","66","14","66","14","66","1","66","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","564","NA","NA","NA","802","953","2721","NA","NA","564","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","434033","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","435051","119218","119218","435051","436018","120036","NA","121720","NA","NA","436535","120553","436536","120553","437119","121136","NA","73779","NA","93229","434016","428478","437619","NA","4905","NA","NA","124442","Simulation2016_EXP02","1","1517","2","yes","1024"
"D_List01.csv","F","F","De tarwe was nog op het tarweveld.","F","STI_EXP02/Filler/089-chronometre_stop-watch.jpg","50","50","768","768","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","67","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","67","14","14","67","67","14","0","0","0","0","67","14","67","14","67","14","67","14","67","14","67","1","67","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","675","NA","NA","NA","802","880","2721","NA","NA","675","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","438137","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","439154","119218","119218","439154","440055","120036","NA","121720","NA","NA","440572","120553","440572","120553","441256","121136","NA","73779","NA","93229","438126","428478","441756","NA","4905","NA","NA","124442","Simulation2016_EXP02","2","3072","4","yes","1024"
"D_List01.csv","Y","V","De graanschil was net geplukt door de boer.","S","STI_EXP02/SMALL/cornhusk_r.jpg","50","50","758.833333333","758.833333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","68","14","14","68","68","14","0","0","0","0","68","14","68","14","68","14","68","14","68","14","68","1","68","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","842","NA","NA","NA","802","639","2721","NA","NA","842","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","442290","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","443307","119218","119218","443308","443958","120036","NA","121720","NA","NA","444475","120553","444475","120553","445326","121136","NA","73779","NA","93229","442277","428478","445826","NA","4905","NA","NA","124442","Simulation2016_EXP02","3","4553","6","yes","1024"
"D_List01.csv","F","F","De basketbalkorf stond op het plein","F","STI_EXP02/Filler/rubikcube.jpg","50","50","755.625","755.625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","69","14","14","69","69","14","0","0","0","0","69","14","69","14","69","14","69","14","69","14","69","1","69","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","641","NA","NA","NA","802","851","2721","NA","NA","641","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","446343","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","447362","119218","119218","447362","448229","120036","NA","121720","NA","NA","448746","120553","448746","120553","449397","121136","NA","73779","NA","93229","446329","428478","449897","NA","4905","NA","NA","124442","Simulation2016_EXP02","4","6045","8","yes","1024"
"D_List01.csv","F","F","De locomotief reed door de tunnel.","F","STI_EXP02/Filler/briefcaseclosed.jpg","50","50","735","735","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","70","14","14","70","70","14","0","0","0","0","70","14","70","14","70","14","70","14","70","14","70","1","70","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","611","NA","NA","NA","802","694","2721","NA","NA","611","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","450414","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","451431","119218","119218","451432","452132","120036","NA","121720","NA","NA","452649","120553","452649","120553","453266","121136","NA","73779","NA","93229","450401","428478","453766","NA","4905","NA","NA","124442","Simulation2016_EXP02","5","7350","10","yes","1024"
"D_List01.csv","F","F","De reddingsboei was op het dek","F","STI_EXP02/Filler/093-chapiteau_big-top.jpg","50","50","701.416666667","701.416666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","71","14","14","71","71","14","0","0","0","0","71","14","71","14","71","14","71","14","71","14","71","1","71","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","564","NA","NA","NA","802","503","2721","NA","NA","564","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","454284","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","455301","119218","119218","455301","455818","120036","NA","121720","NA","NA","456335","120553","456335","120553","456919","121136","NA","73779","NA","93229","454268","428478","457419","NA","4905","NA","NA","124442","Simulation2016_EXP02","6","8417","12","yes","1024"
"D_List01.csv","F","F","De truck stond in de fabriek","F","STI_EXP02/Filler/cooler01.jpg","50","50","685.785714286","685.785714286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","72","14","14","72","72","14","0","0","0","0","72","14","72","14","72","14","72","14","72","14","72","1","72","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","600","NA","NA","NA","802","584","2721","NA","NA","600","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","457920","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","458937","119218","119218","458937","459538","120036","NA","121720","NA","NA","460055","120553","460055","120553","460672","121136","NA","73779","NA","93229","457912","428478","461172","NA","4905","NA","NA","124442","Simulation2016_EXP02","7","9601","14","yes","1024"
"D_List01.csv","N","V","De vrachtwagen vervoerde het zand.","L","STI_EXP02/LARGE/dump-truck_V.jpg","50","50","687.4375","687.4375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","73","14","14","73","73","14","0","0","0","0","73","14","73","14","73","14","73","14","73","14","73","1","73","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","798","NA","NA","NA","802","600","2721","NA","NA","798","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","461706","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","462724","119218","119218","462724","463341","120036","NA","121720","NA","NA","463858","120553","463858","120553","464676","121136","NA","73779","NA","93229","461690","428478","465176","NA","4905","NA","NA","124442","Simulation2016_EXP02","8","10999","16","yes","1024"
"D_List01.csv","F","F","De paraplu lag op het strand","F","STI_EXP02/Filler/tv.jpg","50","50","686.777777778","686.777777778","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","74","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","74","14","14","74","74","14","0","0","0","0","74","14","74","14","74","14","74","14","74","14","74","1","74","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","679","NA","NA","NA","802","684","2721","NA","NA","679","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","465694","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","466711","119218","119218","466711","467412","120036","NA","121720","NA","NA","467929","120553","467929","120553","468629","121136","NA","73779","NA","93229","465679","428478","469129","NA","4905","NA","NA","124442","Simulation2016_EXP02","9","12362","18","yes","1024"
"D_List01.csv","N","V","De metalen sloopkogel bereikte de maximale hoogte","L","STI_EXP02/LARGE/wreckingball_V.jpg","50","50","715.85","715.85","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","75","14","14","75","75","14","0","0","0","0","75","14","75","14","75","14","75","14","75","14","75","1","75","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","611","NA","NA","NA","802","1344","2721","NA","NA","611","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","469630","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","470648","119218","119218","470648","471999","120036","NA","121720","NA","NA","472516","120553","472516","120553","473133","121136","NA","73779","NA","93229","469618","428478","473633","NA","4905","NA","NA","124442","Simulation2016_EXP02","10","14317","20","yes","1024"
"D_List01.csv","Y","H","De kano gleed over de rivier","L","STI_EXP02/LARGE/canoe_H.jpg","50","50","767.318181818","767.318181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","76","14","14","76","76","14","0","0","0","0","76","14","76","14","76","14","76","14","76","14","76","1","76","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","832","NA","NA","NA","802","1732","2721","NA","NA","832","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","474134","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","475151","119218","119218","475151","476903","120036","NA","121720","NA","NA","477420","120553","477420","120553","478270","121136","NA","73779","NA","93229","474116","428478","478770","NA","4905","NA","NA","124442","Simulation2016_EXP02","11","16881","22","yes","1024"
"D_List01.csv","N","H","Het stofblik hing aan de muur","S","STI_EXP02/SMALL/dustpan.jpg","50","50","780.75","780.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","77","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","77","14","14","77","77","14","0","0","0","0","77","14","77","14","77","14","77","14","77","14","77","1","77","0","0","0","0","2","11/15/16 12:33:12","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","5","5","Nl-f-19-32.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","567","NA","NA","NA","802","1290","2721","NA","NA","567","563","5061","38509","NA","NA","2","legacy","1024","2","48000","-16","EXP02","32","even","NA","4889","3777","NA","NA","NA","NA","NA","124442","NA","NA","124442","NA","479271","118201","3777","NA","124442","NA","NA","121636","43414","NA","NA","93794","NA","118193","NA","93794","NA","NA","93794","NA","NA","43414","NA","480288","119218","119218","480289","481591","120036","NA","121720","NA","NA","482108","120553","482108","120553","482691","121136","NA","73779","NA","93229","479261","428478","483191","NA","4905","NA","NA","124442","Simulation2016_EXP02","12","18738","24","yes","1024"
