"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","N","V","De schroevendraaier lag op de werkbank","S","STI_EXP02/SMALL/screwdriver04b_r.jpg","50","50","802.078125","802.078125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","64","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","64","5","5","64","64","5","0","0","0","0","64","5","64","5","64","5","64","5","64","5","64","0","64","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","435","NA","NA","NA","547","964","953","NA","NA","435","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","317897","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","318914","41754","41754","318914","319898","42321","NA","43739","NA","NA","320415","42838","320415","42838","320866","43172","NA","NA","146423","NA","317879","184954","321366","NA","11195","NA","NA","44693","Simulation2016_EXP02","32","51333","64","yes","1024"
"D_List01.csv","Y","H","De boot zeilde op zee.","L","STI_EXP02/LARGE/boat_H.jpg","50","50","792.954545455","792.954545455","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","65","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","65","5","5","65","65","5","0","0","0","0","65","5","65","5","65","5","65","5","65","5","65","0","65","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","526","NA","NA","NA","547","476","953","NA","NA","526","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","321883","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","322901","41754","41754","322901","323384","42321","NA","43739","NA","NA","323901","42838","323901","42838","324435","43172","NA","NA","146423","NA","321877","184954","324935","NA","11195","NA","NA","44693","Simulation2016_EXP02","33","52335","66","yes","1024"
"D_List01.csv","N","H","De lepel was rechts van het bord geplaatst.","S","STI_EXP02/SMALL/spoon_H.jpg","50","50","820.5","820.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","66","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","66","5","5","66","66","5","0","0","0","0","66","5","66","5","66","5","66","5","66","5","66","1","66","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","564","NA","NA","NA","547","1077","953","NA","NA","564","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","328905","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","329923","41754","41754","329923","331008","42321","NA","43739","NA","NA","331525","42838","331525","42838","332109","43172","NA","NA","146423","NA","328885","325119","332609","NA","11195","NA","NA","44693","Simulation2016_EXP02","1","1641","2","yes","1024"
"D_List01.csv","F","F","De ring lag in de ijzeren schotel.","F","STI_EXP02/Filler/lighthouse.jpg","50","50","700.5","700.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","67","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","67","5","5","67","67","5","0","0","0","0","67","5","67","5","67","5","67","5","67","5","67","1","67","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","594","NA","NA","NA","547","567","953","NA","NA","594","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","333109","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","334127","41754","41754","334127","334711","42321","NA","43739","NA","NA","335228","42838","335228","42838","335828","43172","NA","NA","146423","NA","333096","325119","336328","NA","11195","NA","NA","44693","Simulation2016_EXP02","2","2802","4","yes","1024"
"D_List01.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","50","50","736.166666667","736.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","68","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","68","5","5","68","68","5","0","0","0","0","68","5","68","5","68","5","68","5","68","5","68","1","68","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","757","NA","NA","NA","547","858","953","NA","NA","757","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","336862","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","337880","41754","41754","337880","338747","42321","NA","43739","NA","NA","339264","42838","339264","42838","340031","43172","NA","NA","146423","NA","336850","325119","340531","NA","11195","NA","NA","44693","Simulation2016_EXP02","3","4417","6","yes","1024"
"D_List01.csv","F","F","De grote raffinaderij lag naast de weg","F","STI_EXP02/Filler/ironbarrel.jpg","50","50","744.125","744.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","69","5","5","69","69","5","0","0","0","0","69","5","69","5","69","5","69","5","69","5","69","1","69","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","642","NA","NA","NA","547","894","953","NA","NA","642","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","341065","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","342083","41754","41754","342083","342984","42321","NA","43739","NA","NA","343501","42838","343501","42838","344151","43172","NA","NA","146423","NA","341052","325119","344651","NA","11195","NA","NA","44693","Simulation2016_EXP02","4","5953","8","yes","1024"
"D_List01.csv","Y","H","De kast was door twee mannen uit het kantoor verhuisd.","L","STI_EXP02/LARGE/filingcabinet_H.jpg","50","50","747.6","747.6","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","70","5","5","70","70","5","0","0","0","0","70","5","70","5","70","5","70","5","70","5","70","1","70","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","511","NA","NA","NA","547","1012","953","NA","NA","511","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","345185","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","346203","41754","41754","346203","347237","42321","NA","43739","NA","NA","347754","42838","347754","42838","348271","43172","NA","NA","146423","NA","345173","325119","348771","NA","11195","NA","NA","44693","Simulation2016_EXP02","5","7476","10","yes","1024"
"D_List01.csv","N","H","De zalf werd gebruikt op het oog van de patiënt","S","STI_EXP02/SMALL/gluetube.jpg","50","50","753.583333333","753.583333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","71","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","71","5","5","71","71","5","0","0","0","0","71","5","71","5","71","5","71","5","71","5","71","1","71","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","480","NA","NA","NA","547","1087","953","NA","NA","480","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","349273","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","350290","41754","41754","350290","351391","42321","NA","43739","NA","NA","351908","42838","351908","42838","352408","43172","NA","NA","146423","NA","349266","325119","352908","NA","11195","NA","NA","44693","Simulation2016_EXP02","6","9043","12","yes","1024"
"D_List01.csv","N","H","De jeep viel in de afgrond.","L","STI_EXP02/LARGE/jeep_H.jpg","50","50","789.142857143","789.142857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","72","5","5","72","72","5","0","0","0","0","72","5","72","5","72","5","72","5","72","5","72","1","72","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","994","NA","NA","NA","547","1011","953","NA","NA","994","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","353392","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","354410","41754","41754","354410","355427","42321","NA","43739","NA","NA","355944","42838","355944","42838","356945","43172","NA","NA","146423","NA","353386","325119","357445","NA","11195","NA","NA","44693","Simulation2016_EXP02","7","11048","14","yes","1024"
"D_List01.csv","Y","H","Het anker lag op de bodem van de zee.","L","STI_EXP02/LARGE/anchor_H.jpg","50","50","841","841","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","73","5","5","73","73","5","0","0","0","0","73","5","73","5","73","5","73","5","73","5","73","1","73","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","709","NA","NA","NA","547","1699","953","NA","NA","709","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","358013","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","359030","41754","41754","359030","360748","42321","NA","43739","NA","NA","361265","42838","361265","42838","361982","43172","NA","NA","146423","NA","358002","325119","362482","NA","11195","NA","NA","44693","Simulation2016_EXP02","8","13456","16","yes","1024"
"D_List01.csv","Y","H","De kano gleed over de rivier","L","STI_EXP02/LARGE/canoe_H.jpg","50","50","834.277777778","834.277777778","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","74","5","5","74","74","5","0","0","0","0","74","5","74","5","74","5","74","5","74","5","74","1","74","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","594","NA","NA","NA","547","967","953","NA","NA","594","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","362983","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","364001","41754","41754","364001","364985","42321","NA","43739","NA","NA","365502","42838","365502","42838","366103","43172","NA","NA","146423","NA","362971","325119","366603","NA","11195","NA","NA","44693","Simulation2016_EXP02","9","15017","18","yes","1024"
"D_List01.csv","N","V","De schoen was achtergelaten bij de voordeur","S","STI_EXP02/SMALL/shoe_r.jpg","50","50","829.05","829.05","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","75","5","5","75","75","5","0","0","0","0","75","5","75","5","75","5","75","5","75","5","75","1","75","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","551","NA","NA","NA","547","1013","953","NA","NA","551","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","367137","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","368155","41754","41754","368155","369189","42321","NA","43739","NA","NA","369706","42838","369706","42838","370273","43172","NA","NA","146423","NA","367128","325119","370773","NA","11195","NA","NA","44693","Simulation2016_EXP02","10","16581","20","yes","1024"
"D_List01.csv","N","H","De ophaalbrug blokkeerde de poort.","L","STI_EXP02/LARGE/Drawbridge_H.jpg","50","50","834.227272727","834.227272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","76","5","5","76","76","5","0","0","0","0","76","5","76","5","76","5","76","5","76","5","76","1","76","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","617","NA","NA","NA","547","1155","953","NA","NA","617","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","371274","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","372291","41754","41754","372291","373459","42321","NA","43739","NA","NA","373976","42838","373976","42838","374610","43172","NA","NA","146423","NA","371264","325119","375110","NA","11195","NA","NA","44693","Simulation2016_EXP02","11","18353","22","yes","1024"
"D_List01.csv","Y","H","De boomtak viel van de boom.","S","STI_EXP02/SMALL/branch02.jpg","50","50","810.125","810.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","77","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","77","5","5","77","77","5","0","0","0","0","77","5","77","5","77","5","77","5","77","5","77","1","77","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","592","NA","NA","NA","547","498","953","NA","NA","592","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","375644","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","376661","41754","41754","376661","377178","42321","NA","43739","NA","NA","377695","42838","377695","42838","378296","43172","NA","NA","146423","NA","375632","325119","378796","NA","11195","NA","NA","44693","Simulation2016_EXP02","12","19443","24","yes","1024"
"D_List01.csv","F","F","De vuurtoren stond bij de ingang van de haven.","F","STI_EXP02/Filler/submarine.jpg","50","50","817.269230769","817.269230769","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","78","5","5","78","78","5","0","0","0","0","78","5","78","5","78","5","78","5","78","5","78","1","78","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","716","NA","NA","NA","547","1090","953","NA","NA","716","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","379330","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","380347","41754","41754","380347","381448","42321","NA","43739","NA","NA","381965","42838","381965","42838","382699","43172","NA","NA","146423","NA","379324","325119","383199","NA","11195","NA","NA","44693","Simulation2016_EXP02","13","21249","26","yes","1024"
"D_List01.csv","F","F","De vuilnisbak bevond zich aan de kant van de weg","F","STI_EXP02/Filler/woodboard.jpg","50","50","826.857142857","826.857142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","79","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","79","5","5","79","79","5","0","0","0","0","79","5","79","5","79","5","79","5","79","5","79","1","79","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","670","NA","NA","NA","547","1233","953","NA","NA","670","319","3275","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","383718","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","384735","41754","41754","384735","385986","42321","NA","43739","NA","NA","386503","42838","386503","42838","387187","43172","NA","NA","146423","NA","383706","325119","387687","NA","11195","NA","NA","44693","Simulation2016_EXP02","14","23152","28","yes","1024"
