"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","F","F","De truck stond in de fabriek","F","STI_EXP02/Filler/cooler01.jpg","48.3333333333","48.3333333333","1005.6","1005.6","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","62","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","62","8","8","62","62","8","0","0","0","0","62","8","62","8","62","8","62","8","62","8","62","0","62","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","62","62","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","889","NA","NA","NA","1015","791","2581","NA","NA","889","1194","20602","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","402746","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","403763","88958","88958","403763","404564","89992","NA","92277","NA","NA","405081","90509","405081","90509","405982","91710","NA","53496","384214","64755","402735","247620","406482","NA","8092","NA","NA","94858","Simulation2016_EXP02","29","60336","60","yes","1024"
"D_List01.csv","F","F","Het bed bevond zich in de kamer","F","STI_EXP02/Filler/240-pont_bridge.jpg","48.3870967742","48.3870967742","1003.67741935","1003.67741935","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","63","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","63","8","8","63","63","8","0","0","0","0","63","8","63","8","63","8","63","8","63","8","63","0","63","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","697","NA","NA","NA","1015","1195","2581","NA","NA","697","1194","20602","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","406982","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","408000","88958","88958","408000","409201","89992","NA","92277","NA","NA","409718","90509","409718","90509","410435","91710","NA","53496","384214","64755","406967","247620","410935","NA","8092","NA","NA","94858","Simulation2016_EXP02","30","62228","62","yes","1024"
"D_List01.csv","F","F","De cassette zat in de recorder.","F","STI_EXP02/Filler/071-bateau_boat.jpg","48.4375","48.4375","999.84375","999.84375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","64","8","8","64","64","8","0","0","0","0","64","8","64","8","64","8","64","8","64","8","64","0","64","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","727","NA","NA","NA","1015","1035","2581","NA","NA","727","1194","20602","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","411470","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","412488","88958","88958","412488","413538","89992","NA","92277","NA","NA","414055","90509","414055","90509","414789","91710","NA","53496","384214","64755","411461","247620","415289","NA","8092","NA","NA","94858","Simulation2016_EXP02","31","63990","64","yes","1024"
"D_List01.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","48.4848484848","48.4848484848","997.681818182","997.681818182","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","65","8","8","65","65","8","0","0","0","0","65","8","65","8","65","8","65","8","65","8","65","0","65","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","967","NA","NA","NA","1015","890","2581","NA","NA","967","1194","20602","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","415823","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","416841","88958","88958","416841","417742","89992","NA","92277","NA","NA","418259","90509","418259","90509","419243","91710","NA","53496","384214","64755","415811","247620","419743","NA","8092","NA","NA","94858","Simulation2016_EXP02","32","65847","66","yes","1024"
"D_List01.csv","N","V","De fotolijst lag in de lade","S","STI_EXP02/SMALL/pictureframe04_r.jpg","50","50","1060.5","1060.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","66","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","66","8","8","66","66","8","0","0","0","0","66","8","66","8","66","8","66","8","66","8","66","1","66","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","650","NA","NA","NA","1015","1471","2581","NA","NA","650","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","438175","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","439192","88958","88958","439192","440676","89992","NA","92277","NA","NA","441194","90509","441194","90509","441861","91710","NA","53496","384214","64755","438162","419927","442361","NA","8092","NA","NA","94858","Simulation2016_EXP02","1","2121","2","yes","1024"
"D_List01.csv","N","H","De kraanarm was omhoog toen de arbeiders de lading verplaatsten.","L","STI_EXP02/LARGE/crane_H.jpg","50","50","1173","1173","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","67","8","8","67","67","8","0","0","0","0","67","8","67","8","67","8","67","8","67","8","67","1","67","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","722","NA","NA","NA","1015","1849","2581","NA","NA","722","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","442912","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","443929","88958","88958","443929","445798","89992","NA","92277","NA","NA","446315","90509","446315","90509","447049","91710","NA","53496","384214","64755","442896","419927","447549","NA","8092","NA","NA","94858","Simulation2016_EXP02","2","4692","4","yes","1024"
"D_List01.csv","N","H","De lepel was rechts van het bord geplaatst.","S","STI_EXP02/SMALL/spoon_H.jpg","50","50","1088","1088","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","68","8","8","68","68","8","0","0","0","0","68","8","68","8","68","8","68","8","68","8","68","1","68","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","523","NA","NA","NA","1015","1313","2581","NA","NA","523","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","448050","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","449067","88958","88958","449067","450401","89992","NA","92277","NA","NA","450919","90509","450919","90509","451452","91710","NA","53496","384214","64755","448045","419927","451952","NA","8092","NA","NA","94858","Simulation2016_EXP02","3","6528","6","yes","1024"
"D_List01.csv","Y","H","De matras werd op het bed gelegd.","L","STI_EXP02/LARGE/mattress_H.jpg","50","50","1029.625","1029.625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","69","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","69","8","8","69","69","8","0","0","0","0","69","8","69","8","69","8","69","8","69","8","69","1","69","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","607","NA","NA","NA","1015","1102","2581","NA","NA","607","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","452470","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","453487","88958","88958","453487","454605","89992","NA","92277","NA","NA","455122","90509","455122","90509","455739","91710","NA","53496","384214","64755","452455","419927","456239","NA","8092","NA","NA","94858","Simulation2016_EXP02","4","8237","8","yes","1024"
"D_List01.csv","Y","H","De bloempot lag voor de deur.","S","STI_EXP02/SMALL/242-pot_jar.jpg","50","50","1031.1","1031.1","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","70","8","8","70","70","8","0","0","0","0","70","8","70","8","70","8","70","8","70","8","70","1","70","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","651","NA","NA","NA","1015","1423","2581","NA","NA","651","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","456790","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","457807","88958","88958","457807","459241","89992","NA","92277","NA","NA","459759","90509","459759","90509","460426","91710","NA","53496","384214","64755","456770","419927","460926","NA","8092","NA","NA","94858","Simulation2016_EXP02","5","10311","10","yes","1024"
"D_List01.csv","F","F","De kaars stond op de eettafel","F","STI_EXP02/Filler/041-bonbon_candy.jpg","50","50","1008","1008","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","71","8","8","71","71","8","0","0","0","0","71","8","71","8","71","8","71","8","71","8","71","1","71","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","940","NA","NA","NA","1015","845","2581","NA","NA","940","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","461460","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","462477","88958","88958","462477","463329","89992","NA","92277","NA","NA","463846","90509","463846","90509","464797","91710","NA","53496","384214","64755","461450","419927","465297","NA","8092","NA","NA","94858","Simulation2016_EXP02","6","12096","12","yes","1024"
"D_List01.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","50","50","1011.42857143","1011.42857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","72","8","8","72","72","8","0","0","0","0","72","8","72","8","72","8","72","8","72","8","72","1","72","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","845","NA","NA","NA","1015","1219","2581","NA","NA","845","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","465814","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","466832","88958","88958","466832","468066","89992","NA","92277","NA","NA","468583","90509","468583","90509","469434","91710","NA","53496","384214","64755","465799","419927","469934","NA","8092","NA","NA","94858","Simulation2016_EXP02","7","14160","14","yes","1024"
"D_List01.csv","N","V","De schoen was achtergelaten bij de voordeur","S","STI_EXP02/SMALL/shoe_r.jpg","50","50","978.125","978.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","73","8","8","73","73","8","0","0","0","0","73","8","73","8","73","8","73","8","73","8","73","1","73","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","539","NA","NA","NA","1015","951","2581","NA","NA","539","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","470468","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","471485","88958","88958","471485","472452","89992","NA","92277","NA","NA","472969","90509","472970","90509","473520","91710","NA","53496","384214","64755","470454","419927","474020","NA","8092","NA","NA","94858","Simulation2016_EXP02","8","15650","16","yes","1024"
"D_List01.csv","F","F","De speelkaart was in de handen van de goochelaar","F","STI_EXP02/Filler/weight01.jpg","50","50","977.555555556","977.555555556","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","74","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","74","8","8","74","74","8","0","0","0","0","74","8","74","8","74","8","74","8","74","8","74","1","74","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","727","NA","NA","NA","1015","1219","2581","NA","NA","727","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","474537","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","475555","88958","88958","475555","476789","89992","NA","92277","NA","NA","477306","90509","477306","90509","478040","91710","NA","53496","384214","64755","474523","419927","478540","NA","8092","NA","NA","94858","Simulation2016_EXP02","9","17596","18","yes","1024"
"D_List01.csv","N","H","Het madeliefje werd geplukt door de toerist.","S","STI_EXP02/SMALL/daisy.jpg","50","50","960","960","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","75","8","8","75","75","8","0","0","0","0","75","8","75","8","75","8","75","8","75","8","75","1","75","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","649","NA","NA","NA","1015","955","2581","NA","NA","649","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","479091","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","480108","88958","88958","480108","481077","89992","NA","92277","NA","NA","481594","90509","481594","90509","482261","91710","NA","53496","384214","64755","479083","419927","482761","NA","8092","NA","NA","94858","Simulation2016_EXP02","10","19200","20","yes","1024"
"D_List01.csv","F","F","De boekenplank was in de kamer","F","STI_EXP02/Filler/sailboat.jpg","50","50","934.727272727","934.727272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","76","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","76","8","8","76","76","8","0","0","0","0","76","8","76","8","76","8","76","8","76","8","76","1","76","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","736","NA","NA","NA","1015","628","2581","NA","NA","736","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","483312","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","484329","88958","88958","484329","484963","89992","NA","92277","NA","NA","485480","90509","485480","90509","486230","91710","NA","53496","384214","64755","483291","419927","486731","NA","8092","NA","NA","94858","Simulation2016_EXP02","11","20564","22","yes","1024"
"D_List01.csv","N","V","De metalen sloopkogel bereikte de maximale hoogte","L","STI_EXP02/LARGE/wreckingball_V.jpg","50","50","932.916666667","932.916666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","77","8","0","0","0","0","0","8","0","0","NA","2","NA","8","NA","2","NA","NA","2","NA","0","0","0","77","8","8","77","77","8","0","0","0","0","77","8","77","8","77","8","77","8","77","8","77","1","77","0","0","0","0","2","11/16/16 12:30:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","3","5","NL-f-18-37.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","571","NA","NA","NA","1015","1255","2581","NA","NA","571","1194","17747","35889","NA","NA","2","legacy","1024","2","48000","-16","EXP02","37","odd","NA","8076","6904","NA","NA","NA","NA","NA","94859","NA","NA","94858","NA","487248","87940","6907","NA","94858","NA","NA","92210","43981","NA","NA","65317","NA","87925","NA","65317","NA","NA","65317","NA","NA","43981","NA","488265","88958","88958","488265","489533","89992","NA","92277","NA","NA","490050","90509","490050","90509","490634","91710","NA","53496","384214","64755","487234","419927","491134","NA","8092","NA","NA","94858","Simulation2016_EXP02","12","22390","24","yes","1024"
