"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","Y","V","De hengel lag naast de stoel van de visser.","S","STI_EXP02/SMALL/fishingrod_r.jpg","48.3870967742","48.3870967742","637.693548387","637.693548387","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","96","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","96","5","5","96","96","5","0","0","0","0","96","5","96","5","96","5","96","5","96","5","96","1","96","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","96","96","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","601","NA","NA","NA","1026","736","73","NA","NA","601","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","484598","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","485615","60373","60373","485615","486366","61407","NA","63709","NA","NA","486883","61924","486883","61924","487500","63125","107379","NA","371418","NA","484591","367065","488000","NA","7795","NA","NA","63783","Simulation2016_EXP02","30","39537","62","yes","1024"
"D_List02.csv","N","V","De spijkerbroek lag op het bed.","S","STI_EXP02/SMALL/jeans01_r.jpg","48.4375","48.4375","635.125","635.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","97","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","97","5","5","97","97","5","0","0","0","0","97","5","97","5","97","5","97","5","97","5","97","1","97","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","97","97","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","560","NA","NA","NA","1026","551","73","NA","NA","560","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","488534","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","489551","60373","60373","489551","490119","61407","NA","63709","NA","NA","490636","61924","490636","61924","491203","63125","107379","NA","371418","NA","488522","367065","491703","NA","7795","NA","NA","63783","Simulation2016_EXP02","31","40648","64","yes","1024"
"D_List02.csv","N","H","De kast was in het kantoor geplaatst.","L","STI_EXP02/LARGE/filingcabinet_H.jpg","48.4848484848","48.4848484848","634.075757576","634.075757576","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","98","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","98","5","5","98","98","5","0","0","0","0","98","5","98","5","98","5","98","5","98","5","98","1","98","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","98","98","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","618","NA","NA","NA","1026","583","73","NA","NA","618","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","492254","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","493271","60373","60373","493271","493871","61407","NA","63709","NA","NA","494389","61924","494389","61924","495022","63125","107379","NA","371418","NA","492244","367065","495522","NA","7795","NA","NA","63783","Simulation2016_EXP02","32","41849","66","yes","1024"
"D_List02.csv","Y","V","De wortel was net geplukt door de boer.","S","STI_EXP02/SMALL/carrot01_r.jpg","50","50","837.5","837.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","99","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","99","5","5","99","99","5","0","0","0","0","99","5","99","5","99","5","99","5","99","5","99","2","99","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","99","99","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","684","NA","NA","NA","1026","991","73","NA","NA","684","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","497024","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","498041","60373","60373","498041","499042","61407","NA","63709","NA","NA","499559","61924","499559","61924","500260","63125","107379","NA","371418","NA","497005","495706","500760","NA","7795","NA","NA","63783","Simulation2016_EXP02","1","1675","2","yes","1024"
"D_List02.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","50","50","729.25","729.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","100","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","100","5","5","100","100","5","0","0","0","0","100","5","100","5","100","5","100","5","100","5","100","2","100","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","100","100","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","713","NA","NA","NA","1026","529","73","NA","NA","713","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","501294","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","502312","60373","60373","502313","502863","61407","NA","63709","NA","NA","503380","61924","503380","61924","504114","63125","107379","NA","371418","NA","501274","495706","504614","NA","7795","NA","NA","63783","Simulation2016_EXP02","2","2917","4","yes","1024"
"D_List02.csv","N","V","De graanschil was op de grond gevallen","S","STI_EXP02/SMALL/cornhusk_r.jpg","50","50","638.833333333","638.833333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","101","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","101","5","5","101","101","5","0","0","0","0","101","5","101","5","101","5","101","5","101","5","101","2","101","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","101","101","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","644","NA","NA","NA","1026","272","73","NA","NA","644","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","505148","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","506165","60373","60373","506166","506449","61407","NA","63709","NA","NA","506966","61924","506966","61924","507617","63125","107379","NA","371418","NA","505137","495706","508117","NA","7795","NA","NA","63783","Simulation2016_EXP02","3","3833","6","yes","1024"
"D_List02.csv","F","F","De cassette zat in de recorder.","F","STI_EXP02/Filler/071-bateau_boat.jpg","50","50","596.875","596.875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","102","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","102","5","5","102","102","5","0","0","0","0","102","5","102","5","102","5","102","5","102","5","102","2","102","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","102","102","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","460","NA","NA","NA","1026","482","73","NA","NA","460","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","508651","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","509668","60373","60373","509668","510169","61407","NA","63709","NA","NA","510686","61924","510686","61924","511153","63125","107379","NA","371418","NA","508643","495706","511653","NA","7795","NA","NA","63783","Simulation2016_EXP02","4","4775","8","yes","1024"
"D_List02.csv","F","F","De kaars stond op de eettafel","F","STI_EXP02/Filler/041-bonbon_candy.jpg","50","50","591.6","591.6","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","103","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","103","5","5","103","103","5","0","0","0","0","103","5","103","5","103","5","103","5","103","5","103","2","103","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","103","103","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","712","NA","NA","NA","1026","429","73","NA","NA","712","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","512170","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","513188","60373","60373","513188","513638","61407","NA","63709","NA","NA","514155","61924","514155","61924","514889","63125","107379","NA","371418","NA","512161","495706","515389","NA","7795","NA","NA","63783","Simulation2016_EXP02","5","5916","10","yes","1024"
"D_List02.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","50","50","654.416666667","654.416666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","104","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","104","5","5","104","104","5","0","0","0","0","104","5","104","5","104","5","104","5","104","5","104","2","104","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","104","104","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","1393","NA","NA","NA","1026","544","73","NA","NA","1393","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","515923","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","516941","60373","60373","516941","517491","61407","NA","63709","NA","NA","518008","61924","518008","61924","519410","63125","107379","NA","371418","NA","515916","495706","519910","NA","7795","NA","NA","63783","Simulation2016_EXP02","6","7853","12","yes","1024"
"D_List02.csv","F","F","De grote raffinaderij lag naast de weg","F","STI_EXP02/Filler/ironbarrel.jpg","50","50","666.571428571","666.571428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","105","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","105","5","5","105","105","5","0","0","0","0","105","5","105","5","105","5","105","5","105","5","105","2","105","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","105","105","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","759","NA","NA","NA","1026","720","73","NA","NA","759","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","520478","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","521495","60373","60373","521495","522229","61407","NA","63709","NA","NA","522746","61924","522746","61924","523513","63125","107379","NA","371418","NA","520471","495706","524013","NA","7795","NA","NA","63783","Simulation2016_EXP02","7","9332","14","yes","1024"
"D_List02.csv","Y","H","De straatlantaarn werd vervoerd.","L","STI_EXP02/LARGE/streetlantern_H.jpg","50","50","695.8125","695.8125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","106","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","106","5","5","106","106","5","0","0","0","0","106","5","106","5","106","5","106","5","106","5","106","2","106","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","106","106","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","1148","NA","NA","NA","1026","653","73","NA","NA","1148","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","524531","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","525548","60373","60373","525548","526216","61407","NA","63709","NA","NA","526733","61924","526733","61924","527900","63125","107379","NA","371418","NA","524518","495706","528400","NA","7795","NA","NA","63783","Simulation2016_EXP02","8","11133","16","yes","1024"
"D_List02.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","50","50","689.5","689.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","107","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","107","5","5","107","107","5","0","0","0","0","107","5","107","5","107","5","107","5","107","5","107","2","107","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","107","107","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","597","NA","NA","NA","1026","681","73","NA","NA","597","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","528918","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","529935","60373","60373","529935","530636","61407","NA","63709","NA","NA","531153","61924","531153","61924","531770","63125","107379","NA","371418","NA","528902","495706","532270","NA","7795","NA","NA","63783","Simulation2016_EXP02","9","12411","18","yes","1024"
"D_List02.csv","F","F","De vuilnisbak bevond zich aan de kant van de weg","F","STI_EXP02/Filler/woodboard.jpg","50","50","701.65","701.65","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","108","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","108","5","5","108","108","5","0","0","0","0","108","5","108","5","108","5","108","5","108","5","108","2","108","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","108","108","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","881","NA","NA","NA","1026","741","73","NA","NA","881","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","532804","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","533822","60373","60373","533822","534572","61407","NA","63709","NA","NA","535089","61924","535089","61924","535990","63125","107379","NA","371418","NA","532799","495706","536490","NA","7795","NA","NA","63783","Simulation2016_EXP02","10","14033","20","yes","1024"
"D_List02.csv","F","F","De kooi stond in de tuin","F","STI_EXP02/Filler/candle08b.jpg","50","50","692.045454545","692.045454545","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","109","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","109","5","5","109","109","5","0","0","0","0","109","5","109","5","109","5","109","5","109","5","109","2","109","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","109","109","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","685","NA","NA","NA","1026","507","73","NA","NA","685","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","537025","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","538043","60373","60373","538043","538560","61407","NA","63709","NA","NA","539077","61924","539077","61924","539777","63125","107379","NA","371418","NA","537009","495706","540277","NA","7795","NA","NA","63783","Simulation2016_EXP02","11","15225","22","yes","1024"
"D_List02.csv","F","F","De rekenmachine lag op het bureau","F","STI_EXP02/Filler/ferry.jpg","50","50","677.458333333","677.458333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","110","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","110","5","5","110","110","5","0","0","0","0","110","5","110","5","110","5","110","5","110","5","110","2","110","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","110","110","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","483","NA","NA","NA","1026","551","73","NA","NA","483","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","540811","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","541829","60373","60373","541829","542396","61407","NA","63709","NA","NA","542913","61924","542913","61924","543413","63125","107379","NA","371418","NA","540806","495706","543913","NA","7795","NA","NA","63783","Simulation2016_EXP02","12","16259","24","yes","1024"
"D_List02.csv","N","V","De hoed stond op het hoofd van het model","S","STI_EXP02/SMALL/hat_r.jpg","50","50","671","671","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","111","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","111","5","5","111","111","5","0","0","0","0","111","5","111","5","111","5","111","5","111","5","111","2","111","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","111","111","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","638","NA","NA","NA","1026","549","73","NA","NA","638","1194","786","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","544447","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","545465","60373","60373","545465","546032","61407","NA","63709","NA","NA","546549","61924","546549","61924","547200","63125","107379","NA","371418","NA","544428","495706","547700","NA","7795","NA","NA","63783","Simulation2016_EXP02","13","17446","26","yes","1024"
