"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","F","F","De politieauto reed over de weg.","F","STI_EXP02/Filler/282-tractopelle_digger.jpg","48.3870967742","48.3870967742","1017.4516129","1017.4516129","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","63","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","63","12","12","63","63","12","0","0","0","0","63","12","63","12","63","12","63","12","63","12","63","0","63","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","709","NA","NA","NA","1108","1145","4767","NA","NA","709","878","2005","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","498237","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","499254","181193","181193","499254","500422","182310","NA","184278","NA","NA","500939","182827","500939","182827","501657","183711","218607","122812","381925","156806","498218","357021","502157","NA","5598","NA","NA","189045","Simulation2016_EXP02","30","63082","62","yes","1024"
"D_List01.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","48.4375","48.4375","1013.25","1013.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","64","12","12","64","64","12","0","0","0","0","64","12","64","12","64","12","64","12","64","12","64","0","64","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","597","NA","NA","NA","1108","1169","4767","NA","NA","597","878","2005","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","502658","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","503675","181193","181193","503675","504859","182310","NA","184278","NA","NA","505376","182827","505377","182827","505994","183711","218607","122812","381925","156806","502652","357021","506494","NA","5598","NA","NA","189045","Simulation2016_EXP02","31","64848","64","yes","1024"
"D_List01.csv","F","F","De helikopter was geland op baan.","F","STI_EXP02/Filler/260-sapin_fir-tree.jpg","48.4848484848","48.4848484848","1005.34848485","1005.34848485","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","65","12","12","65","65","12","0","0","0","0","65","12","65","12","65","12","65","12","65","12","65","0","65","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","637","NA","NA","NA","1108","868","4767","NA","NA","637","878","2005","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","507011","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","508028","181193","181193","508029","508913","182310","NA","184278","NA","NA","509430","182827","509430","182827","510080","183711","218607","122812","381925","156806","506994","357021","510580","NA","5598","NA","NA","189045","Simulation2016_EXP02","32","66353","66","yes","1024"
"D_List01.csv","F","F","De boekenplank was in de kamer","F","STI_EXP02/Filler/sailboat.jpg","50","50","821.5","821.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","66","12","12","66","66","12","0","0","0","0","66","12","66","12","66","12","66","12","66","12","66","1","66","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","499","NA","NA","NA","1108","1144","4767","NA","NA","499","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","512465","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","513483","181193","181193","513483","514634","182310","NA","184278","NA","NA","515151","182827","515151","182827","515668","183711","218607","122812","381925","156806","512457","510747","516168","NA","5598","NA","NA","189045","Simulation2016_EXP02","1","1643","2","yes","1024"
"D_List01.csv","F","F","De kool lag op de plank","F","STI_EXP02/Filler/umbrellaopen.jpg","50","50","862","862","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","67","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","67","12","12","67","67","12","0","0","0","0","67","12","67","12","67","12","67","12","67","12","67","1","67","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","600","NA","NA","NA","1108","1205","4767","NA","NA","600","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","516702","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","517719","181193","181193","517719","518937","182310","NA","184278","NA","NA","519455","182827","519455","182827","520072","183711","218607","122812","381925","156806","516694","510747","520572","NA","5598","NA","NA","189045","Simulation2016_EXP02","2","3448","4","yes","1024"
"D_List01.csv","Y","V","De graanschil was net geplukt door de boer.","S","STI_EXP02/SMALL/cornhusk_r.jpg","50","50","1154.33333333","1154.33333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","68","12","12","68","68","12","0","0","0","0","68","12","68","12","68","12","68","12","68","12","68","1","68","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","1143","NA","NA","NA","1108","2335","4767","NA","NA","1143","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","521106","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","522124","181193","181193","522124","524475","182310","NA","184278","NA","NA","524992","182827","524993","182827","526143","183711","218607","122812","381925","156806","521087","510747","526643","NA","5598","NA","NA","189045","Simulation2016_EXP02","3","6926","6","yes","1024"
"D_List01.csv","F","F","De stopwatch was in de handen van de coach","F","STI_EXP02/Filler/wheel01.jpg","50","50","1103.25","1103.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","69","12","12","69","69","12","0","0","0","0","69","12","69","12","69","12","69","12","69","12","69","1","69","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","575","NA","NA","NA","1108","1325","4767","NA","NA","575","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","527144","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","528162","181193","181193","528162","529496","182310","NA","184278","NA","NA","530013","182827","530013","182827","530597","183711","218607","122812","381925","156806","527129","510747","531097","NA","5598","NA","NA","189045","Simulation2016_EXP02","4","8826","8","yes","1024"
"D_List01.csv","F","F","De truck stond in de fabriek","F","STI_EXP02/Filler/cooler01.jpg","50","50","1085.4","1085.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","70","12","12","70","70","12","0","0","0","0","70","12","70","12","70","12","70","12","70","12","70","1","70","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","837","NA","NA","NA","1108","1191","4767","NA","NA","837","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","531614","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","532632","181193","181193","532632","533833","182310","NA","184278","NA","NA","534350","182827","534350","182827","535200","183711","218607","122812","381925","156806","531596","510747","535700","NA","5598","NA","NA","189045","Simulation2016_EXP02","5","10854","10","yes","1024"
"D_List01.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","50","50","1029.66666667","1029.66666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","71","12","12","71","71","12","0","0","0","0","71","12","71","12","71","12","71","12","71","12","71","1","71","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","527","NA","NA","NA","1108","975","4767","NA","NA","527","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","536234","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","537253","181193","181193","537253","538237","182310","NA","184278","NA","NA","538754","182827","538754","182827","539288","183711","218607","122812","381925","156806","536222","510747","539788","NA","5598","NA","NA","189045","Simulation2016_EXP02","6","12356","12","yes","1024"
"D_List01.csv","F","F","Het bed bevond zich in de kamer","F","STI_EXP02/Filler/240-pont_bridge.jpg","50","50","1020.21428571","1020.21428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","72","12","12","72","72","12","0","0","0","0","72","12","72","12","72","12","72","12","72","12","72","1","72","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","522","NA","NA","NA","1108","1405","4767","NA","NA","522","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","540288","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","541306","181193","181193","541306","542724","182310","NA","184278","NA","NA","543241","182827","543241","182827","543775","183711","218607","122812","381925","156806","540270","510747","544275","NA","5598","NA","NA","189045","Simulation2016_EXP02","7","14283","14","yes","1024"
"D_List01.csv","Y","H","De stok lag in de buurt van de bank in het park.","S","STI_EXP02/SMALL/066-canne_cane.jpg","43.75","43.75","1087.875","1087.875","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","73","12","12","73","73","12","0","0","0","0","73","12","73","12","73","12","73","12","73","12","73","1","73","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","915","NA","NA","NA","1108","2208","4767","NA","NA","915","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","544825","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","545843","181193","181193","545843","548061","182310","NA","184278","NA","NA","548578","182827","548578","182827","543775","183711","218607","122812","549512","156806","544817","510747","550012","NA","5598","NA","NA","189045","Simulation2016_EXP02","7","17406","16","yes","1024"
"D_List01.csv","N","H","De prei moest worden gewassen","S","STI_EXP02/SMALL/leek.jpg","44.4444444444","44.4444444444","1073.38888889","1073.38888889","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","74","12","12","74","74","12","0","0","0","0","74","12","74","12","74","12","74","12","74","12","74","1","74","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","561","NA","NA","NA","1108","1354","4767","NA","NA","561","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","550513","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","551530","181193","181193","551530","552898","182310","NA","184278","NA","NA","553415","182827","553415","182827","553983","183711","218607","122812","549512","156806","550504","510747","554483","NA","5598","NA","NA","189045","Simulation2016_EXP02","8","19321","18","yes","1024"
"D_List01.csv","F","F","Het Zwitserse zakmes lag op de tafel","F","STI_EXP02/Filler/filmroll.jpg","45","45","1090.3","1090.3","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","75","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","75","12","12","75","75","12","0","0","0","0","75","12","75","12","75","12","75","12","75","12","75","1","75","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","752","NA","NA","NA","1108","1733","4767","NA","NA","752","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","554967","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","555985","181193","181193","555985","557736","182310","NA","184278","NA","NA","558253","182827","558253","182827","559021","183711","218607","122812","549512","156806","554960","510747","559521","NA","5598","NA","NA","189045","Simulation2016_EXP02","9","21806","20","yes","1024"
"D_List01.csv","Y","H","Het valluik was gesloten om de dozen veilig te verhuizen.","L","STI_EXP02/LARGE/trapdoor_H.jpg","45.4545454545","45.4545454545","1166.40909091","1166.40909091","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","76","12","12","76","76","12","0","0","0","0","76","12","76","12","76","12","76","12","76","12","76","1","76","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","1111","NA","NA","NA","1108","2744","4767","NA","NA","1111","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","560038","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","561055","181193","181193","561055","563808","182310","NA","184278","NA","NA","564325","182827","564325","182827","565442","183711","218607","122812","549512","156806","560019","510747","565942","NA","5598","NA","NA","189045","Simulation2016_EXP02","10","25661","22","yes","1024"
"D_List01.csv","F","F","De kooi stond in de tuin","F","STI_EXP02/Filler/candle08b.jpg","45.8333333333","45.8333333333","1131.20833333","1131.20833333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","77","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","77","12","12","77","77","12","0","0","0","0","77","12","77","12","77","12","77","12","77","12","77","1","77","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","528","NA","NA","NA","1108","960","4767","NA","NA","528","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","566460","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","567477","181193","181193","567477","568444","182310","NA","184278","NA","NA","568961","182827","568962","182827","569495","183711","218607","122812","549512","156806","566438","510747","569995","NA","5598","NA","NA","189045","Simulation2016_EXP02","11","27149","24","yes","1024"
"D_List01.csv","F","F","De vuurtoren stond bij de ingang van de haven.","F","STI_EXP02/Filler/submarine.jpg","46.1538461538","46.1538461538","1156.57692308","1156.57692308","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","12","0","0","0","0","0","12","0","0","NA","3","NA","12","NA","3","NA","NA","3","NA","0","0","0","78","12","12","78","78","12","0","0","0","0","78","12","78","12","78","12","78","12","78","12","78","1","78","0","0","0","0","2","11/02/16 10:06:20","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","4","5","NL-F-33-01.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","987","NA","NA","NA","1108","1935","4767","NA","NA","987","878","1230","96873","NA","NA","2","legacy","1024","2","48000","-16","EXP02","1","odd","NA","5583","4020","NA","NA","NA","NA","NA","189046","NA","NA","189045","NA","570513","180175","4020","NA","189045","NA","NA","184211","102471","NA","NA","157370","NA","180169","NA","157370","NA","NA","157369","NA","NA","102471","NA","571531","181193","181193","571531","573483","182310","NA","184278","NA","NA","574000","182827","574000","182827","575000","183711","218607","122812","549512","156806","570503","510747","575500","NA","5598","NA","NA","189045","Simulation2016_EXP02","12","30071","26","yes","1024"
