"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","Y","H","De zuurstok lag in de snoepdoos.","S","STI_EXP02/SMALL/candycane01a.jpg","46.9696969697","46.9696969697","804.151515152","804.151515152","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","65","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","65","14","14","65","65","14","0","0","0","0","65","14","65","14","65","14","65","14","65","14","65","0","65","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","519","NA","NA","NA","756","677","0","NA","NA","519","360","968","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","439270","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","440287","140888","140888","440287","440971","141655","NA","143123","NA","NA","441488","142172","441488","142172","442022","142539","410863","120770","404441","113648","439250","302339","442522","NA","5275","NA","NA","143124","Simulation2016_EXP02","31","53074","66","yes","1024"
"D_List01.csv","F","F","De motorfiets stond op de parkeerplaats","F","STI_EXP02/Filler/earring01.jpg","50","50","1050.5","1050.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","66","14","14","66","66","14","0","0","0","0","66","14","66","14","66","14","66","14","66","14","66","1","66","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","960","NA","NA","NA","756","1141","0","NA","NA","960","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","444407","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","445425","140888","140888","445425","446576","141655","NA","143123","NA","NA","447093","142172","447093","142172","448060","142539","410863","120770","404441","113648","444389","442823","448560","NA","5275","NA","NA","143124","Simulation2016_EXP02","1","2101","2","yes","1024"
"D_List01.csv","Y","V","De fles stond op de plank.","S","STI_EXP02/SMALL/beerbottle_r.jpg","50","50","767","767","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","67","14","14","67","67","14","0","0","0","0","67","14","67","14","67","14","67","14","67","14","67","1","67","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","361","NA","NA","NA","756","606","0","NA","NA","361","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","449094","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","450112","140888","140888","450112","450729","141655","NA","143123","NA","NA","451246","142172","451246","142172","451613","142539","410863","120770","404441","113648","449080","442823","452113","NA","5275","NA","NA","143124","Simulation2016_EXP02","2","3068","4","yes","1024"
"D_List01.csv","F","F","De paraplu lag op het strand","F","STI_EXP02/Filler/tv.jpg","50","50","1483","1483","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","68","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","68","14","14","68","68","14","0","0","0","0","68","14","68","14","68","14","68","14","68","14","68","1","68","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","742","NA","NA","NA","756","5088","0","NA","NA","742","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","452647","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","453665","140888","140888","453666","458769","141655","NA","143123","NA","NA","459287","142172","459287","142172","460037","142539","410863","120770","404441","113648","452626","442823","460537","NA","5275","NA","NA","143124","Simulation2016_EXP02","3","8898","6","yes","1024"
"D_List01.csv","N","H","De jeep viel in de afgrond.","L","STI_EXP02/LARGE/jeep_H.jpg","50","50","1254.375","1254.375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","69","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","69","14","14","69","69","14","0","0","0","0","69","14","69","14","69","14","69","14","69","14","69","1","69","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","672","NA","NA","NA","756","465","0","NA","NA","672","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","461038","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","462055","140888","140888","462055","462539","141655","NA","143123","NA","NA","463056","142172","463056","142172","463740","142539","410863","120770","404441","113648","461017","442823","464240","NA","5275","NA","NA","143124","Simulation2016_EXP02","4","10035","8","yes","1024"
"D_List01.csv","N","V","Het stalen vat werd op de vrachtwagen gerold","L","STI_EXP02/LARGE/steelbarrel_V.jpg","50","50","1062.7","1062.7","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","70","14","14","70","70","14","0","0","0","0","70","14","70","14","70","14","70","14","70","14","70","1","70","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","393","NA","NA","NA","756","199","0","NA","NA","393","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","464791","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","465808","140888","140888","465808","466025","141655","NA","143123","NA","NA","466542","142172","466542","142172","466942","142539","410863","120770","404441","113648","464775","442823","467442","NA","5275","NA","NA","143124","Simulation2016_EXP02","5","10627","10","yes","1024"
"D_List01.csv","F","F","Het bed bevond zich in de kamer","F","STI_EXP02/Filler/240-pont_bridge.jpg","50","50","1019.08333333","1019.08333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","71","14","14","71","71","14","0","0","0","0","71","14","71","14","71","14","71","14","71","14","71","1","71","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","863","NA","NA","NA","756","739","0","NA","NA","863","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","467960","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","468977","140888","140888","468977","469728","141655","NA","143123","NA","NA","470245","142172","470245","142172","471113","142539","410863","120770","404441","113648","467942","442823","471613","NA","5275","NA","NA","143124","Simulation2016_EXP02","6","12229","12","yes","1024"
"D_List01.csv","Y","H","De bowlingkegel werd omgegooid aan het einde van de baan","S","STI_EXP02/SMALL/248-quille_skittle.jpg","50","50","967.928571429","967.928571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","72","14","14","72","72","14","0","0","0","0","72","14","72","14","72","14","72","14","72","14","72","1","72","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","515","NA","NA","NA","756","807","0","NA","NA","515","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","472181","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","473198","140888","140888","473198","474016","141655","NA","143123","NA","NA","474533","142172","474533","142172","475066","142539","410863","120770","404441","113648","472161","442823","475566","NA","5275","NA","NA","143124","Simulation2016_EXP02","7","13551","14","yes","1024"
"D_List01.csv","Y","H","De kast was door twee mannen uit het kantoor verhuisd.","L","STI_EXP02/LARGE/filingcabinet_H.jpg","50","50","1004.3125","1004.3125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","73","14","14","73","73","14","0","0","0","0","73","14","73","14","73","14","73","14","73","14","73","1","73","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","1355","NA","NA","NA","756","1163","0","NA","NA","1355","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","476151","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","477168","140888","140888","477168","478352","141655","NA","143123","NA","NA","478869","142172","478869","142172","480237","142539","410863","120770","404441","113648","476134","442823","480737","NA","5275","NA","NA","143124","Simulation2016_EXP02","8","16069","16","yes","1024"
"D_List01.csv","Y","H","De matras werd op het bed gelegd.","L","STI_EXP02/LARGE/mattress_H.jpg","50","50","1033.66666667","1033.66666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","74","14","14","74","74","14","0","0","0","0","74","14","74","14","74","14","74","14","74","14","74","1","74","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","666","NA","NA","NA","756","1871","0","NA","NA","666","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","481238","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","482255","140888","140888","482255","484140","141655","NA","143123","NA","NA","484657","142172","484657","142172","485341","142539","410863","120770","404441","113648","481224","442823","485841","NA","5275","NA","NA","143124","Simulation2016_EXP02","9","18606","18","yes","1024"
"D_List01.csv","Y","H","De reageerbuis lag op de werktafel.","S","STI_EXP02/SMALL/126-eprouvette_test-tube.jpg","50","50","1025.85","1025.85","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","75","14","14","75","75","14","0","0","0","0","75","14","75","14","75","14","75","14","75","14","75","1","75","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","1060","NA","NA","NA","756","851","0","NA","NA","1060","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","486392","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","487409","140888","140888","487409","488278","141655","NA","143123","NA","NA","488795","142172","488795","142172","489862","142539","410863","120770","404441","113648","486374","442823","490362","NA","5275","NA","NA","143124","Simulation2016_EXP02","10","20517","20","yes","1024"
"D_List01.csv","Y","V","De straaljager vloog omhoog door de wolken","L","STI_EXP02/LARGE/jetfighter_V.jpg","50","50","1013.86363636","1013.86363636","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","76","14","14","76","76","14","0","0","0","0","76","14","76","14","76","14","76","14","76","14","76","1","76","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","972","NA","NA","NA","756","816","0","NA","NA","972","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","490880","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","491897","140888","140888","491897","492731","141655","NA","143123","NA","NA","493248","142172","493248","142172","494232","142539","410863","120770","404441","113648","490873","442823","494732","NA","5275","NA","NA","143124","Simulation2016_EXP02","11","22305","22","yes","1024"
"D_List01.csv","F","F","De zaag lag in de gereedschapskist","F","STI_EXP02/Filler/034-biberon_feeding-bottle.jpg","50","50","1056.70833333","1056.70833333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","77","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","77","14","14","77","77","14","0","0","0","0","77","14","77","14","77","14","77","14","77","14","77","1","77","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","595","NA","NA","NA","756","2461","0","NA","NA","595","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","495300","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","496317","140888","140888","496317","498786","141655","NA","143123","NA","NA","499303","142172","499303","142172","499920","142539","410863","120770","404441","113648","495280","442823","500420","NA","5275","NA","NA","143124","Simulation2016_EXP02","12","25361","24","yes","1024"
"D_List01.csv","F","F","De helikopter was geland op baan.","F","STI_EXP02/Filler/260-sapin_fir-tree.jpg","50","50","1029.5","1029.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","78","14","14","78","78","14","0","0","0","0","78","14","78","14","78","14","78","14","78","14","78","1","78","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","660","NA","NA","NA","756","746","0","NA","NA","660","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","500954","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","501972","140888","140888","501972","502739","141655","NA","143123","NA","NA","503256","142172","503256","142172","503923","142539","410863","120770","404441","113648","500943","442823","504423","NA","5275","NA","NA","143124","Simulation2016_EXP02","13","26767","26","yes","1024"
"D_List01.csv","Y","H","De stok lag in de buurt van de bank in het park.","S","STI_EXP02/SMALL/066-canne_cane.jpg","50","50","1009.92857143","1009.92857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","79","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","79","14","14","79","79","14","0","0","0","0","79","14","79","14","79","14","79","14","79","14","79","1","79","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","590","NA","NA","NA","756","921","0","NA","NA","590","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","504991","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","506009","140888","140888","506009","506943","141655","NA","143123","NA","NA","507460","142172","507460","142172","508061","142539","410863","120770","404441","113648","504974","442823","508561","NA","5275","NA","NA","143124","Simulation2016_EXP02","14","28278","28","yes","1024"
"D_List01.csv","F","F","De printer stond aan de rechterkant van de tafel","F","STI_EXP02/Filler/spatula04.jpg","50","50","1026.73333333","1026.73333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","80","14","0","0","0","0","0","14","0","0","NA","4","NA","14","NA","4","NA","NA","4","NA","0","0","0","80","14","14","80","80","14","0","0","0","0","80","14","80","14","80","14","80","14","80","14","80","1","80","0","0","0","0","2","11/03/16 12:58:02","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","80","80","5","5","NL-f-21-11.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","552","NA","NA","NA","756","1972","0","NA","NA","552","360","1038","43426","NA","NA","2","legacy","1024","2","48000","-16","EXP02","11","odd","NA","5259","4025","NA","NA","NA","NA","NA","143124","NA","NA","143124","NA","509078","139871","4025","NA","143124","NA","NA","143039","48702","NA","NA","114213","NA","139852","NA","114213","NA","NA","114213","NA","NA","48702","NA","510096","140888","140888","510096","512080","141655","NA","143123","NA","NA","512597","142172","512598","142172","513165","142539","410863","120770","404441","113648","509066","442823","513665","NA","5275","NA","NA","143124","Simulation2016_EXP02","15","30802","30","yes","1024"
