"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","50","50","1392","1392","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","99","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","99","12","12","99","99","12","0","0","0","0","99","12","99","12","99","12","99","12","99","12","99","2","99","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","99","99","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","634","NA","NA","NA","752","2150","4001","NA","NA","634","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","568735","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","569753","101768","101768","569753","571921","102536","NA","104404","NA","NA","572438","103053","572438","103053","573089","103820","186721","45722","506468","74462","568715","559512","573589","NA","8775","NA","NA","108405","Simulation2016_EXP02","1","2784","2","yes","1024"
"D_List04.csv","Y","H","De wortel lag op de lopende band.","S","STI_EXP02/SMALL/carrot01.jpg","50","50","990","990","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","100","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","100","12","12","100","100","12","0","0","0","0","100","12","100","12","100","12","100","12","100","12","100","2","100","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","100","100","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","594","NA","NA","NA","752","582","4001","NA","NA","594","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","574124","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","575141","101768","101768","575141","575742","102536","NA","104404","NA","NA","576259","103053","576259","103053","576859","103820","186721","45722","506468","74462","574113","559512","577359","NA","8775","NA","NA","108405","Simulation2016_EXP02","2","3960","4","yes","1024"
"D_List04.csv","Y","H","De lepel werd boven het bord geplaatst","S","STI_EXP02/SMALL/spoon_H.jpg","50","50","878","878","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","101","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","101","12","12","101","101","12","0","0","0","0","101","12","101","12","101","12","101","12","101","12","101","2","101","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","101","101","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","521","NA","NA","NA","752","787","4001","NA","NA","521","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","577894","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","578911","101768","101768","578911","579712","102536","NA","104404","NA","NA","580229","103053","580229","103053","580762","103820","186721","45722","506468","74462","577882","559512","581262","NA","8775","NA","NA","108405","Simulation2016_EXP02","3","5268","6","yes","1024"
"D_List04.csv","Y","V","De vrachtwagen loste het zand.","L","STI_EXP02/LARGE/dump-truck_H.jpg","50","50","813.625","813.625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","102","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","102","12","12","102","102","12","0","0","0","0","102","12","102","12","102","12","102","12","102","12","102","2","102","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","102","102","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","594","NA","NA","NA","752","647","4001","NA","NA","594","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","581813","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","582831","101768","101768","582831","583498","102536","NA","104404","NA","NA","584015","103053","584015","103053","584615","103820","186721","45722","506468","74462","581792","559512","585115","NA","8775","NA","NA","108405","Simulation2016_EXP02","4","6509","8","yes","1024"
"D_List04.csv","Y","H","De kraanarm was omlaag toen de kraanwagen stopte.","L","STI_EXP02/LARGE/crane_H.jpg","50","50","846.8","846.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","103","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","103","12","12","103","103","12","0","0","0","0","103","12","103","12","103","12","103","12","103","12","103","2","103","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","103","103","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","566","NA","NA","NA","752","1393","4001","NA","NA","566","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","585666","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","586684","101768","101768","586684","588085","102536","NA","104404","NA","NA","588602","103053","588602","103053","589185","103820","186721","45722","506468","74462","585652","559512","589685","NA","8775","NA","NA","108405","Simulation2016_EXP02","5","8468","10","yes","1024"
"D_List04.csv","F","F","De capsule lag op de tafel","F","STI_EXP02/Filler/027-batterie_drum-set.jpg","50","50","811.083333333","811.083333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","104","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","104","12","12","104","104","12","0","0","0","0","104","12","104","12","104","12","104","12","104","12","104","2","104","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","104","104","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","722","NA","NA","NA","752","543","4001","NA","NA","722","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","590220","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","591237","101768","101768","591237","591788","102536","NA","104404","NA","NA","592306","103053","592306","103053","593039","103820","186721","45722","506468","74462","590204","559512","593540","NA","8775","NA","NA","108405","Simulation2016_EXP02","6","9733","12","yes","1024"
"D_List04.csv","F","F","De zaag lag in de gereedschapskist","F","STI_EXP02/Filler/034-biberon_feeding-bottle.jpg","50","50","802.571428571","802.571428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","105","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","105","12","12","105","105","12","0","0","0","0","105","12","105","12","105","12","105","12","105","12","105","2","105","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","105","105","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","644","NA","NA","NA","752","859","4001","NA","NA","644","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","594074","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","595091","101768","101768","595091","595958","102536","NA","104404","NA","NA","596475","103053","596476","103053","597126","103820","186721","45722","506468","74462","594057","559512","597626","NA","8775","NA","NA","108405","Simulation2016_EXP02","7","11236","14","yes","1024"
"D_List04.csv","F","F","De hondenhuis stond naast de deur","F","STI_EXP02/Filler/strap.jpg","50","50","820.1875","820.1875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","106","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","106","12","12","106","106","12","0","0","0","0","106","12","106","12","106","12","106","12","106","12","106","2","106","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","106","106","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1184","NA","NA","NA","752","703","4001","NA","NA","1184","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","598127","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","599144","101768","101768","599144","599861","102536","NA","104404","NA","NA","600378","103053","600378","103053","601579","103820","186721","45722","506468","74462","598120","559512","602079","NA","8775","NA","NA","108405","Simulation2016_EXP02","8","13123","16","yes","1024"
"D_List04.csv","N","V","De matras werd op het bed gelegd.","L","STI_EXP02/LARGE/mattress_V.jpg","50","50","787.555555556","787.555555556","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","107","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","107","12","12","107","107","12","0","0","0","0","107","12","107","12","107","12","107","12","107","12","107","2","107","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","107","107","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","528","NA","NA","NA","752","525","4001","NA","NA","528","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","602630","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","603647","101768","101768","603648","604181","102536","NA","104404","NA","NA","604698","103053","604698","103053","605232","103820","186721","45722","506468","74462","602614","559512","605732","NA","8775","NA","NA","108405","Simulation2016_EXP02","9","14176","18","yes","1024"
"D_List04.csv","Y","V","De buffet tangen stonden in de pot.","S","STI_EXP02/SMALL/tongs01b_r.jpg","50","50","795.4","795.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","108","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","108","12","12","108","108","12","0","0","0","0","108","12","108","12","108","12","108","12","108","12","108","2","108","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","108","108","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","678","NA","NA","NA","752","1054","4001","NA","NA","678","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","606283","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","607300","101768","101768","607300","608368","102536","NA","104404","NA","NA","608885","103053","608885","103053","609570","103820","186721","45722","506468","74462","606266","559512","610070","NA","8775","NA","NA","108405","Simulation2016_EXP02","10","15908","20","yes","1024"
"D_List04.csv","F","F","De telefoon stond op de bijzetttafel","F","STI_EXP02/Filler/Generic_High_Speed_Train_01.jpg","50","50","790.090909091","790.090909091","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","109","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","109","12","12","109","109","12","0","0","0","0","109","12","109","12","109","12","109","12","109","12","109","2","109","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","109","109","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","799","NA","NA","NA","752","675","4001","NA","NA","799","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","610637","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","611655","101768","101768","611655","612338","102536","NA","104404","NA","NA","612856","103053","612856","103053","613673","103820","186721","45722","506468","74462","610620","559512","614173","NA","8775","NA","NA","108405","Simulation2016_EXP02","11","17382","22","yes","1024"
"D_List04.csv","Y","V","De fotolijst stond op het bureau.","S","STI_EXP02/SMALL/pictureframe04_r.jpg","50","50","782.458333333","782.458333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","110","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","110","12","12","110","110","12","0","0","0","0","110","12","110","12","110","12","110","12","110","12","110","2","110","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","110","110","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","677","NA","NA","NA","752","720","4001","NA","NA","677","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","614724","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","615741","101768","101768","615741","616475","102536","NA","104404","NA","NA","616992","103053","616992","103053","617676","103820","186721","45722","506468","74462","614710","559512","618176","NA","8775","NA","NA","108405","Simulation2016_EXP02","12","18779","24","yes","1024"
"D_List04.csv","F","F","De ballon was in de hand van het kind.","F","STI_EXP02/Filler/pill.jpg","50","50","791.192307692","791.192307692","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","111","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","111","12","12","111","111","12","0","0","0","0","111","12","111","12","111","12","111","12","111","12","111","2","111","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","111","111","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","944","NA","NA","NA","752","848","4001","NA","NA","944","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","618727","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","619744","101768","101768","619744","620611","102536","NA","104404","NA","NA","621129","103053","621129","103053","622079","103820","186721","45722","506468","74462","618713","559512","622579","NA","8775","NA","NA","108405","Simulation2016_EXP02","13","20571","26","yes","1024"
"D_List04.csv","F","F","De tafeltennistafel was in de kamer.","F","STI_EXP02/Filler/staple.jpg","50","50","786.571428571","786.571428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","112","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","112","12","12","112","112","12","0","0","0","0","112","12","112","12","112","12","112","12","112","12","112","2","112","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","112","112","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","761","NA","NA","NA","752","692","4001","NA","NA","761","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","623130","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","624148","101768","101768","624148","624848","102536","NA","104404","NA","NA","625365","103053","625365","103053","626149","103820","186721","45722","506468","74462","623111","559512","626649","NA","8775","NA","NA","108405","Simulation2016_EXP02","14","22024","28","yes","1024"
"D_List04.csv","N","V","De sleutelbos lag op de salontafel.","S","STI_EXP02/SMALL/keychain_r.jpg","46.6666666667","46.6666666667","787.6","787.6","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","113","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","113","12","12","113","113","12","0","0","0","0","113","12","113","12","113","12","113","12","113","12","113","2","113","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","113","113","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1184","NA","NA","NA","752","420","4001","NA","NA","1184","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","627184","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","628202","101768","101768","628202","628635","102536","NA","104404","NA","NA","629152","103053","629152","103053","626149","103820","186721","45722","630353","74462","627169","559512","630853","NA","8775","NA","NA","108405","Simulation2016_EXP02","14","23628","30","yes","1024"
"D_List04.csv","F","F","De film zat in de camera","F","STI_EXP02/Filler/025-barre_bar.jpg","46.875","46.875","783.6875","783.6875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","114","12","0","0","0","0","0","12","0","0","NA","4","NA","12","NA","4","NA","NA","4","NA","0","0","0","114","12","12","114","114","12","0","0","0","0","114","12","114","12","114","12","114","12","114","12","114","2","114","0","0","0","0","2","11/07/16 12:17:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","114","114","5","5","NL-f-19-16.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","868","NA","NA","NA","752","582","4001","NA","NA","868","753","8688","27808","NA","NA","2","legacy","1024","2","48000","-16","EXP02","16","even","NA","8759","7041","NA","NA","NA","NA","NA","108406","NA","NA","108405","NA","631387","100750","7045","NA","108405","NA","NA","104320","36583","NA","NA","75026","NA","100731","NA","75026","NA","NA","75026","NA","NA","36583","NA","632405","101768","101768","632405","633005","102536","NA","104404","NA","NA","633522","103053","633522","103053","634406","103820","186721","45722","630353","74462","631369","559512","634906","NA","8775","NA","NA","108405","Simulation2016_EXP02","15","25078","32","yes","1024"
