"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","F","F","De zaklamp lag in de koffer.","F","STI_EXP02/Filler/freighttruck.jpg","48.275862069","48.275862069","1136","1136","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","61","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","61","7","7","61","61","7","0","0","0","0","61","7","61","7","61","7","61","7","61","7","61","0","61","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","61","61","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1735","NA","NA","NA","2512","507","12418","NA","NA","1735","997","2198","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","481775","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","482793","136658","136658","482793","483310","139176","NA","141295","NA","NA","483827","139694","483827","139694","485578","140711","486095","90620","423210","106133","481756","342377","486595","NA","13306","NA","NA","153714","Simulation2016_EXP02","28","65888","58","yes","1024"
"D_List04.csv","F","F","De loods stond naast het vliegtuig.","F","STI_EXP02/Filler/cow.jpg","48.3333333333","48.3333333333","1155.28333333","1155.28333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","62","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","62","7","7","62","62","7","0","0","0","0","62","7","62","7","62","7","62","7","62","7","62","0","62","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","62","62","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","946","NA","NA","NA","2512","2483","12418","NA","NA","946","997","2198","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","487129","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","488147","136658","136658","488147","490649","139176","NA","141295","NA","NA","491166","139694","491166","139694","492133","140711","486095","90620","423210","106133","487117","342377","492633","NA","13306","NA","NA","153714","Simulation2016_EXP02","29","69317","60","yes","1024"
"D_List04.csv","F","F","De rekenmachine lag op het bureau","F","STI_EXP02/Filler/ferry.jpg","48.3870967742","48.3870967742","1155.69354839","1155.69354839","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","63","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","63","7","7","63","63","7","0","0","0","0","63","7","63","7","63","7","63","7","63","7","63","0","63","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","63","63","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","877","NA","NA","NA","2512","1459","12418","NA","NA","877","997","2198","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","493184","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","494201","136658","136658","494201","495670","139176","NA","141295","NA","NA","496187","139694","496187","139694","497071","140711","486095","90620","423210","106133","493166","342377","497571","NA","13306","NA","NA","153714","Simulation2016_EXP02","30","71653","62","yes","1024"
"D_List04.csv","N","H","De slagbomen werden opgeheven nadat de auto onderzocht was.","L","STI_EXP02/LARGE/gate_arms_H.jpg","48.4375","48.4375","1169.515625","1169.515625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","64","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","64","7","7","64","64","7","0","0","0","0","64","7","64","7","64","7","64","7","64","7","64","0","64","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","866","NA","NA","NA","2512","2330","12418","NA","NA","866","997","2198","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","498122","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","499140","136658","136658","499140","501491","139176","NA","141295","NA","NA","502008","139694","502008","139694","502892","140711","486095","90620","423210","106133","498114","342377","503392","NA","13306","NA","NA","153714","Simulation2016_EXP02","31","74849","64","yes","1024"
"D_List04.csv","F","F","De stopwatch was in de handen van de coach","F","STI_EXP02/Filler/wheel01.jpg","46.9696969697","46.9696969697","1169.93939394","1169.93939394","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","65","7","7","65","65","7","0","0","0","0","65","7","65","7","65","7","65","7","65","7","65","0","65","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1613","NA","NA","NA","2512","754","12418","NA","NA","1613","997","2198","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","503910","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","504927","136658","136658","504927","505694","139176","NA","141295","NA","NA","506212","139694","506212","139694","502892","140711","508363","90620","507846","106133","503898","342377","508863","NA","13306","NA","NA","153714","Simulation2016_EXP02","31","77216","66","yes","1024"
"D_List04.csv","F","F","De grote raffinaderij lag naast de weg","F","STI_EXP02/Filler/ironbarrel.jpg","50","50","1769.5","1769.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","66","7","7","66","66","7","0","0","0","0","66","7","66","7","66","7","66","7","66","7","66","1","66","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","761","NA","NA","NA","2512","2778","12418","NA","NA","761","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","510815","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","511833","136658","136658","511833","514619","139176","NA","141295","NA","NA","515136","139694","515136","139694","515903","140711","508363","90620","507846","106133","510806","509047","516403","NA","13306","NA","NA","153714","Simulation2016_EXP02","1","3539","2","yes","1024"
"D_List04.csv","N","H","De raket werd gelanceerd vanaf de onderzeeër.","L","STI_EXP02/LARGE/missle_H.jpg","50","50","1265.5","1265.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","67","7","7","67","67","7","0","0","0","0","67","7","67","7","67","7","67","7","67","7","67","1","67","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","835","NA","NA","NA","2512","688","12418","NA","NA","835","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","516921","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","517938","136658","136658","517938","518639","139176","NA","141295","NA","NA","519156","139694","519156","139694","520006","140711","508363","90620","507846","106133","516908","509047","520506","NA","13306","NA","NA","153714","Simulation2016_EXP02","2","5062","4","yes","1024"
"D_List04.csv","N","V","Het anker lag op de bodem van de zee.","L","STI_EXP02/LARGE/anchor_V.jpg","50","50","1147.5","1147.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","68","7","7","68","68","7","0","0","0","0","68","7","68","7","68","7","68","7","68","7","68","1","68","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","827","NA","NA","NA","2512","996","12418","NA","NA","827","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","521057","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","522075","136658","136658","522075","523092","139176","NA","141295","NA","NA","523609","139694","523609","139694","524443","140711","508363","90620","507846","106133","521039","509047","524943","NA","13306","NA","NA","153714","Simulation2016_EXP02","3","6885","6","yes","1024"
"D_List04.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","50","50","1147.5","1147.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","69","7","7","69","69","7","0","0","0","0","69","7","69","7","69","7","69","7","69","7","69","1","69","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1296","NA","NA","NA","2512","999","12418","NA","NA","1296","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","525511","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","526528","136658","136658","526528","527546","139176","NA","141295","NA","NA","528063","139694","528063","139694","529380","140711","508363","90620","507846","106133","525501","509047","529880","NA","13306","NA","NA","153714","Simulation2016_EXP02","4","9180","8","yes","1024"
"D_List04.csv","F","F","De speelkaart was in de handen van de goochelaar","F","STI_EXP02/Filler/weight01.jpg","50","50","1048.6","1048.6","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","70","7","7","70","70","7","0","0","0","0","70","7","70","7","70","7","70","7","70","7","70","1","70","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","656","NA","NA","NA","2512","650","12418","NA","NA","656","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","530382","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","531399","136658","136658","531400","532067","139176","NA","141295","NA","NA","532584","139694","532584","139694","533251","140711","508363","90620","507846","106133","530375","509047","533751","NA","13306","NA","NA","153714","Simulation2016_EXP02","5","10486","10","yes","1024"
"D_List04.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","50","50","1031.58333333","1031.58333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","71","7","7","71","71","7","0","0","0","0","71","7","71","7","71","7","71","7","71","7","71","1","71","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","764","NA","NA","NA","2512","1129","12418","NA","NA","764","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","534252","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","535269","136658","136658","535269","536403","139176","NA","141295","NA","NA","536920","139694","536920","139694","537704","140711","508363","90620","507846","106133","534242","509047","538204","NA","13306","NA","NA","153714","Simulation2016_EXP02","6","12379","12","yes","1024"
"D_List04.csv","N","H","De verkoopautomaat stond op de hoek van de straat.","L","STI_EXP02/LARGE/vending_H.jpg","50","50","1052.78571429","1052.78571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","72","7","7","72","72","7","0","0","0","0","72","7","72","7","72","7","72","7","72","7","72","1","72","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","792","NA","NA","NA","2512","1568","12418","NA","NA","792","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","538705","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","539723","136658","136658","539723","541307","139176","NA","141295","NA","NA","541824","139694","541824","139694","542625","140711","508363","90620","507846","106133","538697","509047","543125","NA","13306","NA","NA","153714","Simulation2016_EXP02","7","14739","14","yes","1024"
"D_List04.csv","Y","H","De replica van het vrijheidsbeeld werd naar het park verplaatst.","L","STI_EXP02/LARGE/liberty_H.jpg","50","50","1077.4375","1077.4375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","73","7","7","73","73","7","0","0","0","0","73","7","73","7","73","7","73","7","73","7","73","1","73","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1497","NA","NA","NA","2512","1003","12418","NA","NA","1497","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","543676","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","544693","136658","136658","544693","545710","139176","NA","141295","NA","NA","546228","139694","546228","139694","547746","140711","508363","90620","507846","106133","543665","509047","548246","NA","13306","NA","NA","153714","Simulation2016_EXP02","8","17239","16","yes","1024"
"D_List04.csv","Y","V","Het stalen vat stond in de fabriek.","L","STI_EXP02/LARGE/steelbarrel_V.jpg","50","50","1131.72222222","1131.72222222","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","74","7","7","74","74","7","0","0","0","0","74","7","74","7","74","7","74","7","74","7","74","1","74","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1540","NA","NA","NA","2512","1592","12418","NA","NA","1540","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","548780","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","549798","136658","136658","549798","551399","139176","NA","141295","NA","NA","551916","139694","551916","139694","553467","140711","553985","90620","507846","106133","548762","509047","554485","NA","13306","NA","NA","153714","Simulation2016_EXP02","9","20371","18","yes","1024"
"D_List04.csv","F","F","De kooi stond in de tuin","F","STI_EXP02/Filler/candle08b.jpg","50","50","1112.45","1112.45","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","75","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","75","7","7","75","75","7","0","0","0","0","75","7","75","7","75","7","75","7","75","7","75","1","75","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","793","NA","NA","NA","2512","1085","12418","NA","NA","793","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","555019","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","556036","136658","136658","556036","557137","139176","NA","141295","NA","NA","557654","139694","557654","139694","558455","140711","553985","90620","507846","106133","555005","509047","558955","NA","13306","NA","NA","153714","Simulation2016_EXP02","10","22249","20","yes","1024"
"D_List04.csv","F","F","Het slagschip voer de zee op.","F","STI_EXP02/Filler/166-klaxon_horn.jpg","50","50","1087.04545455","1087.04545455","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","76","7","0","0","0","0","0","7","0","0","NA","2","NA","7","NA","2","NA","NA","2","NA","0","0","0","76","7","7","76","76","7","0","0","0","0","76","7","76","7","76","7","76","7","76","7","76","1","76","0","0","0","0","2","11/11/16 16:29:39","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","3","5","NL-f-29-25.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","723","NA","NA","NA","2512","943","12418","NA","NA","723","997","1274","56390","NA","NA","2","legacy","1024","2","48000","-16","EXP02","25","odd","NA","13291","3760","NA","NA","NA","NA","NA","153714","NA","NA","153714","NA","559489","135640","3761","NA","153714","NA","NA","141211","69696","NA","NA","106702","NA","135632","NA","106702","NA","NA","106702","NA","NA","69696","NA","560506","136658","136658","560506","561457","139176","NA","141295","NA","NA","561974","139694","561974","139694","562708","140711","553985","90620","507846","106133","559468","509047","563208","NA","13306","NA","NA","153714","Simulation2016_EXP02","11","23915","22","yes","1024"
