"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","N","V","De metalen sloopkogel bereikte de maximale hoogte","L","STI_EXP02/LARGE/wreckingball_V.jpg","50","50","1579.5","1579.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","99","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","99","9","9","99","99","9","0","0","0","0","99","9","99","9","99","9","99","9","99","9","99","2","99","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","99","99","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","755","NA","NA","NA","948","2404","2141","NA","NA","755","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","577248","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","578266","106106","106107","578266","580684","107074","NA","108625","NA","NA","581201","107591","581201","107591","581969","108041","NA","61102","329692","80868","577230","568841","582469","NA","5473","NA","NA","110767","Simulation2016_EXP02","1","3159","2","yes","1024"
"D_List01.csv","F","F","De Rubiks kubus lag op de plank","F","STI_EXP02/Filler/microwave.jpg","50","50","1220.5","1220.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","100","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","100","9","9","100","100","9","0","0","0","0","100","9","100","9","100","9","100","9","100","9","100","2","100","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","100","100","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","556","NA","NA","NA","948","1167","2141","NA","NA","556","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","582986","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","584003","106106","106107","584003","585188","107074","NA","108625","NA","NA","585705","107591","585705","107591","586272","108041","NA","61102","329692","80868","582970","568841","586772","NA","5473","NA","NA","110767","Simulation2016_EXP02","2","4882","4","yes","1024"
"D_List01.csv","N","V","De zeeschelp werd op het strand gevonden.","S","STI_EXP02/SMALL/seashell01_r.jpg","50","50","1131.5","1131.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","101","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","101","9","9","101","101","9","0","0","0","0","101","9","101","9","101","9","101","9","101","9","101","2","101","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","101","101","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","593","NA","NA","NA","948","1314","2141","NA","NA","593","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","587356","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","588373","106106","106107","588374","589708","107074","NA","108625","NA","NA","590225","107591","590225","107591","590825","108041","NA","61102","329692","80868","587338","568841","591325","NA","5473","NA","NA","110767","Simulation2016_EXP02","3","6789","6","yes","1024"
"D_List01.csv","Y","H","De stok lag in de buurt van de bank in het park.","S","STI_EXP02/SMALL/066-canne_cane.jpg","50","50","1128","1128","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","102","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","102","9","9","102","102","9","0","0","0","0","102","9","102","9","102","9","102","9","102","9","102","2","102","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","102","102","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","759","NA","NA","NA","948","1476","2141","NA","NA","759","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","591910","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","592927","106106","106107","592927","594412","107074","NA","108625","NA","NA","594930","107591","594930","107591","595697","108041","NA","61102","329692","80868","591893","568841","596197","NA","5473","NA","NA","110767","Simulation2016_EXP02","4","9024","8","yes","1024"
"D_List01.csv","Y","V","De spijker werd op het hout genageld","S","STI_EXP02/SMALL/nail_r.jpg","50","50","1033.2","1033.2","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","103","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","103","9","9","103","103","9","0","0","0","0","103","9","103","9","103","9","103","9","103","9","103","2","103","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","103","103","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","404","NA","NA","NA","948","904","2141","NA","NA","404","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","596748","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","597765","106106","106107","597765","598682","107074","NA","108625","NA","NA","599199","107591","599200","107591","599616","108041","NA","61102","329692","80868","596728","568841","600117","NA","5473","NA","NA","110767","Simulation2016_EXP02","5","10332","10","yes","1024"
"D_List01.csv","F","F","Het bed bevond zich in de kamer","F","STI_EXP02/Filler/240-pont_bridge.jpg","50","50","1026.66666667","1026.66666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","104","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","104","9","9","104","104","9","0","0","0","0","104","9","104","9","104","9","104","9","104","9","104","2","104","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","104","104","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","447","NA","NA","NA","948","1541","2141","NA","NA","447","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","600667","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","601685","106106","106107","601685","603236","107074","NA","108625","NA","NA","603753","107591","603753","107591","604220","108041","NA","61102","329692","80868","600659","568841","604720","NA","5473","NA","NA","110767","Simulation2016_EXP02","6","12320","12","yes","1024"
"D_List01.csv","F","F","De vuurtoren stond bij de ingang van de haven.","F","STI_EXP02/Filler/submarine.jpg","50","50","1034.64285714","1034.64285714","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","105","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","105","9","9","105","105","9","0","0","0","0","105","9","105","9","105","9","105","9","105","9","105","2","105","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","105","105","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","669","NA","NA","NA","948","1496","2141","NA","NA","669","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","605271","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","606288","106106","106107","606288","607806","107074","NA","108625","NA","NA","608323","107591","608323","107591","609007","108041","NA","61102","329692","80868","605254","568841","609507","NA","5473","NA","NA","110767","Simulation2016_EXP02","7","14485","14","yes","1024"
"D_List01.csv","F","F","De appel lag op de tafel.","F","STI_EXP02/Filler/075-carte_playing-card.jpg","50","50","1016.875","1016.875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","106","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","106","9","9","106","106","9","0","0","0","0","106","9","106","9","106","9","106","9","106","9","106","2","106","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","106","106","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","517","NA","NA","NA","948","1268","2141","NA","NA","517","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","610058","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","611075","106106","106107","611075","612361","107074","NA","108625","NA","NA","612878","107591","612878","107591","613412","108041","NA","61102","329692","80868","610045","568841","613912","NA","5473","NA","NA","110767","Simulation2016_EXP02","8","16270","16","yes","1024"
"D_List01.csv","N","H","De ladder werd opgeheven toen de brandweerman het dak opklom.","L","STI_EXP02/LARGE/ladder_H.jpg","50","50","1088.44444444","1088.44444444","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","107","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","107","9","9","107","107","9","0","0","0","0","107","9","107","9","107","9","107","9","107","9","107","2","107","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","107","107","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","519","NA","NA","NA","948","2803","2141","NA","NA","519","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","614462","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","615480","106106","106107","615480","618299","107074","NA","108625","NA","NA","618816","107591","618816","107591","619349","108041","NA","61102","329692","80868","614451","568841","619849","NA","5473","NA","NA","110767","Simulation2016_EXP02","9","19592","18","yes","1024"
"D_List01.csv","F","F","De monitor stond op het bureau.","F","STI_EXP02/Filler/fryingpan02a.jpg","50","50","1067.45","1067.45","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","108","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","108","9","9","108","108","9","0","0","0","0","108","9","108","9","108","9","108","9","108","9","108","2","108","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","108","108","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","484","NA","NA","NA","948","1273","2141","NA","NA","484","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","620367","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","621384","106106","106107","621384","622669","107074","NA","108625","NA","NA","623186","107591","623186","107591","623686","108041","NA","61102","329692","80868","620354","568841","624186","NA","5473","NA","NA","110767","Simulation2016_EXP02","10","21349","20","yes","1024"
"D_List01.csv","Y","V","De hoed hing aan de muur","S","STI_EXP02/SMALL/hat_r.jpg","50","50","1043.90909091","1043.90909091","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","109","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","109","9","9","109","109","9","0","0","0","0","109","9","109","9","109","9","109","9","109","9","109","2","109","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","109","109","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","616","NA","NA","NA","948","1001","2141","NA","NA","616","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","624670","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","625688","106106","106107","625688","626705","107074","NA","108625","NA","NA","627222","107591","627222","107591","627856","108041","NA","61102","329692","80868","624665","568841","628356","NA","5473","NA","NA","110767","Simulation2016_EXP02","11","22966","22","yes","1024"
"D_List01.csv","Y","V","De fles stond op de plank.","S","STI_EXP02/SMALL/beerbottle_r.jpg","50","50","1016.58333333","1016.58333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","110","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","110","9","9","110","110","9","0","0","0","0","110","9","110","9","110","9","110","9","110","9","110","2","110","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","110","110","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","408","NA","NA","NA","948","1024","2141","NA","NA","408","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","628873","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","629892","106106","106107","629892","630926","107074","NA","108625","NA","NA","631443","107591","631443","107591","631860","108041","NA","61102","329692","80868","628865","568841","632360","NA","5473","NA","NA","110767","Simulation2016_EXP02","12","24398","24","yes","1024"
"D_List01.csv","F","F","De motorfiets stond op de parkeerplaats","F","STI_EXP02/Filler/earring01.jpg","50","50","1000.19230769","1000.19230769","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","111","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","111","9","9","111","111","9","0","0","0","0","111","9","111","9","111","9","111","9","111","9","111","2","111","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","111","111","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","565","NA","NA","NA","948","1042","2141","NA","NA","565","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","632928","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","633945","106106","106107","633945","634996","107074","NA","108625","NA","NA","635513","107591","635513","107591","636097","108041","NA","61102","329692","80868","632918","568841","636597","NA","5473","NA","NA","110767","Simulation2016_EXP02","13","26005","26","yes","1024"
"D_List01.csv","F","F","De garnaal zat in het aquarium","F","STI_EXP02/Filler/laptopopen.jpg","50","50","992.357142857","992.357142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","112","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","112","9","9","112","112","9","0","0","0","0","112","9","112","9","112","9","112","9","112","9","112","2","112","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","112","112","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","641","NA","NA","NA","948","1140","2141","NA","NA","641","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","637114","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","638132","106106","106107","638132","639282","107074","NA","108625","NA","NA","639800","107591","639800","107591","640450","108041","NA","61102","329692","80868","637105","568841","640950","NA","5473","NA","NA","110767","Simulation2016_EXP02","14","27786","28","yes","1024"
"D_List01.csv","F","F","De stopwatch was in de handen van de coach","F","STI_EXP02/Filler/wheel01.jpg","50","50","1022.4","1022.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","113","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","113","9","9","113","113","9","0","0","0","0","113","9","113","9","113","9","113","9","113","9","113","2","113","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","113","113","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","701","NA","NA","NA","948","2185","2141","NA","NA","701","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","641484","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","642502","106106","106107","642502","644703","107074","NA","108625","NA","NA","645220","107591","645221","107591","645938","108041","NA","61102","329692","80868","641464","568841","646438","NA","5473","NA","NA","110767","Simulation2016_EXP02","15","30672","30","yes","1024"
"D_List01.csv","Y","H","Het anker lag op de bodem van de zee.","L","STI_EXP02/LARGE/anchor_H.jpg","50","50","1008.4375","1008.4375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","114","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","114","9","9","114","114","9","0","0","0","0","114","9","114","9","114","9","114","9","114","9","114","2","114","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","114","114","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","488","NA","NA","NA","948","1110","2141","NA","NA","488","438","7895","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","646989","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","648007","106106","106107","648007","649124","107074","NA","108625","NA","NA","649641","107591","649642","107591","650142","108041","NA","61102","329692","80868","646975","568841","650642","NA","5473","NA","NA","110767","Simulation2016_EXP02","16","32270","32","yes","1024"
