"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","N","H","De handschoen hing aan het rek.","S","STI_EXP02/SMALL/glove_H.jpg","48.4375","48.4375","769.515625","769.515625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","64","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","64","6","6","64","64","6","0","0","0","0","64","6","64","6","64","6","64","6","64","6","64","0","64","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","637","NA","NA","NA","957","549","1297","NA","NA","637","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","368464","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","369481","83139","83140","369482","370049","84107","NA","86159","NA","NA","370566","84624","370566","84624","371216","85591","216953","NA","308079","56434","368454","237303","371716","NA","25258","NA","NA","87457","Simulation2016_EXP02","31","49249","64","yes","1024"
"D_List04.csv","N","H","De Titanic zonk naar de bodem.","L","STI_EXP02/LARGE/Titanic_H.jpg","48.4848484848","48.4848484848","767.333333333","767.333333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","65","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","65","6","6","65","65","6","0","0","0","0","65","6","65","6","65","6","65","6","65","6","65","0","65","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","686","NA","NA","NA","957","709","1297","NA","NA","686","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","372250","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","373268","83139","83140","373268","373985","84107","NA","86159","NA","NA","374502","84624","374502","84624","375203","85591","216953","NA","308079","56434","372232","237303","375703","NA","25258","NA","NA","87457","Simulation2016_EXP02","32","50644","66","yes","1024"
"D_List04.csv","F","F","De motorfiets stond op de parkeerplaats","F","STI_EXP02/Filler/earring01.jpg","50","50","773.5","773.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","66","6","6","66","66","6","0","0","0","0","66","6","66","6","66","6","66","6","66","6","66","1","66","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","606","NA","NA","NA","957","941","1297","NA","NA","606","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","377488","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","378505","83139","83140","378505","379456","84107","NA","86159","NA","NA","379973","84624","379973","84624","380590","85591","216953","NA","308079","56434","377467","375870","381090","NA","25258","NA","NA","87457","Simulation2016_EXP02","1","1547","2","yes","1024"
"D_List04.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","50","50","676","676","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","67","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","67","6","6","67","67","6","0","0","0","0","67","6","67","6","67","6","67","6","67","6","67","1","67","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","603","NA","NA","NA","957","554","1297","NA","NA","603","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","381624","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","382642","83139","83140","382642","383209","84107","NA","86159","NA","NA","383726","84624","383726","84624","384343","85591","216953","NA","308079","56434","381605","375870","384843","NA","25258","NA","NA","87457","Simulation2016_EXP02","2","2704","4","yes","1024"
"D_List04.csv","F","F","De boekenplank was in de kamer","F","STI_EXP02/Filler/sailboat.jpg","50","50","610","610","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","68","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","68","6","6","68","68","6","0","0","0","0","68","6","68","6","68","6","68","6","68","6","68","1","68","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","522","NA","NA","NA","957","434","1297","NA","NA","522","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","385377","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","386396","83139","83140","386396","386846","84107","NA","86159","NA","NA","387363","84624","387363","84624","387897","85591","216953","NA","308079","56434","385358","375870","388397","NA","25258","NA","NA","87457","Simulation2016_EXP02","3","3660","6","yes","1024"
"D_List04.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","50","50","583.125","583.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","69","6","6","69","69","6","0","0","0","0","69","6","69","6","69","6","69","6","69","6","69","1","69","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","530","NA","NA","NA","957","475","1297","NA","NA","530","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","388931","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","389949","83139","83140","389949","390432","84107","NA","86159","NA","NA","390949","84624","390949","84624","391500","85591","216953","NA","308079","56434","388912","375870","392000","NA","25258","NA","NA","87457","Simulation2016_EXP02","4","4665","8","yes","1024"
"D_List04.csv","F","F","De film zat in de camera","F","STI_EXP02/Filler/025-barre_bar.jpg","50","50","643.4","643.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","70","6","6","70","70","6","0","0","0","0","70","6","70","6","70","6","70","6","70","6","70","1","70","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1185","NA","NA","NA","957","584","1297","NA","NA","1185","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","392534","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","393551","83139","83140","393551","394152","84107","NA","86159","NA","NA","394669","84624","394669","84624","395870","85591","216953","NA","308079","56434","392516","375870","396370","NA","25258","NA","NA","87457","Simulation2016_EXP02","5","6434","10","yes","1024"
"D_List04.csv","F","F","De capsule lag op de tafel","F","STI_EXP02/Filler/027-batterie_drum-set.jpg","50","50","703.333333333","703.333333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","71","6","6","71","71","6","0","0","0","0","71","6","71","6","71","6","71","6","71","6","71","1","71","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","558","NA","NA","NA","957","1448","1297","NA","NA","558","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","396904","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","397921","83139","83140","397922","399389","84107","NA","86159","NA","NA","399906","84624","399906","84624","400473","85591","216953","NA","308079","56434","396886","375870","400974","NA","25258","NA","NA","87457","Simulation2016_EXP02","6","8440","12","yes","1024"
"D_List04.csv","N","V","De stok lag in de buurt van de bank in het park.","S","STI_EXP02/SMALL/066-canne_cane_r.jpg","50","50","721.857142857","721.857142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","72","6","6","72","72","6","0","0","0","0","72","6","72","6","72","6","72","6","72","6","72","1","72","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","751","NA","NA","NA","957","915","1297","NA","NA","751","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","401541","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","402558","83139","83140","402558","403494","84107","NA","86159","NA","NA","404011","84624","404011","84624","404778","85591","216953","NA","308079","56434","401528","375870","405278","NA","25258","NA","NA","87457","Simulation2016_EXP02","7","10106","14","yes","1024"
"D_List04.csv","F","F","De stoel was in het kantoor","F","STI_EXP02/Filler/solderingiron.jpg","50","50","720.4375","720.4375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","73","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","73","6","6","73","73","6","0","0","0","0","73","6","73","6","73","6","73","6","73","6","73","1","73","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","565","NA","NA","NA","957","856","1297","NA","NA","565","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","405779","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","406796","83139","83140","406796","407664","84107","NA","86159","NA","NA","408181","84624","408181","84624","408764","85591","216953","NA","308079","56434","405772","375870","409264","NA","25258","NA","NA","87457","Simulation2016_EXP02","8","11527","16","yes","1024"
"D_List04.csv","Y","H","De trechter lag naast de kommen.","S","STI_EXP02/SMALL/funnel.jpg","50","50","721.333333333","721.333333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","74","6","6","74","74","6","0","0","0","0","74","6","74","6","74","6","74","6","74","6","74","1","74","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","792","NA","NA","NA","957","665","1297","NA","NA","792","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","409798","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","410816","83139","83140","410816","411500","84107","NA","86159","NA","NA","412017","84624","412017","84624","412818","85591","216953","NA","308079","56434","409779","375870","413318","NA","25258","NA","NA","87457","Simulation2016_EXP02","9","12984","18","yes","1024"
"D_List04.csv","Y","V","De straatlantaarn stond langs de weg.","L","STI_EXP02/LARGE/streetlantern_V.jpg","50","50","718.6","718.6","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","75","6","6","75","75","6","0","0","0","0","75","6","75","6","75","6","75","6","75","6","75","1","75","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","674","NA","NA","NA","957","714","1297","NA","NA","674","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","413852","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","414869","83139","83140","414869","415603","84107","NA","86159","NA","NA","416120","84624","416120","84624","416804","85591","216953","NA","308079","56434","413838","375870","417304","NA","25258","NA","NA","87457","Simulation2016_EXP02","10","14372","20","yes","1024"
"D_List04.csv","N","V","De bowlingkegel werd omgegooid aan het einde van de baan","S","STI_EXP02/SMALL/248-quille_skittle_r.jpg","50","50","767.227272727","767.227272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","76","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","76","6","6","76","76","6","0","0","0","0","76","6","76","6","76","6","76","6","76","6","76","1","76","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","638","NA","NA","NA","957","1869","1297","NA","NA","638","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","417855","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","418872","83139","83140","418872","420758","84107","NA","86159","NA","NA","421275","84624","421275","84624","421926","85591","216953","NA","308079","56434","417836","375870","422426","NA","25258","NA","NA","87457","Simulation2016_EXP02","11","16879","22","yes","1024"
"D_List04.csv","F","F","De vuilnisbak bevond zich aan de kant van de weg","F","STI_EXP02/Filler/woodboard.jpg","50","50","775","775","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","77","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","77","6","6","77","77","6","0","0","0","0","77","6","77","6","77","6","77","6","77","6","77","1","77","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","817","NA","NA","NA","957","904","1297","NA","NA","817","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","422960","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","423977","83139","83140","423977","424895","84107","NA","86159","NA","NA","425412","84624","425412","84624","426246","85591","216953","NA","308079","56434","422941","375870","426746","NA","25258","NA","NA","87457","Simulation2016_EXP02","12","18600","24","yes","1024"
"D_List04.csv","F","F","De locomotief reed door de tunnel.","F","STI_EXP02/Filler/briefcaseclosed.jpg","50","50","776.076923077","776.076923077","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","78","6","6","78","78","6","0","0","0","0","78","6","78","6","78","6","78","6","78","6","78","1","78","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","677","NA","NA","NA","957","901","1297","NA","NA","677","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","427280","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","428297","83139","83140","428297","429215","84107","NA","86159","NA","NA","429732","84624","429732","84624","430416","85591","216953","NA","308079","56434","427273","375870","430916","NA","25258","NA","NA","87457","Simulation2016_EXP02","13","20178","26","yes","1024"
"D_List04.csv","F","F","Het bed bevond zich in de kamer","F","STI_EXP02/Filler/240-pont_bridge.jpg","50","50","801.607142857","801.607142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","79","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","79","6","6","79","79","6","0","0","0","0","79","6","79","6","79","6","79","6","79","6","79","1","79","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1535","NA","NA","NA","957","732","1297","NA","NA","1535","958","1076","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","431433","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","432451","83139","83140","432451","433201","84107","NA","86159","NA","NA","433718","84624","433718","84624","435270","85591","435787","NA","308079","56434","431426","375870","436287","NA","25258","NA","NA","87457","Simulation2016_EXP02","14","22445","28","yes","1024"
