"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","N","D","I see the cement mixer overturned on the crossroad because of the car accident.","STI/cementtruck.jpg","45.3703703704","45.3703703704","1594","1594","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","135","NA","135","0","0","NA","135","0","0","NA","135","NA","135","NA","135","NA","135","NA","135","NA","1","NA","135","NA","135","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","596","NA","NA","NA","3185","NA","51554","NA","3678","NA","596","NA","1426","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1471267","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1472285","NA","1472285","NA","448343","NA","1475488","NA","442889","NA","1476005","NA","1476005","NA","1476622","NA","612678","NA","1432485","NA","1118143","NA","1471258","NA","1477122","NA","8916","Simulation2016_EXP01","49","172164","108","yes","1024"
"yes","no","no","no","D","P","I see the electric locomotive that is going into the tunnel.","STI/282-tractopelle_digger.jpg","45.4545454545","45.4545454545","1590","1590","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","136","NA","136","0","0","NA","136","0","0","NA","136","NA","136","NA","136","NA","136","NA","136","NA","1","NA","136","NA","136","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","991","NA","NA","NA","1838","NA","51554","NA","3678","NA","991","NA","1426","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1478540","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1479557","NA","1479558","NA","448343","NA","1481409","NA","442889","NA","1481926","NA","1481926","NA","1482927","NA","612678","NA","1432485","NA","1118143","NA","1478532","NA","1483427","NA","8916","Simulation2016_EXP01","50","174993","110","yes","1024"
"yes","no","no","no","Y","D","I see the beer bottle in the refrigerator.","STI/beerbottle.jpg","45.5357142857","45.5357142857","1576","1576","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","137","NA","137","0","0","NA","137","0","0","NA","137","NA","137","NA","137","NA","137","NA","137","NA","1","NA","137","NA","137","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","633","NA","NA","NA","931","NA","51554","NA","3678","NA","633","NA","1426","NA","383172","legacy","S","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1484711","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1485729","NA","1485729","NA","448343","NA","1486680","NA","442889","NA","1487197","NA","1487197","NA","1487847","NA","612678","NA","1432485","NA","1118143","NA","1484697","NA","1488347","NA","8916","Simulation2016_EXP01","51","176557","112","yes","1024"
"yes","no","no","no","Y","R","I see the jeep that is climbing the slope.","STI/jeep_r.jpg","45.6140350877","45.6140350877","1578","1578","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","138","NA","138","0","0","NA","138","0","0","NA","138","NA","138","NA","138","NA","138","NA","138","NA","1","NA","138","NA","138","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","683","NA","NA","NA","2744","NA","51554","NA","3678","NA","683","NA","1426","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1489566","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1490583","NA","1490584","NA","448343","NA","1493336","NA","442889","NA","1493853","NA","1493853","NA","1494553","NA","612678","NA","1432485","NA","1118143","NA","1489554","NA","1495053","NA","8916","Simulation2016_EXP01","52","179984","114","yes","1024"
"yes","no","no","no","N","R","I see the poker that the magician is showing to the audience.","STI/075-carte_playing-card_r.jpg","44.8275862069","44.8275862069","1578","1578","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","139","NA","139","0","0","NA","139","0","0","NA","139","NA","139","NA","139","NA","139","NA","139","NA","1","NA","139","NA","139","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","space","NA","space","NA","None","NA","space","NA","space","1500","NA","NA","NA","1648","NA","51554","NA","3678","NA","1500","NA","1426","NA","383172","legacy","S","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1496354","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1497372","NA","1497372","NA","448343","NA","1499040","NA","442889","NA","1499557","NA","1499557","NA","1494553","NA","1501592","NA","1501075","NA","1118143","NA","1496342","NA","1502092","NA","8916","Simulation2016_EXP01","52","183132","116","yes","1024"
"yes","no","no","no","Y","D","I see the fabulous car that is running on the road.","STI/car.jpg","44.9152542373","44.9152542373","1570","1570","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","140","NA","140","0","0","NA","140","0","0","NA","140","NA","140","NA","140","NA","140","NA","140","NA","1","NA","140","NA","140","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","711","NA","NA","NA","1499","NA","51554","NA","3678","NA","711","NA","1426","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1503327","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1504344","NA","1504344","NA","448343","NA","1505862","NA","442889","NA","1506380","NA","1506380","NA","1507097","NA","1501592","NA","1501075","NA","1118143","NA","1503314","NA","1507597","NA","8916","Simulation2016_EXP01","53","185342","118","yes","1024"
"yes","no","no","no","D","P","I see the train that is driving outside the rail road.","STI/240-pont_bridge.jpg","45","45","1557","1557","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","141","NA","141","0","0","NA","141","0","0","NA","141","NA","141","NA","141","NA","141","NA","141","NA","1","NA","141","NA","141","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","681","NA","NA","NA","907","NA","51554","NA","3678","NA","681","NA","1426","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1508949","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1509966","NA","1509966","NA","448343","NA","1510883","NA","442889","NA","1511400","NA","1511401","NA","1512101","NA","1501592","NA","1501075","NA","1118143","NA","1508931","NA","1512601","NA","8916","Simulation2016_EXP01","54","186930","120","yes","1024"
"yes","no","no","no","D","P","I see the bottle knocked by someone.","STI/strap.jpg","45.0819672131","45.0819672131","1553","1553","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","142","NA","142","0","0","NA","142","0","0","NA","142","NA","142","NA","142","NA","142","NA","142","NA","1","NA","142","NA","142","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","876","NA","NA","NA","1691","NA","51554","NA","3678","NA","876","NA","1426","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1514400","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1515420","NA","1515420","NA","448343","NA","1517121","NA","442889","NA","1517639","NA","1517639","NA","1518523","NA","1501592","NA","1501075","NA","1118143","NA","1514371","NA","1519023","NA","8916","Simulation2016_EXP01","55","189497","122","yes","1024"
"yes","no","no","no","N","D","I see two columns that have collapsed in Greek temple.","STI/column.jpg","44.3548387097","44.3548387097","1546","1546","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","143","NA","143","0","0","NA","143","0","0","NA","143","NA","143","NA","143","NA","143","NA","143","NA","1","NA","143","NA","143","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","765","NA","NA","NA","1562","NA","51554","NA","3678","NA","765","NA","1426","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1520341","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1521358","NA","1521358","NA","448343","NA","1522926","NA","442889","NA","1523443","NA","1523443","NA","1518523","NA","1501592","NA","1524228","NA","1118143","NA","1520335","NA","1524728","NA","8916","Simulation2016_EXP01","55","191824","124","yes","1024"
"yes","no","no","no","N","D","I see the old fighter jet that is taking off from the runway.","STI/fighterjet.jpg","44.4444444444","44.4444444444","1546","1546","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","144","NA","144","0","0","NA","144","0","0","NA","144","NA","144","NA","144","NA","144","NA","144","NA","1","NA","144","NA","144","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","672","NA","NA","NA","2365","NA","51554","NA","3678","NA","672","NA","1426","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1526246","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1527264","NA","1527264","NA","448343","NA","1529649","NA","442889","NA","1530166","NA","1530166","NA","1530850","NA","1501592","NA","1524228","NA","1118143","NA","1526239","NA","1531350","NA","8916","Simulation2016_EXP01","56","194861","126","yes","1024"
"yes","no","no","no","D","P","I see the coop destroyed by the typhoon.","STI/faucet.jpg","44.53125","44.53125","1546","1546","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","145","NA","145","0","0","NA","145","0","0","NA","145","NA","145","NA","145","NA","145","NA","145","NA","1","NA","145","NA","145","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","711","NA","NA","NA","2332","NA","51554","NA","3678","NA","711","NA","1426","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1532634","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1533652","NA","1533652","NA","448343","NA","1536004","NA","442889","NA","1536521","NA","1536521","NA","1537255","NA","1501592","NA","1524228","NA","1118143","NA","1532614","NA","1537755","NA","8916","Simulation2016_EXP01","57","197904","128","yes","1024"
"yes","no","no","no","D","P","I see the hangar where the planes have filled in the space.","STI/castle.jpg","44.6153846154","44.6153846154","1547","1547","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","146","NA","146","0","0","NA","146","0","0","NA","146","NA","146","NA","146","NA","146","NA","146","NA","1","NA","146","NA","146","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","673","NA","NA","NA","2601","NA","51554","NA","3678","NA","673","NA","1426","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","1539189","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","1540207","NA","1540207","NA","448343","NA","1542826","NA","442889","NA","1543344","NA","1543344","NA","1544027","NA","1501592","NA","1524228","NA","1118143","NA","1539180","NA","1544527","NA","8916","Simulation2016_EXP01","58","201178","130","yes","1024"
