"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","yes","no","no","Y","D","I see the celing fan that is dropped on the ground.","STI/ceilingfan01.jpg","43.9393939394","43.9393939394","1897","1897","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","73","NA","73","0","0","NA","73","0","0","NA","73","NA","73","NA","73","NA","73","NA","73","NA","0","NA","73","NA","73","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","519","NA","NA","NA","3204","NA","41530","NA","2524","NA","519","NA","4038","NA","2239620","legacy","L","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","2967604","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","2968622","NA","2968622","NA","2362775","NA","2971842","NA","2353901","NA","2972359","NA","2972359","NA","2972893","NA","2553465","NA","2876730","NA","2731227","NA","2967594","NA","2973393","NA","56500","Simulation2016_EXP01","29","125261","66","yes","1024"
"no","yes","no","no","N","D","I see the leafy tree when I am in front of it.","STI/tree.jpg","44.1176470588","44.1176470588","1892","1892","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","74","NA","74","0","0","NA","74","0","0","NA","74","NA","74","NA","74","NA","74","NA","74","NA","0","NA","74","NA","74","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","467","NA","NA","NA","2943","NA","41530","NA","2524","NA","467","NA","4038","NA","2239620","legacy","L","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","2974527","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","2975545","NA","2975545","NA","2362775","NA","2978497","NA","2353901","NA","2979014","NA","2979014","NA","2979498","NA","2553465","NA","2876730","NA","2731227","NA","2974518","NA","2979998","NA","56500","Simulation2016_EXP01","30","128671","68","yes","1024"
"no","yes","no","no","D","P","I see the double mattress in the furniture store.","STI/cherrypicker.jpg","44.2857142857","44.2857142857","1867","1867","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","75","NA","75","0","0","NA","75","0","0","NA","75","NA","75","NA","75","NA","75","NA","75","NA","0","NA","75","NA","75","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","518","NA","NA","NA","1518","NA","41530","NA","2524","NA","518","NA","4038","NA","2239620","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","2981466","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","2982483","NA","2982483","NA","2362775","NA","2984018","NA","2353901","NA","2984535","NA","2984535","NA","2985069","NA","2553465","NA","2876730","NA","2731227","NA","2981450","NA","2985569","NA","56500","Simulation2016_EXP01","31","130707","70","yes","1024"
"no","yes","no","no","D","P","I see the gravel truck that crashed in the accident happened besid the cliff.","STI/hangar.jpg","44.4444444444","44.4444444444","1881","1881","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","76","NA","76","0","0","NA","76","0","0","NA","76","NA","76","NA","76","NA","76","NA","76","NA","0","NA","76","NA","76","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","876","NA","NA","NA","3878","NA","41530","NA","2524","NA","876","NA","4038","NA","2239620","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","2986937","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","2987955","NA","2987955","NA","2362775","NA","2991841","NA","2353901","NA","2992359","NA","2992359","NA","2993243","NA","2553465","NA","2876730","NA","2731227","NA","2986930","NA","2993743","NA","56500","Simulation2016_EXP01","32","135461","72","yes","1024"
"no","yes","no","no","D","P","I see the lighthouse located in the port.","STI/castletower.jpg","43.2432432432","43.2432432432","1868","1868","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","77","NA","77","0","0","NA","77","0","0","NA","77","NA","77","NA","77","NA","77","NA","77","NA","0","NA","77","NA","77","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","872","NA","NA","NA","1938","NA","41530","NA","2524","NA","872","NA","4038","NA","2239620","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","2995227","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","2996245","NA","2996245","NA","2362775","NA","2998196","NA","2353901","NA","2998713","NA","2998714","NA","2993243","NA","2553465","NA","2999597","NA","2731227","NA","2995208","NA","3000097","NA","56500","Simulation2016_EXP01","32","138271","74","yes","1024"
"no","yes","no","no","D","P","I see the computer monitor droped on the floor.","STI/066-canne_cane.jpg","43.4210526316","43.4210526316","1851","1851","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","78","NA","78","0","0","NA","78","0","0","NA","78","NA","78","NA","78","NA","78","NA","78","NA","0","NA","78","NA","78","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","596","NA","NA","NA","1834","NA","41530","NA","2524","NA","596","NA","4038","NA","2239620","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","3001449","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","3002466","NA","3002466","NA","2362775","NA","3004318","NA","2353901","NA","3004835","NA","3004835","NA","3005453","NA","2553465","NA","2999597","NA","2731227","NA","3001427","NA","3005953","NA","56500","Simulation2016_EXP01","33","140701","76","yes","1024"
"no","yes","no","no","N","R","I see the cement mixer truck that is coming to me.","STI/cementtruck_r.jpg","43.5897435897","43.5897435897","1874","1874","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","79","NA","79","0","0","NA","79","0","0","NA","79","NA","79","NA","79","NA","79","NA","79","NA","0","NA","79","NA","79","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","716","NA","NA","NA","4823","NA","41530","NA","2524","NA","716","NA","4038","NA","2239620","legacy","L","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","3007304","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","3008322","NA","3008322","NA","2362775","NA","3013159","NA","2353901","NA","3013676","NA","3013676","NA","3014410","NA","2553465","NA","2999597","NA","2731227","NA","3007297","NA","3014910","NA","56500","Simulation2016_EXP01","34","146240","78","yes","1024"
"no","yes","no","no","D","P","I see the giant refinery.","STI/093-chapiteau_big-top.jpg","43.75","43.75","1853","1853","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","80","NA","80","0","0","NA","80","0","0","NA","80","NA","80","NA","80","NA","80","NA","80","NA","0","NA","80","NA","80","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","644","NA","NA","NA","1377","NA","41530","NA","2524","NA","644","NA","4038","NA","2239620","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","3016128","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","3017145","NA","3017145","NA","2362775","NA","3018530","NA","2353901","NA","3019047","NA","3019047","NA","3019697","NA","2553465","NA","2999597","NA","2731227","NA","3016111","NA","3020197","NA","56500","Simulation2016_EXP01","35","148261","80","yes","1024"
"no","yes","no","no","Y","R","I see the pair of jeans on the bed.","STI/jeans01_r.jpg","43.9024390244","43.9024390244","1830","1830","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","81","NA","81","0","0","NA","81","0","0","NA","81","NA","81","NA","81","NA","81","NA","81","NA","0","NA","81","NA","81","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","634","NA","NA","NA","1234","NA","41530","NA","2524","NA","634","NA","4038","NA","2239620","legacy","S","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","3021532","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","3022549","NA","3022549","NA","2362775","NA","3023801","NA","2353901","NA","3024318","NA","3024318","NA","3024969","NA","2553465","NA","2999597","NA","2731227","NA","3021515","NA","3025469","NA","56500","Simulation2016_EXP01","36","150129","82","yes","1024"
"no","yes","no","no","D","P","I see milk bottle on the shelf.","STI/scrubbingbrush05b.jpg","50","50","938","938","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","82","NA","82","0","0","NA","82","0","0","NA","82","NA","82","NA","82","NA","82","NA","82","NA","1","NA","82","NA","82","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","603","NA","NA","NA","1274","NA","41530","NA","2524","NA","603","NA","1342","NA","2239620","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","3028271","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","3029289","NA","3029289","NA","2362775","NA","3030573","NA","2353901","NA","3031090","NA","3031090","NA","3031707","NA","2553465","NA","2999597","NA","3025753","NA","3028261","NA","3032207","NA","56500","Simulation2016_EXP01","1","1877","2","yes","1024"
"no","yes","no","no","Y","R","I see the funnel that is being used by the chef.","STI/funnel_r.jpg","50","50","1061","1061","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","83","NA","83","0","0","NA","83","0","0","NA","83","NA","83","NA","83","NA","83","NA","83","NA","1","NA","83","NA","83","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","643","NA","NA","NA","1726","NA","41530","NA","2524","NA","643","NA","1342","NA","2239620","legacy","S","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","3033853","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","3034876","NA","3034876","NA","2362775","NA","3036611","NA","2353901","NA","3037128","NA","3037128","NA","3037779","NA","2553465","NA","2999597","NA","3025753","NA","3033812","NA","3038279","NA","56500","Simulation2016_EXP01","2","4246","4","yes","1024"
"no","yes","no","no","Y","R","I see the couch that was pushed by someone.","STI/couch_r.jpg","50","50","1125","1125","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","84","NA","84","0","0","NA","84","0","0","NA","84","NA","84","NA","84","NA","84","NA","84","NA","1","NA","84","NA","84","0","0","03/24/16 10:55:07","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","877","NA","NA","NA","1627","NA","41530","NA","2524","NA","877","NA","1342","NA","2239620","legacy","L","EXP01","5","odd","NA","NA","NA","NA","NA","2296121","NA","2356425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55250","5906","NA","NA","55250","NA","3039661","5906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2404305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2356425","NA","NA","NA","NA","NA","NA","NA","2296121","NA","3040682","NA","3040682","NA","2362775","NA","3042316","NA","2353901","NA","3042833","NA","3042834","NA","3043717","NA","2553465","NA","2999597","NA","3025753","NA","3039640","NA","3044218","NA","56500","Simulation2016_EXP01","3","6750","6","yes","1024"
