"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","Y","D","I see the branch dropped from the tree.","STI/branch02.jpg","42.8571428571","42.8571428571","1211","1211","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","123","NA","123","0","0","NA","123","0","0","NA","123","NA","123","NA","123","NA","123","NA","123","NA","1","NA","123","NA","123","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","799","NA","NA","NA","1327","NA","19623","NA","7408","NA","799","NA","1282","NA","1038164","legacy","S","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1875545","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1876564","NA","1876564","NA","1101144","NA","1877898","NA","1091686","NA","1878415","NA","1878415","NA","1879232","NA","1797098","NA","1849474","NA","1632347","NA","1875536","NA","1879732","NA","10817","Simulation2016_EXP01","36","101806","84","yes","1024"
"yes","no","no","no","D","P","I see the candy that is taken from my brother's pocket.","STI/solderingiron.jpg","43.023255814","43.023255814","1205","1205","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","124","NA","124","0","0","NA","124","0","0","NA","124","NA","124","NA","124","NA","124","NA","124","NA","1","NA","124","NA","124","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","755","NA","NA","NA","1139","NA","19623","NA","7408","NA","755","NA","1282","NA","1038164","legacy","D","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1881301","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1882318","NA","1882318","NA","1101144","NA","1883469","NA","1091686","NA","1883986","NA","1883986","NA","1884753","NA","1797098","NA","1849474","NA","1632347","NA","1881285","NA","1885253","NA","10817","Simulation2016_EXP01","37","103700","86","yes","1024"
"yes","no","no","no","Y","D","I see the butter knife on the table.","STI/butterknife.jpg","43.1818181818","43.1818181818","1206","1206","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","125","NA","125","0","0","NA","125","0","0","NA","125","NA","125","NA","125","NA","125","NA","125","NA","1","NA","125","NA","125","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","567","NA","NA","NA","1912","NA","19623","NA","7408","NA","567","NA","1282","NA","1038164","legacy","S","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1886521","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1887539","NA","1887539","NA","1101144","NA","1889457","NA","1091686","NA","1889974","NA","1889974","NA","1890558","NA","1797098","NA","1849474","NA","1632347","NA","1886504","NA","1891058","NA","10817","Simulation2016_EXP01","38","106179","88","yes","1024"
"yes","no","no","no","D","P","I see the jet plane that is coming to me.","STI/dentalfloss03b.jpg","43.3333333333","43.3333333333","1194","1194","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","126","NA","126","0","0","NA","126","0","0","NA","126","NA","126","NA","126","NA","126","NA","126","NA","1","NA","126","NA","126","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","439","NA","NA","NA","884","NA","19623","NA","7408","NA","439","NA","1282","NA","1038164","legacy","D","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1892492","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1893511","NA","1893511","NA","1101144","NA","1894412","NA","1091686","NA","1894929","NA","1894929","NA","1895379","NA","1797098","NA","1849474","NA","1632347","NA","1892477","NA","1895879","NA","10817","Simulation2016_EXP01","39","107502","90","yes","1024"
"yes","no","no","no","N","D","I see the undecorated Christmas tree on the truck.","STI/firtree.jpg","43.4782608696","43.4782608696","1190","1190","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","127","NA","127","0","0","NA","127","0","0","NA","127","NA","127","NA","127","NA","127","NA","127","NA","1","NA","127","NA","127","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","518","NA","NA","NA","1485","NA","19623","NA","7408","NA","518","NA","1282","NA","1038164","legacy","L","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1897147","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1898164","NA","1898164","NA","1101144","NA","1899666","NA","1091686","NA","1900183","NA","1900183","NA","1900716","NA","1797098","NA","1849474","NA","1632347","NA","1897126","NA","1901216","NA","10817","Simulation2016_EXP01","40","109505","92","yes","1024"
"yes","no","no","no","N","D","I see two columns that have collapsed in Greek temple.","STI/column.jpg","42.5531914894","42.5531914894","1194","1194","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","128","NA","128","0","0","NA","128","0","0","NA","128","NA","128","NA","128","NA","128","NA","128","NA","1","NA","128","NA","128","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","682","NA","NA","NA","2094","NA","19623","NA","7408","NA","682","NA","1282","NA","1038164","legacy","L","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1902434","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1903452","NA","1903452","NA","1101144","NA","1905553","NA","1091686","NA","1906070","NA","1906071","NA","1900716","NA","1797098","NA","1906771","NA","1632347","NA","1902417","NA","1907271","NA","10817","Simulation2016_EXP01","40","112281","94","yes","1024"
"yes","no","no","no","Y","D","I see the empty bathtub.","STI/020-baignoire_bathtub.jpg","42.7083333333","42.7083333333","1186","1186","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","129","NA","129","0","0","NA","129","0","0","NA","129","NA","129","NA","129","NA","129","NA","129","NA","1","NA","129","NA","129","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","433","NA","NA","NA","1212","NA","19623","NA","7408","NA","433","NA","1282","NA","1038164","legacy","L","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1908801","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1909823","NA","1909823","NA","1101144","NA","1911059","NA","1091686","NA","1911576","NA","1911576","NA","1912026","NA","1797098","NA","1906771","NA","1632347","NA","1908770","NA","1912526","NA","10817","Simulation2016_EXP01","41","113926","96","yes","1024"
"yes","no","no","no","D","P","I see the tallest castle tower","STI/umbrellaopen.jpg","42.8571428571","42.8571428571","1181","1181","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","130","NA","130","0","0","NA","130","0","0","NA","130","NA","130","NA","130","NA","130","NA","130","NA","1","NA","130","NA","130","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","489","NA","NA","NA","1329","NA","19623","NA","7408","NA","489","NA","1282","NA","1038164","legacy","D","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1913711","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1914728","NA","1914728","NA","1101144","NA","1916062","NA","1091686","NA","1916579","NA","1916580","NA","1917080","NA","1797098","NA","1906771","NA","1632347","NA","1913699","NA","1917580","NA","10817","Simulation2016_EXP01","42","115744","98","yes","1024"
"yes","no","no","no","D","P","I see the eardrop dropped on the ditch cover.","STI/041-bonbon_candy.jpg","43","43","1177","1177","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","NA","131","0","0","NA","131","0","0","NA","131","NA","131","NA","131","NA","131","NA","131","NA","1","NA","131","NA","131","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","709","NA","NA","NA","1248","NA","19623","NA","7408","NA","709","NA","1282","NA","1038164","legacy","D","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1918698","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1919715","NA","1919715","NA","1101144","NA","1920983","NA","1091686","NA","1921500","NA","1921500","NA","1922217","NA","1797098","NA","1906771","NA","1632347","NA","1918686","NA","1922717","NA","10817","Simulation2016_EXP01","43","117701","100","yes","1024"
"yes","no","no","no","D","P","I see the tent destroyed by the wild wing.","STI/laptopopen.jpg","43.137254902","43.137254902","1170","1170","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","132","NA","132","0","0","NA","132","0","0","NA","132","NA","132","NA","132","NA","132","NA","132","NA","1","NA","132","NA","132","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","475","NA","NA","NA","1165","NA","19623","NA","7408","NA","475","NA","1282","NA","1038164","legacy","D","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1924152","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1925169","NA","1925169","NA","1101144","NA","1926354","NA","1091686","NA","1926871","NA","1926871","NA","1927354","NA","1797098","NA","1906771","NA","1632347","NA","1924133","NA","1927854","NA","10817","Simulation2016_EXP01","44","119341","102","yes","1024"
"yes","no","no","no","N","D","I see the helicopter that is vertically moving over my head.","STI/helicopter.jpg","43.2692307692","43.2692307692","1161","1161","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","133","NA","133","0","0","NA","133","0","0","NA","133","NA","133","NA","133","NA","133","NA","133","NA","1","NA","133","NA","133","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","476","NA","NA","NA","948","NA","19623","NA","7408","NA","476","NA","1282","NA","1038164","legacy","L","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1929273","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1930291","NA","1930291","NA","1101144","NA","1931258","NA","1091686","NA","1931775","NA","1931776","NA","1932259","NA","1797098","NA","1906771","NA","1632347","NA","1929252","NA","1932759","NA","10817","Simulation2016_EXP01","45","120765","104","yes","1024"
"yes","no","no","no","Y","D","I see the ambulance that is carrying the patient to the hospital.","STI/008-ambulance_ambulance.jpg","43.3962264151","43.3962264151","1152","1152","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","134","NA","134","0","0","NA","134","0","0","NA","134","NA","134","NA","134","NA","134","NA","134","NA","1","NA","134","NA","134","0","0","03/24/16 09:55:26","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-001.csv.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","566","NA","NA","NA","794","NA","19623","NA","7408","NA","566","NA","1282","NA","1038164","legacy","L","EXP01","1","odd","NA","NA","NA","NA","NA","1048982","NA","1099094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9283","6909","NA","NA","9283","NA","1934294","6911","NA","NA","NA","NA","1120767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1099094","NA","NA","NA","NA","NA","NA","NA","1048982","NA","1935311","NA","1935311","NA","1101144","NA","1936112","NA","1091686","NA","1936629","NA","1936629","NA","1937213","NA","1797098","NA","1906771","NA","1632347","NA","1934279","NA","1937713","NA","10817","Simulation2016_EXP01","46","122125","106","yes","1024"
